Parameter,Value
Generation,2
Best Fitness,0.7358180179008822
Genome,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"

Frequency,T,R,L
0.055,0.25095095481387525,0.22846810059330547,0.5205809445928192
0.05550505050505051,0.23554932669512124,0.27992765511017387,0.48452301819470495
0.05601010101010101,0.2143535597624252,0.34949492650823677,0.436151513729338
0.05651515151515152,0.18527008938431616,0.4275368777233521,0.3871930328923317
0.05702020202020202,0.14953785687557225,0.5028463744486784,0.3476157686757493
0.05752525252525253,0.11105975038569872,0.5656863330946497,0.32325391651965163
0.05803030303030303,0.07485468442974709,0.6096855074990596,0.31545980807119334
0.05853535353535354,0.045420516298976754,0.6324302037045045,0.32214927999651877
0.05904040404040404,0.025593359218036023,0.635010233354872,0.339396407427092
0.05954545454545455,0.016142029924532023,0.6209649298157092,0.36289304025975877
0.06005050505050505,0.01602171972939666,0.5950689894404803,0.38890929083012304
0.06055555555555556,0.023025802682910296,0.5622763945085804,0.4146978028085093
0.061060606060606065,0.03453513959864587,0.52698385686786,0.4384810035334942
0.06156565656565657,0.04813184635723965,0.4926400182238508,0.45922813541890956
0.062070707070707075,0.061960404340557156,0.4616399850214174,0.47639961063802544
0.06257575757575758,0.0748306073063106,0.43540891733737486,0.4897604753563145
0.06308080808080808,0.08613168355149198,0.41458097569768826,0.4992873407508197
0.06358585858585859,0.09565502838058824,0.3992036069402599,0.5051413646791518
0.06409090909090909,0.10341189190276016,0.38892632207593003,0.5076617860213098
0.0645959595959596,0.10949905120176834,0.38315739063372023,0.5073435581645114
0.0651010101010101,0.11402819328819264,0.3811867832349031,0.5047850234769042
0.06560606060606061,0.11710694527156496,0.382279599915389,0.5006134548130461
0.06611111111111112,0.11884709937255342,0.3857442836462045,0.49540861698124206
0.06661616161616161,0.11937721276895233,0.390977939111234,0.4896448481198137
0.06712121212121212,0.11884647530858435,0.39748987448504036,0.48366365020637525
0.06762626262626263,0.11741763238891068,0.4049051501320728,0.47767721747901654
0.06813131313131314,0.11525391984912448,0.41295197474553097,0.47179410540534455
0.06863636363636363,0.11250680496408086,0.4214389399766193,0.46605425505929987
0.06914141414141414,0.10930907856670842,0.43022909292462663,0.4604618285086649
0.06964646464646465,0.10577409411431325,0.4392171382028085,0.45500876768287823
0.07015151515151516,0.1019990246502645,0.44831387085711993,0.4496871044926156
0.07065656565656567,0.09806902209626893,0.4574390627618228,0.44449191514190833
0.07116161616161616,0.09405993748650629,0.4665213945658974,0.43941866794759626
0.07166666666666667,0.09003885742815348,0.47550235024357307,0.4344587923282735
0.07217171717171718,0.08606312401952104,0.4843405588865273,0.42959631709395163
0.07267676767676767,0.08217913956215267,0.49301374795273817,0.4248071124851091
0.07318181818181818,0.07842206544510827,0.5015168493203158,0.42006108523457597
0.07368686868686869,0.0748168466898007,0.5098563558293472,0.4153267974808521
0.0741919191919192,0.07138028279693992,0.5180422984357206,0.41057741876733955
0.0746969696969697,0.06812345320948018,0.526079899260162,0.4057966475303578
0.07520202020202021,0.06505379517483285,0.5339629531319985,0.4009832516931686
0.07570707070707071,0.06217642222197226,0.5416703921212351,0.3961531856567926
0.07621212121212122,0.05949466071234506,0.5491665300467474,0.39133880924090747
0.07671717171717173,0.05701008078346635,0.5564044722473807,0.386585446969153
0.07722222222222222,0.054722405597860034,0.563331400663876,0.381946193738264
0.07772727272727273,0.05262960397816789,0.56989410616331,0.3774762898585221
0.07823232323232324,0.050728286274223267,0.5760433002964672,0.37322841342930946
0.07873737373737374,0.04901433449358356,0.581735809197179,0.36924985630923735
0.07924242424242425,0.04748358380857334,0.5869345288339533,0.36558188735747343
0.07974747474747476,0.04613236281706198,0.5916067500481139,0.36226088713482407
0.08025252525252526,0.044957775335137805,0.5957219219544219,0.35932030271044035
0.08075757575757576,0.04395771871764173,0.5992499907853625,0.3567922904969958
0.08126262626262627,0.043130730263365974,0.6021611379636072,0.35470813177302685
0.08176767676767677,0.0424757979772932,0.6044271768734089,0.35309702514929797
0.08227272727272728,0.041992254820283285,0.6060242539952624,0.3519834911844544
0.08277777777777778,0.04167981149954193,0.6069360391237644,0.3513841493766937
0.08328282828282829,0.04153870239234533,0.607156419646763,0.3513048779608916
0.0837878787878788,0.04156985570681391,0.606690870983935,0.35173927330925103
0.0842929292929293,0.04177497666506949,0.6055560899541186,0.35266893338081196
0.0847979797979798,0.042156458624911575,0.6037780067003164,0.354065534674772
0.08530303030303031,0.0427171003380088,0.6013887668098086,0.35589413285218263
0.08580808080808082,0.04345968275027118,0.5984235594251447,0.3581167578245842
0.08631313131313131,0.044386516087123996,0.5949181858588055,0.3606952980540705
0.08681818181818182,0.0454990840014291,0.5909080226919425,0.36359289330662836
0.08732323232323233,0.04679787798261454,0.5864286105744432,0.36677351144294223
0.08782828282828284,0.048282442314009806,0.5815176166364604,0.3701999410495298
0.08833333333333335,0.04995156343865211,0.5762175067541607,0.37383092980718713
0.08883838383838386,0.051803470458238014,0.5705780333658831,0.37761849617587895
0.08934343434343435,0.05383589424806774,0.5646576564742058,0.38150644927772637
0.08984848484848486,0.05604587536645617,0.5585232696438269,0.38543085498971685
0.09035353535353535,0.05842930852427096,0.5522480375866454,0.3893226538890836
