Parameter,Value
Generation,3
Best Fitness,0.8618411481324526
Genome,"[2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 3, 3, 0, 0, 0, 0, 2, 0, 2]"

Frequency,T,R,L
0.055,0.24712778696820042,0.28726658943319205,0.46560562359860747
0.05550505050505051,0.23734252613175832,0.3207844342265749,0.4418730396416668
0.05601010101010101,0.22282721104067432,0.3556502687862738,0.4215225201730518
0.05651515151515152,0.2039601192316775,0.3922208583532986,0.4038190224150238
0.05702020202020202,0.1810860795545701,0.4332642068440164,0.3856497136014135
0.05752525252525253,0.1535764033935264,0.47808762483621176,0.36833597177026184
0.05803030303030303,0.12130278931267703,0.5195008295077095,0.3591963811796135
0.05853535353535354,0.08673325266801185,0.546553668780794,0.36671307855119417
0.05904040404040404,0.05508481343090421,0.5505652208103002,0.39434996575879555
0.05954545454545455,0.03204898685619642,0.5297426578662844,0.4382083552775192
0.06005050505050505,0.020929665080125136,0.48960535731276217,0.48946497760711266
0.06055555555555556,0.021344396573974356,0.4398423873826285,0.5388132160433972
0.061060606060606065,0.03008720503678881,0.39020827638268013,0.579704518580531
0.06156565656565657,0.043095104747486145,0.3477282169954493,0.6091766782570646
0.062070707070707075,0.0570582649722471,0.3159211870135392,0.6270205480142137
0.06257575757575758,0.06997778893797695,0.2954532918191272,0.6345689192428958
0.06308080808080808,0.08091603230488148,0.28527600667509934,0.6338079610200192
0.06358585858585859,0.08953913836185033,0.2836221942884201,0.6268386673497295
0.06409090909090909,0.09582099258506879,0.28865851767214945,0.6155204897427817
0.0645959595959596,0.09992145577932413,0.2988158707777672,0.6012626734429087
0.0651010101010101,0.10211317459900829,0.31287143051610783,0.585015394884884
0.06560606060606061,0.10269997535307322,0.3298724442330836,0.5674275804138432
0.06611111111111112,0.10195684396851824,0.34901451843096193,0.5490286376005198
0.06661616161616161,0.100119995242716,0.36957232790402944,0.5303076768532546
0.06712121212121212,0.09740669791331986,0.39091021993295305,0.511683082153727
0.06762626262626263,0.09402657308252912,0.41252579985779275,0.4934476270596781
0.06813131313131314,0.09017232476652631,0.4340634652200282,0.47576421001344554
0.06863636363636363,0.08600622420749496,0.45527949287817937,0.4587142829143257
0.06914141414141414,0.08165858471614464,0.47599134243508057,0.4423500728487748
0.06964646464646465,0.07723656383571557,0.49605207016287084,0.42671136600141363
0.07015151515151516,0.07283164989170582,0.5153580897480964,0.41181026036019774
0.07065656565656567,0.06851998230120908,0.5338651861761148,0.3976148315226762
0.07116161616161616,0.06435947851359801,0.5515855026662523,0.3840550188201497
0.07166666666666667,0.06038993156344025,0.5685625196428671,0.3710475487936927
0.07217171717171718,0.05663729038289144,0.5848433163786579,0.3585193932384506
0.07267676767676767,0.05311874673376204,0.6004671486696082,0.3464141045966298
0.07318181818181818,0.049845393051449395,0.6154713290749609,0.33468327787358965
0.07368686868686869,0.04682235847321518,0.6298998613468361,0.3232777801799488
0.0741919191919192,0.044048630556568616,0.6438013408992924,0.312150028544139
0.0746969696969697,0.041518401075336504,0.6572163980828915,0.301265200841772
0.07520202020202021,0.039223699988086405,0.6701663107107316,0.290609989301182
0.07570707070707071,0.03715651806531396,0.6826527903672217,0.28019069156746435
0.07621212121212122,0.035309065373827726,0.6946675481786024,0.27002338644756985
0.07671717171717173,0.03367276239696689,0.7062012769379922,0.2601259606650409
0.07722222222222222,0.032237869194648584,0.7172437672654401,0.2505183635399113
0.07772727272727273,0.03099474207515177,0.727777043417417,0.24122821450743126
0.07823232323232324,0.029935536989706135,0.7377708583882597,0.2322936046220342
0.07873737373737374,0.0290544206004234,0.74718715275566,0.22375842664391665
0.07924242424242425,0.02834611601682748,0.7559903948933572,0.21566348908981536
0.07974747474747476,0.02780476843599207,0.7641544294484116,0.20804080211559628
0.08025252525252526,0.027424774219798127,0.7716602064828632,0.20091501929733868
0.08075757575757576,0.0272025984483781,0.7784885186719247,0.19430888287969716
0.08126262626262627,0.027137109863677678,0.7846171217238087,0.18824576841251361
0.08176767676767677,0.027227798216002404,0.790026520428187,0.1827456813558106
0.08227272727272728,0.027473184506461454,0.7947086101649279,0.1778182053286107
0.08277777777777778,0.027871730965815925,0.7986683900077819,0.17345987902640214
0.08328282828282829,0.028424237963583197,0.8019159709172002,0.16965979111921659
0.0837878787878788,0.029134414640628974,0.8044568464461914,0.16640873891317964
0.0842929292929293,0.030006509913861397,0.8062907982889496,0.163702691797189
0.0847979797979798,0.031043082833790838,0.8074203149920575,0.16153660217415167
0.08530303030303031,0.032246360247539026,0.807857906335466,0.15989573341699503
0.08580808080808082,0.033621929581131554,0.8076216053033082,0.1587564651155603
0.08631313131313131,0.03517971290136639,0.8067209756306836,0.1580993114679501
0.08681818181818182,0.03693014459262015,0.8051484110266088,0.15792144438077105
0.08732323232323233,0.03888039480784596,0.8028870543205644,0.1582325508715896
0.08782828282828284,0.041036945166418766,0.7999281378464459,0.15903491698713534
0.08833333333333335,0.04341297315952031,0.7962761616328752,0.1603108652076045
0.08883838383838386,0.04603056159378026,0.7919287631777546,0.1620406752284651
0.08934343434343435,0.04891093904670483,0.7868454992128848,0.16424356174041033
0.08984848484848486,0.05206023514042011,0.7809390220829787,0.16700074277660115
0.09035353535353535,0.0554675872894051,0.7741088434453655,0.1704235692652294
0.09085858585858586,0.0591229416098548,0.7662983411518045,0.17457871723834073
0.09136363636363637,0.06304053360300743,0.7575265607520341,0.1794329056449585
0.09186868686868688,0.0672643364549034,0.7478608400261093,0.18487482351898732
0.09237373737373739,0.0718474622649923,0.7373475858003061,0.1908049519347016
0.0928787878787879,0.0768239823914897,0.7259602764576607,0.1972157411508496
0.0933838383838384,0.0821997355227728,0.7136126337655327,0.20418763071169443
0.0938888888888889,0.08796813459403754,0.7002264357791493,0.21180542962681315
0.0943939393939394,0.09413032640386838,0.6857922722779637,0.2200774013181679
0.0948989898989899,0.10069682919477438,0.6703696873379875,0.22893348346723807
0.09540404040404041,0.10767200480613454,0.6540350933137589,0.23829290188010654
0.09590909090909092,0.1150434127012321,0.636839228063653,0.2481173592351149
0.09641414141414142,0.1227895604276072,0.6188236010332461,0.2583868385391467
0.09691919191919193,0.13089330727375,0.6000779299706612,0.26902876275558874
0.09742424242424244,0.13933949328713327,0.5807705226132395,0.2798899840996273
0.09792929292929294,0.14809747813361038,0.5611096831152191,0.29079283875117046
0.09843434343434344,0.15711325464859957,0.5412730516369476,0.3016136937144528
0.09893939393939395,0.1663264485343083,0.5213853416028902,0.3122882098628015
0.09944444444444445,0.17569279819857386,0.5015758676078074,0.32273133419361877
0.09994949494949495,0.18517954033401887,0.4820514680987012,0.33276899156727996
0.10045454545454546,0.19473441364398708,0.4630881431295853,0.3421774432264277
0.10095959595959597,0.20427030622269624,0.44492779570765084,0.3508018980696529
0.10146464646464648,0.21369679843800315,0.4276842342515514,0.35861896731044546
0.10196969696969699,0.22296827188857313,0.4113749295284781,0.36565679858294875
0.10247474747474748,0.23208299971465718,0.39606297147111974,0.3718540288142231
0.10297979797979799,0.24101950908768274,0.3819499970010754,0.3770304939112418
0.10348484848484849,0.24968611838548949,0.36928422563928426,0.38102965597522626
0.103989898989899,0.2579663785906795,0.35815054123890955,0.38388308017041095
0.1044949494949495,0.26582910028467754,0.3483809110144195,0.385789988700903
0.10500000000000001,0.2733628453780959,0.33973649449364807,0.3869006601282561
