Parameter,Value
Generation,10
Best Fitness,1.096967565876864
Genome,"[2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 1, 1, 1, 3, 0, 1, 0, 0, 2, 3, 1, 3, 1]"

Frequency,T,R,L
0.055,0.15568367511505318,0.3873318145746966,0.45698451031025017
0.05550505050505051,0.1506625938133041,0.39611221615473385,0.453225190031962
0.05601010101010101,0.14461974759412474,0.4148335485636837,0.4405467038421915
0.05651515151515152,0.1372479442144267,0.44348068479272984,0.4192713709928434
0.05702020202020202,0.12790748173720695,0.4792254857161493,0.3928670325466437
0.05752525252525253,0.1160737935886692,0.5178710430715922,0.36605516333973864
0.05803030303030303,0.10171218985338844,0.5552351820420859,0.34305262810452564
0.05853535353535354,0.08542287470641825,0.5881067952956227,0.326470329997959
0.05904040404040404,0.06833403349183001,0.6146670201736121,0.31699894633455794
0.05954545454545455,0.051824041231153264,0.6344554583578492,0.3137205004109975
0.06005050505050505,0.03719639126304211,0.6480532246838107,0.31475038405314726
0.06055555555555556,0.025417017193621112,0.6566626135850412,0.3179203692213377
0.061060606060606065,0.016976560422206105,0.6617193492496389,0.321304090328155
0.06156565656565657,0.011886451164435357,0.6646108940856577,0.323502654749907
0.062070707070707075,0.009776956547063363,0.6665176502656993,0.32370539318723734
0.06257575757575758,0.010046241193973154,0.6683559617404852,0.3215977970655417
0.06308080808080808,0.01201094997578464,0.6707853227308099,0.3172037272934054
0.06358585858585859,0.015023882034954044,0.674243135177585,0.31073298278746087
0.06409090909090909,0.018544174773664317,0.6789816406392566,0.3024741845870791
0.0645959595959596,0.022162644721393465,0.6850959729886652,0.2927413822899413
0.0651010101010101,0.02559530154986901,0.6925440181630386,0.28186068028709244
0.06560606060606061,0.02866081121191271,0.7011649318616372,0.27017425692645014
0.06611111111111112,0.031254736524351616,0.7107034490164433,0.25804181445920504
0.06661616161616161,0.03332784162758012,0.7208432627630749,0.24582889560934507
0.06712121212121212,0.03487049222008737,0.7312474757571815,0.23388203202273117
0.06762626262626263,0.03590192016201494,0.7415999876233599,0.22249809221462513
0.06813131313131314,0.03646214844226317,0.7516402186709477,0.2118976328867892
0.06863636363636363,0.036604974940642375,0.7611849872043301,0.20221003785502745
0.06914141414141414,0.03639153113939835,0.7701347524918313,0.19347371636877042
0.06964646464646465,0.035884743958040456,0.7784653698579234,0.18564988618403622
0.07015151515151516,0.03514522138295457,0.7862096357999004,0.17864514281714494
0.07065656565656567,0.03422878948845398,0.7934344204996465,0.1723367900118995
0.07116161616161616,0.03318546764950063,0.8002189562052296,0.16659557614526976
0.07166666666666667,0.03205937451364926,0.8066382855708938,0.16130233991545695
0.07217171717171718,0.03088902748390535,0.8127536726945763,0.15635729982151836
0.07267676767676767,0.029707676988763275,0.818609651768546,0.15168267124269064
0.07318181818181818,0.02854356053313744,0.824235859622196,0.14722057984466652
0.07368686868686869,0.027420139426665997,0.8296511201543386,0.1429287404189954
0.0741919191919192,0.026356434336418582,0.834867402355196,0.1387761633083855
0.0746969696969697,0.025367523659205155,0.8398920386760486,0.1347404376647463
0.07520202020202021,0.024465175419628813,0.844727639708554,0.1308071848718172
0.07570707070707071,0.023658513984827125,0.8493701379867338,0.12697134802843912
0.07621212121212122,0.022954611525647935,0.8538060730297719,0.12323931544458022
0.07671717171717173,0.022358936144519496,0.8580104500396132,0.11963061381586737
0.07722222222222222,0.021875652933167573,0.8619462663759695,0.11617808069086288
0.07772727272727273,0.021507825492139337,0.8655662286678985,0.11292594583996218
0.07823232323232324,0.02125758238015053,0.8688164841796744,0.1099259334401751
0.07873737373737374,0.021126295837283458,0.8716415843985863,0.10723211976413027
0.07924242424242425,0.021114785943974774,0.8739895617191217,0.10489565233690357
0.07974747474747476,0.021223533834233584,0.8758160134590873,0.10296045270667908
0.08025252525252526,0.021452877131311828,0.8770864228974367,0.10146069997125151
0.08075757575757576,0.02180317065853128,0.8777764819525414,0.10042034738892724
0.08126262626262627,0.022274915629294362,0.8778707406371505,0.09985434373355506
0.08176767676767677,0.02286887704123137,0.8773603250263156,0.09977079793245303
0.08227272727272728,0.023586212476984423,0.8762406236911982,0.1001731638318174
0.08277777777777778,0.024428625667304645,0.8745097135484673,0.10106166078422807
0.08328282828282829,0.025398542802911463,0.8721679393567794,0.10243351784030919
0.0837878787878788,0.02649929902834226,0.869218600747851,0.1042821002238068
0.0842929292929293,0.027735323149617328,0.8656692844365788,0.10659539241380389
0.0847979797979798,0.029112318935167063,0.8615331337712883,0.10935454729354466
0.08530303030303031,0.030637453459095184,0.8568293432049249,0.11253320333597994
0.08580808080808082,0.03231956729059122,0.8515823979628337,0.11609803474657499
0.08631313131313131,0.03416941333407286,0.8458199756904159,0.12001061097551124
0.08681818181818182,0.03619991436298474,0.8395698663095846,0.12423021932743061
0.08732323232323233,0.0384264139180817,0.8328566144808021,0.12871697160111628
0.08782828282828284,0.04086689173744281,0.8256987353575139,0.13343437290504323
0.08833333333333335,0.04354212662148876,0.818107242838417,0.13835063054009433
0.08883838383838386,0.046475808792555355,0.8100858770747051,0.14343831413273955
0.08934343434343435,0.04969461387057719,0.8016329142573588,0.148672471872064
0.08984848484848486,0.05322823517888858,0.7927439302578023,0.15402783456330904
0.09035353535353535,0.05710932495132471,0.7834145324129873,0.159476142635688
0.09085858585858586,0.061373230651103255,0.7736420056875266,0.16498476366137016
0.09136363636363637,0.06605735747092241,0.7634251047811631,0.17051753774791445
0.09186868686868688,0.0711999715828273,0.7527618255921277,0.176038202825045
0.09237373737373739,0.07683829493418257,0.7416457650602168,0.18151594000560056
0.0928787878787879,0.08300581849184811,0.7300624062117221,0.1869317752964298
0.0933838383838384,0.08972884053270891,0.7179871011865804,0.1922840582807107
0.0938888888888889,0.09702228131152615,0.7053864759523875,0.19759124273608641
