Parameter,Value
Generation,8
Best Fitness,1.061038429276564
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 1, 2, 2, 3, 2, 0, 3, 3, 0, 2, 3, 2, 0, 2, 0, 1, 2, 3, 1, 2]"

Frequency,T,R,L
0.055,0.17115144035124114,0.35013398446256205,0.47871457518619687
0.05550505050505051,0.15312168713960372,0.3660659919530403,0.480812320907356
0.05601010101010101,0.13926075355217069,0.3819049682145608,0.47883427823326846
0.05651515151515152,0.12817732196277198,0.39556519842281845,0.47625747961440956
0.05702020202020202,0.11911351650848012,0.4063897654818051,0.47449671800971477
0.05752525252525253,0.11188897356705821,0.4152726701100768,0.472838356322865
0.05803030303030303,0.10646309327282155,0.4238949882664312,0.46964191846074727
0.05853535353535354,0.10259462558240517,0.43375140887053887,0.46365396554705596
0.05904040404040404,0.099808956571202,0.4455362510819575,0.4546547923468405
0.05954545454545455,0.09758484282885661,0.4590973157155694,0.443317841455574
0.06005050505050505,0.09555087252041308,0.47381378309182115,0.4306353443877658
0.06055555555555556,0.09354815544172596,0.48908168499382326,0.41737015956445084
0.061060606060606065,0.09155556966051773,0.5046268492697354,0.40381758106974686
0.06156565656565657,0.08956862579839006,0.5205311666962569,0.38990020750535304
0.062070707070707075,0.08752569503251922,0.5370358840451364,0.3754384209223445
0.06257575757575758,0.08531458082550818,0.5542850393351472,0.3604003798393447
0.06308080808080808,0.08282840697405736,0.5721641412278434,0.3450074517980992
0.06358585858585859,0.08001585705833877,0.5903036965291599,0.32968044641250127
0.06409090909090909,0.0768909328190697,0.6082149259615068,0.3148941412194235
0.0645959595959596,0.07350538617418284,0.6254616957770344,0.30103291804878285
0.0651010101010101,0.06991210997436036,0.6417729426190888,0.28831494740655084
0.06560606060606061,0.0661464055343958,0.6570509127090415,0.27680268175656275
0.06611111111111112,0.062232245629012514,0.6712955472770036,0.2664722070939839
0.06661616161616161,0.05820107940014874,0.6845068248406977,0.25729209575915357
0.06712121212121212,0.05410505882695197,0.6966266392925605,0.24926830188048754
0.06762626262626263,0.05001520831468013,0.707547493438034,0.24243729824728588
0.06813131313131314,0.046008195850324146,0.7171718365009916,0.2368199676486843
0.06863636363636363,0.04215251889888763,0.7254788626491238,0.23236861845198864
0.06914141414141414,0.038502600669645975,0.7325571389472049,0.22894026038314919
0.06964646464646465,0.035101691259122964,0.7385859445186976,0.22631236422217937
0.07015151515151516,0.03198841682819135,0.7437785496784838,0.2242330334933249
0.07065656565656567,0.029201158837508054,0.7483194670985884,0.2224793740639035
0.07116161616161616,0.0267780554907378,0.7523266298803869,0.22089531462887535
0.07166666666666667,0.02475440594719358,0.7558519943879213,0.21939359966488514
0.07217171717171718,0.02316059567510905,0.7589117485136868,0.2179276558112041
0.07267676767676767,0.022022201185747554,0.7615224901954984,0.21645530861875395
0.07318181818181818,0.02136171703456958,0.7637192740253409,0.21491900894008953
0.07368686868686869,0.021200413006039892,0.7655439926327638,0.21325559436119623
0.0741919191919192,0.02155955286121161,0.7670103518975223,0.2114300952412661
0.0746969696969697,0.022461382713699747,0.7680649484877526,0.20947366879854756
0.07520202020202021,0.023930536085053265,0.7685659363760112,0.20750352753893553
0.07570707070707071,0.02599556645461823,0.7682909311838109,0.20571350236157093
0.07621212121212122,0.02868926572948403,0.7669698102653023,0.20434092400521364
0.07671717171717173,0.03204653114457326,0.7643248322496606,0.20362863660576613
0.07722222222222222,0.03609998211610019,0.7600976497402347,0.20380236814366504
0.07772727272727273,0.040875028514455646,0.7540526673757403,0.20507230410980404
0.07823232323232324,0.04638591366034272,0.7459643062676606,0.20764978007199664
0.07873737373737374,0.05263181228207038,0.7356124981582757,0.21175568955965396
0.07924242424242425,0.05958885825768238,0.7228159632456169,0.21759517849670074
0.07974747474747476,0.06719294382932407,0.7075209502997167,0.2252861058709592
0.08025252525252526,0.07531161170161729,0.6899366514899028,0.23475173680847994
0.08075757575757576,0.08371101746130413,0.6706779115913241,0.24561107094737178
0.08126262626262627,0.09203216664647271,0.6508554935853997,0.25711233976812753
0.08176767676767677,0.09979415419814563,0.632055909878082,0.26814993592377234
0.08227272727272728,0.10643707859932967,0.6161801665552714,0.27738275484539887
0.08277777777777778,0.11140393227649245,0.6051562247938618,0.28343984292964575
0.08328282828282829,0.1142441162251212,0.6005873216024357,0.28516856217244313
0.0837878787878788,0.11470898235992767,0.6034287931429759,0.2818622244970964
0.0842929292929293,0.11280846017672728,0.6137862924708346,0.2734052473524381
0.0847979797979798,0.10880912540231401,0.6308960911726821,0.2602947834250039
0.08530303030303031,0.10317381471710618,0.6532939249743313,0.24353226030856256
0.08580808080808082,0.09646277761624411,0.6791218131348007,0.2244154092489552
0.08631313131313131,0.08922796503598222,0.706482967183195,0.2042890677808228
0.08681818181818182,0.08193089037872611,0.7337470245047089,0.184322085116565
0.08732323232323233,0.07490199735479,0.7597329969625851,0.1653650056826249
0.08782828282828284,0.06834200333562972,0.7837446103973897,0.14791338626698058
0.08833333333333335,0.062351213031830964,0.8054833565314788,0.13216543043669016
0.08883838383838386,0.056966966425644534,0.8248996273974869,0.11813340617686852
0.08934343434343435,0.05219311515120748,0.8420501394068529,0.10575674544193958
0.08984848484848486,0.04801504086000774,0.8570105058963859,0.09497445324360632
0.09035353535353535,0.04440338870405651,0.8698563194931098,0.08574029180283371
0.09085858585858586,0.0413145950762278,0.8806913108851165,0.07799409403865565
0.09136363636363637,0.03869499848303708,0.8896822405306802,0.07162276098628273
0.09186868686868688,0.036490000235851604,0.8970641191077765,0.06644588065637191
0.09237373737373739,0.03465445333690102,0.9031021146407766,0.06224343202232241
0.0928787878787879,0.033158626114525844,0.9080252892022432,0.05881608468323096
0.0933838383838384,0.03198658327359876,0.9119667795317005,0.05604663719470082
0.0938888888888889,0.03112870255711186,0.9149447723240656,0.053926525118822566
0.0943939393939394,0.03057392411843361,0.9168983297285286,0.05252774615303779
0.0948989898989899,0.030307563042073018,0.9177620369505712,0.051930400007355715
0.09540404040404041,0.030316825997780975,0.9175395615730891,0.052143612429129904
0.09590909090909092,0.03060085238248391,0.9163323300870547,0.053066817530461385
0.09641414141414142,0.031178646469146726,0.9142998822100937,0.054521471320759574
0.09691919191919193,0.032089219849685,0.9115646697031956,0.056346110447119346
0.09742424242424244,0.0333834708578366,0.908108216753078,0.05850831238908549
0.09792929292929294,0.03511371870747121,0.903718528145662,0.06116775314686673
0.09843434343434344,0.037330002540123454,0.8980299254625,0.06464007199737654
0.09893939393939395,0.040089297206776196,0.8906509088075528,0.06925979398567095
0.09944444444444445,0.04347550986855064,0.8813230928472624,0.07520139728418695
0.09994949494949495,0.04761939402302026,0.8700220119937709,0.08235859398320877
0.10045454545454546,0.052704786738621105,0.8569206567504869,0.09037455651089199
0.10095959595959597,0.058954415585196596,0.842193690003607,0.09885189441119635
0.10146464646464648,0.06660196285411554,0.8257259238575214,0.10767211328836301
0.10196969696969699,0.0758677030627875,0.8068653507149508,0.11726694622226175
0.10247474747474748,0.08695228331949219,0.7843865458465912,0.1286611708339166
0.10297979797979799,0.10004379447498493,0.7567772530854028,0.14317895243961232
0.10348484848484849,0.11530722265055263,0.7228343843397679,0.16185839300967952
0.103989898989899,0.13281380555550687,0.6823987815059694,0.18478741293852374
0.1044949494949495,0.1523904562926411,0.6369409120017637,0.21066863170559513
0.10500000000000001,0.1734273021597463,0.5897001763850794,0.23687252145517423
