Parameter,Value
Generation,5
Best Fitness,0.9591978527234947
Genome,"[2, 2, 2, 2, 2, 1, 0, 1, 1, 1, 2, 2, 1, 3, 2, 1, 0, 2, 3, 2, 0, 2, 0, 1, 2, 1, 1, 2]"

Frequency,T,R,L
0.055,0.2707047976911697,0.2634992741586909,0.4657959281501395
0.05550505050505051,0.24373519893789602,0.2889006111146723,0.46736418994743173
0.05601010101010101,0.21822590372199785,0.3134497945623408,0.4683243017156614
0.05651515151515152,0.19488627406692116,0.33673164777523984,0.468382078157839
0.05702020202020202,0.17418486981647704,0.3585363003847694,0.4672788297987535
0.05752525252525253,0.15631999966162197,0.3788856577620671,0.46479434257631086
0.05803030303030303,0.14125055856577495,0.39797937667758726,0.4607700647566378
0.05853535353535354,0.12876426238760713,0.4161036598456152,0.4551320777667777
0.05904040404040404,0.11854784998106031,0.43356849045895457,0.44788365955998516
0.05954545454545455,0.11024216872245858,0.4506788731578006,0.4390789581197408
0.06005050505050505,0.10348352871642964,0.46770643396872075,0.4288100373148496
0.06055555555555556,0.09793346486314984,0.48485496934019334,0.41721156579665686
0.061060606060606065,0.09329459038406628,0.5022447541192872,0.40446065549664656
0.06156565656565657,0.08931381563610544,0.5199236169774496,0.390762567386445
0.062070707070707075,0.08578012412214953,0.5378817455806384,0.3763381302972121
0.06257575757575758,0.08252251044273778,0.5560528931526916,0.3614245964045706
0.06308080808080808,0.07940767422317471,0.5743138622657845,0.34627846351104075
0.06358585858585859,0.07633558791886347,0.5924991650746025,0.33116524700653405
0.06409090909090909,0.07323429949945541,0.6104244509494772,0.31634124955106746
0.0645959595959596,0.0700564504274889,0.6279007498961212,0.3020427996763899
0.0651010101010101,0.06677714632882796,0.6447387718736924,0.28848408179747964
0.06560606060606061,0.06339099744907106,0.6607583804598983,0.2758506220910306
0.06611111111111112,0.059907986159204694,0.6758076297328391,0.2642843841079562
0.06661616161616161,0.05634979339651722,0.6897774016052541,0.2538728049982286
0.06712121212121212,0.052747224138145726,0.7026015771230852,0.24465119873876906
0.06762626262626263,0.04913757208078621,0.7142515404923067,0.23661088742690717
0.06813131313131314,0.045561260947220954,0.7247371906471054,0.2297015484056737
0.06863636363636363,0.04205879481832289,0.7341105097801578,0.22383069540151934
0.06914141414141414,0.03866901889387596,0.7424592572121668,0.21887172389395726
0.06964646464646465,0.03542817226389098,0.7498910551976703,0.21468077253843876
0.07015151515151516,0.03236880232685092,0.7565211767417432,0.21111002093140585
0.07065656565656567,0.029518762635325355,0.7624700559803094,0.20801118138436525
0.07116161616161616,0.026901095999023916,0.7678610113215022,0.2052378926794739
0.07166666666666667,0.02453467939463698,0.7728094695102118,0.20265585109515127
0.07217171717171718,0.02243472681996683,0.77741016019929,0.20015511298074318
0.07267676767676767,0.020612869581461146,0.7817337893552025,0.19765334106333632
0.07318181818181818,0.019077411864943827,0.785831560239836,0.19509102789522015
0.07368686868686869,0.01783404431133504,0.7897353133528202,0.19243064233584473
0.0741919191919192,0.016886435013261532,0.7934496118623175,0.18966395312442097
0.0746969696969697,0.01623620444997507,0.796946329708928,0.18681746584109693
0.07520202020202021,0.015882645120207272,0.8001698157690619,0.1839475391107308
0.07570707070707071,0.01582272180209977,0.8030452527100342,0.181132025487866
0.07621212121212122,0.016051149583775935,0.8054786695527271,0.17847018086349697
0.07671717171717173,0.01655999609813279,0.8073512112723771,0.17608879262949018
0.07722222222222222,0.017337888489633406,0.8085210162364189,0.17414109527394772
0.07772727272727273,0.018369446016428523,0.8088362900566887,0.1727942639268828
0.07823232323232324,0.01963511808403867,0.8081475192077243,0.17221736270823707
0.07873737373737374,0.02111097968673328,0.8063098296001479,0.1725791907131189
0.07924242424242425,0.022768321428450033,0.8031843367594967,0.17404734181205328
0.07974747474747476,0.024573595688316102,0.7986521159587305,0.1767742883529534
0.08025252525252526,0.026489199715595158,0.7926371451168978,0.18087365516750709
0.08075757575757576,0.028474792944077648,0.7851207369651131,0.1864044700908093
0.08126262626262627,0.03048864198761568,0.7761415638032497,0.19336979420913458
0.08176767676767677,0.03248913576193481,0.7657955761512836,0.20171528808678163
0.08227272727272728,0.03443689050983385,0.7542469861842022,0.21131612330596394
0.08277777777777778,0.03629714688221093,0.7417378762218386,0.2219649768959504
0.08328282828282829,0.038041566256517216,0.7285765095222487,0.23338192422123405
0.0837878787878788,0.039649077356471156,0.7151081033526676,0.24524281929086122
0.0842929292929293,0.04110625266981077,0.7016932723215782,0.2572004750086111
0.0847979797979798,0.04240747026329878,0.6887045003321783,0.26888802940452283
0.08530303030303031,0.04355432622213695,0.6765198448288331,0.27992582894902995
0.08580808080808082,0.04455395515799454,0.6654944507290564,0.289951594112949
0.08631313131313131,0.045416995801478996,0.6559268718113772,0.29865613238714384
0.08681818181818182,0.046156150161677026,0.6480538005939075,0.30579004924441544
0.08732323232323233,0.046785175335598526,0.6420717583050136,0.3111430663593878
0.08782828282828284,0.047317531826940706,0.6381450386906988,0.3145374294823604
0.08833333333333335,0.047764889359360595,0.6363792453297833,0.3158558653108561
0.08883838383838386,0.04813658543992971,0.6367974536617185,0.3150659608983518
0.08934343434343435,0.04844018345630517,0.6393630311843549,0.3121967853593399
0.08984848484848486,0.04868186221269558,0.6440262979065502,0.30729183988075426
0.09035353535353535,0.048865979921984604,0.6507265663865759,0.3004074536914395
