Parameter,Value
Generation,2
Best Fitness,0.9465259092600522
Genome,"[2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 0, 3, 1, 0, 3, 1, 0, 1, 3, 3, 0, 0, 2, 0, 3, 3, 0, 2]"

Frequency,T,R,L
0.055,0.26553786716245903,0.28160814145515123,0.4528539913823897
0.05550505050505051,0.238406521678097,0.3061539264152963,0.4554395519066066
0.05601010101010101,0.21312456428443785,0.3295237408339932,0.45735169488156896
0.05651515151515152,0.19033576713787143,0.35143150541534374,0.4582327274467849
0.05702020202020202,0.17040986774479588,0.37180414205398216,0.457785990201222
0.05752525252525253,0.1534464115870261,0.3907561571653551,0.4557974312476188
0.05803030303030303,0.13932249084749757,0.4085394793704922,0.45213802978201023
0.05853535353535354,0.12776173329937607,0.42548257558714564,0.44675569111347824
0.05904040404040404,0.1184037366895113,0.44193174459447415,0.43966451871601453
0.05954545454545455,0.1108608025168969,0.45820400356878344,0.43093519391431967
0.06005050505050505,0.10475719082238379,0.4745561477151975,0.42068666146241873
0.06055555555555556,0.09975204687787484,0.49116973475455994,0.4090782183675652
0.061060606060606065,0.09554990996229862,0.5081482947812996,0.39630179525640175
0.06156565656565657,0.09190311363603809,0.5255218075974615,0.38257507876650043
0.062070707070707075,0.08860962878131809,0.5432543189575534,0.36813605226112855
0.06257575757575758,0.08550885715971057,0.5612525574509991,0.3532385853892903
0.06308080808080808,0.08247693908140544,0.5793753320238456,0.338147728894749
0.06358585858585859,0.07942237575461392,0.5974444278590796,0.32313319638630644
0.06409090909090909,0.07628219045637384,0.6152574844782762,0.3084603250653499
0.0645959595959596,0.07301849080372635,0.6326024205670211,0.29437908862925255
0.0651010101010101,0.0696151692408818,0.6492721210720355,0.2811127096870827
0.06560606060606061,0.06607454819321357,0.6650778535094365,0.26884759829734994
0.06611111111111112,0.06241393023889597,0.679860262313952,0.257725807447152
0.06661616161616161,0.05866213542443947,0.6934974245309375,0.24784044004462302
0.06712121212121212,0.05485614338710305,0.7059098983595241,0.2392339582533728
0.06762626262626263,0.051037933202012116,0.7170627867440832,0.2318992800539047
0.06813131313131314,0.047251590438032405,0.7269647449373402,0.2257836646246274
0.06863636363636363,0.04354076330598228,0.7356639028515594,0.2207953338424583
0.06914141414141414,0.039946578503938394,0.7432410227848875,0.2168123987111742
0.06964646464646465,0.03650612472468079,0.749800747637824,0.21369312763749526
0.07015151515151516,0.03325155094196163,0.7554621919833555,0.21128625707468285
0.07065656565656567,0.030209728407895996,0.760350117629897,0.20944015396220694
0.07116161616161616,0.02740234226490051,0.7645875012452579,0.20801015648984167
0.07166666666666667,0.02484625327693047,0.7682896942247618,0.20686405249830775
0.07217171717171718,0.022554003976982546,0.7715599317178509,0.20588606430516654
0.07267676767676767,0.020534400381327735,0.7744858657158752,0.2049797339027971
0.07318181818181818,0.018793137630867988,0.7771370164742735,0.20406984589485855
0.07368686868686869,0.01733343817351893,0.7795633056272254,0.20310325619925562
0.0741919191919192,0.01615665091928473,0.7817948993263732,0.202048449754342
0.0746969696969697,0.01526275092459295,0.7838433722879024,0.2008938767875047
0.07520202020202021,0.014650700369978023,0.7857038474646482,0.19964545216537377
0.07570707070707071,0.014318673831747992,0.787357527109363,0.19832379905888897
0.07621212121212122,0.01426418611868147,0.7887740917933659,0.1969617220879526
0.07671717171717173,0.014484166073917037,0.7899137808953184,0.1956020530307646
0.07722222222222222,0.014974995153416241,0.790729362532011,0.19429564231457275
0.07772727272727273,0.015732498333668764,0.7911683871244206,0.19309911454191064
0.07823232323232324,0.016751863477202054,0.791175968668932,0.19207216785386594
0.07873737373737374,0.018027482278421575,0.7906979553947777,0.19127456232680073
0.07924242424242425,0.01955273571021187,0.789684009028377,0.19076325526141114
0.07974747474747476,0.021319763317640475,0.78809006534868,0.1905901713336795
0.08025252525252526,0.023319244193213882,0.785879956230526,0.19080079957626017
0.08075757575757576,0.02554018750531261,0.7830264428274794,0.19143336966720803
0.08126262626262627,0.027969707980550106,0.7795122190062242,0.19251807301322565
0.08176767676767677,0.030592767644264517,0.7753313610424786,0.19407587131325688
0.08227272727272728,0.03339189750003169,0.7704912518503291,0.19611685064963924
0.08277777777777778,0.0363469479518421,0.7650144844392066,0.19863856760895127
0.08328282828282829,0.039434928387051635,0.7589400166616256,0.20162505495132277
0.0837878787878788,0.04262997758939902,0.7523230997281494,0.20504692268245162
0.0842929292929293,0.04590347614297013,0.7452341015491782,0.20886242230785168
0.0847979797979798,0.0492242980788366,0.7377568936812667,0.21301880823989672
0.08530303030303031,0.05255921462410964,0.7299875589886947,0.21745322638719566
0.08580808080808082,0.05587349195879246,0.7220336778656457,0.22209283017556192
0.08631313131313131,0.05913173312428059,0.7140136447803207,0.22685462209539875
0.08681818181818182,0.06229897746297694,0.706054903798348,0.23164611873867502
0.08732323232323233,0.06534199819399511,0.6982901438207489,0.23636785798525595
0.08782828282828284,0.06823066984784701,0.6908514117816135,0.24091791837053955
0.08833333333333335,0.07093925452648803,0.683863305861119,0.24519743961239304
0.08883838383838386,0.073447490314199,0.677437130815592,0.24911537887020896
0.08934343434343435,0.07574142573129072,0.6716675517103607,0.25259102255834853
0.08984848484848486,0.0778139819930607,0.6666319138569,0.2555541041500393
0.09035353535353535,0.07966521499557709,0.6623907676711994,0.2579440173332235
0.09085858585858586,0.08130221571431008,0.6589873493531634,0.25971043493252655
0.09136363636363637,0.08273858850241328,0.65644457066935,0.26081684082823675
0.09186868686868688,0.08399352164487638,0.6547602519928497,0.2612462263622739
0.09237373737373739,0.085090590561261,0.6539036257752826,0.2610057836634564
0.0928787878787879,0.08605652771840903,0.6538168296196277,0.2601266426619633
0.0933838383838384,0.08692017006159701,0.6544231198514613,0.2586567100869417
0.0938888888888889,0.08771164635218394,0.6556393783497767,0.2566489752980393
0.0943939393939394,0.08846169106343159,0.6573864122804371,0.25415189665613125
0.0948989898989899,0.0892009148120796,0.6595895713070601,0.2512095138808603
0.09540404040404041,0.08995900061837284,0.662166278424376,0.24787472095725116
0.09590909090909092,0.09076404735981945,0.6650053537167131,0.24423059892346743
0.09641414141414142,0.09164242830651452,0.6679514341706649,0.24040613752282058
0.09691919191919193,0.09261937408764381,0.6708105831514549,0.23657004276090132
0.09742424242424244,0.09372003287690828,0.6733860608588232,0.23289390626426842
0.09792929292929294,0.09497028875941417,0.6755367830530454,0.2294929281875404
0.09843434343434344,0.096396543964879,0.6772321466472144,0.22637130938790662
0.09893939393939395,0.09802422582680924,0.6785668269489147,0.22340894722427607
0.09944444444444445,0.09987575983281748,0.6797077773291441,0.2204164628380384
0.09994949494949495,0.10196952635157934,0.6807749382542436,0.21725553539417708
0.10045454545454546,0.10432119951177124,0.6816969243672134,0.21398187612101538
0.10095959595959597,0.10694762524740577,0.6821128588158005,0.21093951593679372
0.10146464646464648,0.10987158987291509,0.6813899768738304,0.20873843325325447
0.10196969696969699,0.11312461529647982,0.6787836595179836,0.20809172518553665
0.10247474747474748,0.11674535319967994,0.673693993286743,0.2095606535135771
0.10297979797979799,0.12077340661927445,0.6659045642539024,0.21332202912682308
