Parameter,Value
Generation,7
Best Fitness,1.1264890105960368
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 3, 0, 2, 2, 0, 0, 0, 2, 1, 0, 2, 2, 2, 2]"

Frequency,T,R,L
0.08580808080808082,0.03199106435927614,0.8931937634623148,0.07481517217840905
0.08631313131313131,0.031794783523072,0.8935232542219586,0.07468196225496948
0.08681818181818182,0.03172827429348986,0.8931186400598623,0.0751530856466478
0.08732323232323233,0.031787239003864265,0.8920505205873103,0.07616224040882547
0.08782828282828284,0.031968252963079924,0.8903786981822533,0.07765304885466673
0.08833333333333335,0.032268583060672526,0.8881534879746644,0.07957792896466309
0.08883838383838386,0.03268598595698449,0.8854176645348769,0.08189634950813862
0.08934343434343435,0.03321860132509326,0.8822082027237296,0.08457319595117718
0.08984848484848486,0.03386501935070933,0.8785571150635993,0.08757786558569136
0.09035353535353535,0.0346245319768209,0.8744910666710897,0.09088440135208942
0.09085858585858586,0.035497496228729795,0.8700299340112493,0.09447256976002094
0.09136363636363637,0.03648567644037553,0.8651848995359014,0.09832942402372313
0.09186868686868688,0.03759242033031795,0.8599568899526274,0.10245068971705462
0.09237373737373739,0.038822577470841,0.8543360872232985,0.10684133530586049
0.0928787878787879,0.04018217810391191,0.8483028831716427,0.1115149387244454
0.0933838383838384,0.04167801714460715,0.8418301263719598,0.11649185648343308
0.0938888888888889,0.04331737520814315,0.8348860077787984,0.12179661701305844
0.0943939393939394,0.04510810159584274,0.8274366419432911,0.12745525646086608
0.0948989898989899,0.04705916084260308,0.8194474548698097,0.13349338428758717
0.09540404040404041,0.049181534730342355,0.8108829007504245,0.13993556451923317
0.09590909090909092,0.05148915899603343,0.8017046728038583,0.14680616820010828
0.09641414141414142,0.05399946822226254,0.7918692149103341,0.15413131686740333
0.09691919191919193,0.05673321093699756,0.7813257174904081,0.1619410715725943
0.09742424242424244,0.05971349186883653,0.770015704504127,0.1702708036270364
0.09792929292929294,0.06296440668019451,0.757874767369162,0.17916082595064342
0.09843434343434344,0.06650997411339585,0.7448361615469862,0.18865386433961795
0.09893939393939395,0.07037413687055963,0.7308352005724491,0.1987906625569913
0.09944444444444445,0.074582268510373,0.7158130420707577,0.20960468941886934
0.09994949494949495,0.07916393026770645,0.6997187989808131,0.22111727075148047
0.10045454545454546,0.08415581221461362,0.6825098653512404,0.23333432243414598
0.10095959595959597,0.08960325520626158,0.6641515051074953,0.24624523968624312
0.10146464646464648,0.09555886653645597,0.644617455234583,0.259823678228961
0.10196969696969699,0.10207769540807501,0.6238929136738577,0.27402939091806733
0.10247474747474748,0.1092100425888312,0.6019795851626194,0.28881037224854944
0.10297979797979799,0.11699465488420455,0.5788999188290586,0.30410542628673687
0.10348484848484849,0.1254559472148955,0.554695540449789,0.3198485123353155
0.103989898989899,0.13460820620083716,0.529414882820569,0.33597691097859383
0.1044949494949495,0.1444671337877985,0.5030886428114711,0.35244422340073034
0.10500000000000001,0.15506508995886617,0.47569926828568904,0.3692356417554448
