Parameter,Value
Length (mm),5.1
Generation,2
Best Fitness,0.4724729501167764
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1, 3, 3, 3, 3, 1, 1]"
Source TM CSV,/mnt/c/Users/Traveler/PycharmProjects/GA_based_Geometry_Optimization_for_Surface_Wave_Reflection/GA_SW_suppression_TM/5_1mm/optimization_results_5_1mm/best_gen_2.csv
Source TM Generation,2
Source TM Fitness,0.7296279474050213
Source TM MTime,1773273361.152388

Frequency,T,R,L
0.07015151515151516,0.09823537017117837,0.20319330656193593,0.6985713232668858
0.07065656565656567,0.09761715683581945,0.21220134442091249,0.690181498743268
0.07116161616161616,0.09770279725144754,0.2217415651642472,0.6805556375843054
0.07166666666666667,0.0983542068006081,0.23191405883305583,0.669731734366336
0.07217171717171718,0.09917759561324839,0.2427673017171727,0.6580551026695789
0.07267676767676767,0.09960002627913939,0.2542689465507382,0.6461310271701224
0.07318181818181818,0.09904361346557437,0.2663067947837418,0.6346495917506838
0.07368686868686869,0.09711542924922441,0.2787198480471377,0.6241647227036379
0.0741919191919192,0.09372904492173345,0.29134649785517674,0.6149244572230899
0.0746969696969697,0.08911213916274759,0.3040708639782864,0.606816996858966
0.07520202020202021,0.08370909783943853,0.3168507806391312,0.5994401215214302
0.07570707070707071,0.07802993572664191,0.32971978196641005,0.5922502823069481
0.07621212121212122,0.07250982123050659,0.34276611399595003,0.5847240647735433
0.07671717171717173,0.0674265478744276,0.35609968739754866,0.5764737647280238
0.07722222222222222,0.06288989094314426,0.3698202428003482,0.5672898662565076
0.07772727272727273,0.05888516694217453,0.3839968068234092,0.5571180262344163
0.07823232323232324,0.05533705867833652,0.39866204156027496,0.5460008997613885
0.07873737373737374,0.05216240762398494,0.41381857614974893,0.5340190162262661
0.07924242424242425,0.04929617344444244,0.42945054812252187,0.5212532784330357
0.07974747474747476,0.046692495660274065,0.44553345951582474,0.5077740448239012
0.08025252525252526,0.04431371904663651,0.4620383407567939,0.4936479401965696
0.08075757575757576,0.042120987842259254,0.4789301891199155,0.47894882303782527
0.08126262626262627,0.04007325085252351,0.4961636432344984,0.46376310591297804
0.08176767676767677,0.03813317101142142,0.5136796376108337,0.4481871913777449
0.08227272727272728,0.03627373940114508,0.5314054053385149,0.43232085526034003
0.08277777777777778,0.034480173679886435,0.5492577893010493,0.4162620370190643
0.08328282828282829,0.032746052410967,0.5671478698728004,0.40010607771623263
0.0837878787878788,0.031066918287347967,0.5849844551092568,0.38394862660339524
0.0842929292929293,0.02943590357597996,0.602675090403743,0.3678890060202771
0.0847979797979798,0.027843887187042362,0.6201251050373555,0.35203100777560214
0.08530303030303031,0.026283193565677494,0.6372366278979217,0.3364801785364008
0.08580808080808082,0.024751499826768577,0.6539096161617557,0.3213388840114757
0.08631313131313131,0.023252899359291403,0.6700457143772306,0.306701386263478
0.08681818181818182,0.021795460016332095,0.6855539804135903,0.2926505595700776
0.08732323232323233,0.02038720025533642,0.7003562939908274,0.2792565057538361
0.08782828282828284,0.019033354547833205,0.7143903687721715,0.2665762766799953
0.08833333333333335,0.017736618549620362,0.7276096649403386,0.254653716510041
0.08883838383838386,0.01649980483635266,0.73998129288192,0.24351890228172723
0.08934343434343435,0.015328698086576551,0.7514840755031155,0.23318722641030798
0.08984848484848486,0.014232962249951206,0.762108586607614,0.22365845114243477
0.09035353535353535,0.013224503729058626,0.7718593861986424,0.21491611007229905
0.09085858585858586,0.012314506843940169,0.7807578281173947,0.2069276650386651
0.09136363636363637,0.011511165627214277,0.7888429419664404,0.19964589240634523
0.09186868686868688,0.010819514885029427,0.7961686632752797,0.1930118218396909
0.09237373737373739,0.010243304306072872,0.8027977543213861,0.186958941372541
0.0928787878787879,0.009787612042865199,0.8087948900960531,0.18141749786108174
0.0933838383838384,0.00946058828963521,0.8142221753918603,0.1763172363185045
0.0938888888888889,0.009273356220980595,0.8191391228590272,0.1715875209199922
0.0943939393939394,0.009238131317568034,0.8236064135657243,0.1671554551167077
0.0948989898989899,0.009365458823672483,0.827690174552669,0.16294436662365852
0.09540404040404041,0.009661831824043862,0.8314627824618553,0.15887538571410076
0.09590909090909092,0.0101288404194994,0.8349981171564744,0.15487304242402622
0.09641414141414142,0.010764453293601615,0.8383628985247497,0.1508726481816487
0.09691919191919193,0.011566028559661046,0.8416090425769277,0.14682492886341125
0.09742424242424244,0.012533352168114045,0.8447725055086737,0.14269414232321231
0.09792929292929294,0.013669057001806454,0.8478808515492645,0.13845009144892906
0.09843434343434344,0.014974209695623275,0.8509661211446885,0.13405966915968826
0.09893939393939395,0.016439314943979693,0.8540748169239711,0.1294858681320492
0.09944444444444445,0.018034768531537747,0.8572665352057156,0.12469869626274666
0.09994949494949495,0.019707526990534307,0.8605984034241386,0.11969406958532702
0.10045454545454546,0.021389562324690303,0.864101790705713,0.11450864696959673
0.10095959595959597,0.023017395974189295,0.8677652557298818,0.10921734829592888
0.10146464646464648,0.024553229595062037,0.8715374816514457,0.10390928875349226
0.10196969696969699,0.025992918502414482,0.8753537067579876,0.0986533747395979
0.10247474747474748,0.02735032912944498,0.8791729941411444,0.09347667672941062
0.10297979797979799,0.02862250726841867,0.8830014083157394,0.088376084415842
0.10348484848484849,0.029758214821800574,0.8868782882139271,0.08336349696427237
0.103989898989899,0.03066012468448464,0.8908231348303867,0.07851674048512869
0.1044949494949495,0.031236676734942653,0.894770887512376,0.07399243575268133
0.10500000000000001,0.031484419358478406,0.8985444557612646,0.06997112488025692
