Iteration,3
Best Global Loss,0.35675034135268857
f* (where L is max),0.07267676767676767
Lmax,0.9409683753325558
Peak Theta (deg),90.0
Angle Error (deg),0.0
SLL (dB),-7.839387239465991

Best Genome
1,0,2,0,2,2,2,2,3,2,1,1,2,2,0,0,0,1,1,1

Frequency,T,R,L
0.055,0.23573389297058464,0.11365639021166316,0.6506097168177521
0.05550505050505051,0.23358136034101465,0.11830010432697081,0.6481185353320146
0.05601010101010101,0.23248222410732008,0.1162085224378765,0.6513092534548034
0.05651515151515152,0.23040143499889448,0.12332667804627599,0.6462718869548295
0.05702020202020202,0.22837290545817338,0.1283177018179483,0.6433093927238783
0.05752525252525253,0.2268771102134402,0.12763963574947124,0.6454832540370886
0.05803030303030303,0.22472157487870517,0.1311067780486837,0.6441716470726111
0.05853535353535354,0.22227547060805622,0.134124613444472,0.6435999159474718
0.05904040404040404,0.21984297797552968,0.13241193228031997,0.6477450897441503
0.05954545454545455,0.21663790001356106,0.13160819914482927,0.6517539008416097
0.06005050505050505,0.21266118973375134,0.13055106962410581,0.6567877406421428
0.06055555555555556,0.2080513435888791,0.12558530280021046,0.6663633536109104
0.061060606060606065,0.20223523971116342,0.11971056778050727,0.6780541925083293
0.06156565656565657,0.19503816750162023,0.11350144031656549,0.6914603921818143
0.062070707070707075,0.18653741647009375,0.10463874182385398,0.7088238417060523
0.06257575757575758,0.17641388098624206,0.09488546849597425,0.7287006505177837
0.06308080808080808,0.1646032615636496,0.08578309763918276,0.7496136407971676
0.06358585858585859,0.15139607944313146,0.07652815738949806,0.7720757631673705
0.06409090909090909,0.13695474643250277,0.06853573675190476,0.7945095168155926
0.0645959595959596,0.12162467127112568,0.06354871252104922,0.8148266162078251
0.0651010101010101,0.10606412265723233,0.06130689758035443,0.8326289797624132
0.06560606060606061,0.09083460551855466,0.06241058585501145,0.8467548086264338
0.06611111111111112,0.07644402178259618,0.06752570014285489,0.856030278074549
0.06661616161616161,0.0634437566151211,0.07542423943416686,0.861132003950712
0.06712121212121212,0.05215655359162905,0.08525753583781889,0.862585910570552
0.06762626262626263,0.04267821238551402,0.09652401850060487,0.8607977691138811
0.06813131313131314,0.035043159152582284,0.10727747742775276,0.857679363419665
0.06863636363636363,0.029138305256512387,0.11602956650730317,0.8548321282361844
0.06914141414141414,0.024724892710978847,0.12225330540467269,0.8530218018843484
0.06964646464646465,0.021603616472497488,0.1243361691970228,0.8540602143304796
0.07015151515151516,0.019584445724808643,0.12086840076533734,0.859547153509854
0.07065656565656567,0.018465475437489116,0.11179268711741945,0.8697418374450915
0.07116161616161616,0.01815341206011547,0.09656241391293849,0.885284174026946
0.07166666666666667,0.018648991005726378,0.07544646935296047,0.9059045396413131
0.07217171717171718,0.01997432673128443,0.05254952766928094,0.9274761455994347
