Iteration,8
Best Global Loss,0.289140220398026
f* (where L is max),0.07570707070707071
Lmax,0.9586820392567517
Peak Theta (deg),85.0
Angle Error (deg),4.999999999999995
SLL (dB),-10.471537699320784

Best Genome
3,0,0,0,2,1,2,2,3,2,1,2,2,0,0,0,0,1,1,1

Frequency,T,R,L
0.055,0.37631232166950646,0.07030491709990604,0.5533827612305875
0.05550505050505051,0.375600831936915,0.07492652083356788,0.549472647229517
0.05601010101010101,0.3744987440191481,0.0798338246838721,0.5456674312969798
0.05651515151515152,0.37285589887342097,0.08258743729629765,0.5445566638302813
0.05702020202020202,0.3715880362161747,0.08290080899912759,0.5455111547846977
0.05752525252525253,0.37111829196813495,0.08192829930142931,0.5469534087304357
0.05803030303030303,0.37089367512265403,0.08031936087745838,0.5487869639998876
0.05853535353535354,0.37016434087196015,0.07745782852281281,0.552377830605227
0.05904040404040404,0.3687004734901699,0.07227584484645881,0.5590236816633714
0.05954545454545455,0.36663761453830906,0.06432963730666473,0.5690327481550262
0.06005050505050505,0.3639029674786162,0.054040347445150176,0.5820566850762335
0.06055555555555556,0.3600124304430808,0.04224905551535918,0.5977385140415601
0.061060606060606065,0.35436550993724936,0.029891490520679763,0.6157429995420709
0.06156565656565657,0.34656550186571883,0.01818684376466185,0.6352476543696194
0.062070707070707075,0.3364078226970076,0.009024127125721065,0.6545680501772714
0.06257575757575758,0.32366413415008055,0.005045880071804095,0.6712899857781154
0.06308080808080808,0.307994237977187,0.009288397315120189,0.6827173647076928
0.06358585858585859,0.28909802235764726,0.02458435253090441,0.6863176251114483
0.06409090909090909,0.266942058154026,0.05292247326979445,0.6801354685761795
0.0645959595959596,0.24187509803988178,0.09479001384814507,0.663334888111973
0.0651010101010101,0.21461406930929922,0.14855876592458547,0.6368271647661152
0.06560606060606061,0.1861823226372275,0.21021781514441812,0.6035998622183545
0.06611111111111112,0.15782745992832126,0.2738422500952963,0.5683302899763825
0.06661616161616161,0.13087157920080794,0.3328573743761918,0.5362710464230003
0.06712121212121212,0.1064808221096537,0.3816184953949351,0.5119006824954112
0.06762626262626263,0.08544027887128146,0.4165657101324372,0.4979940109962813
0.06813131313131314,0.06805222066025074,0.4364901784710407,0.49545760086870855
0.06863636363636363,0.05419661570121153,0.4420236616051702,0.5037797226936183
0.06914141414141414,0.043487890204462414,0.43485061172034317,0.5216614980751944
0.06964646464646465,0.03542904860159376,0.41708498074609845,0.5474859706523078
0.07015151515151516,0.029510264669164104,0.39092323261873696,0.579566502712099
0.07065656565656567,0.02525777764363655,0.35844174637676235,0.6163004759796011
0.07116161616161616,0.022258750377152824,0.3214272148724467,0.6563140347504004
0.07166666666666667,0.020174507509529666,0.28128301429265234,0.698542478197818
0.07217171717171718,0.018741118606601707,0.23911180970126217,0.7421470716921361
0.07267676767676767,0.017757711807536113,0.1959683962340184,0.7862738919584454
0.07318181818181818,0.017069733704475426,0.15314887864421367,0.8297813876513109
0.07368686868686869,0.01655486732085453,0.11239214270162595,0.8710529899775195
0.0741919191919192,0.016114036741662507,0.076001003261296,0.9078849599970414
0.0746969696969697,0.015665900274323734,0.04696852541690642,0.9373655743087699
0.07520202020202021,0.015143437351230572,0.029088979644922745,0.9557675830038467
0.07570707070707071,0.014493261780022271,0.026824698963225993,0.9586820392567517
0.07621212121212122,0.013679093766230737,0.044633497414559645,0.9416874088192095
0.07671717171717173,0.012689212606078117,0.08570552669052295,0.9016052607033989
0.07722222222222222,0.011544178037536282,0.15050989173783344,0.8379459302246303
0.07772727272727273,0.010298111404237562,0.23587363648496207,0.7538282521108004
0.07823232323232324,0.009028254756624207,0.3352054159568452,0.6557663292865306
0.07873737373737374,0.007814660029393983,0.43993183054805873,0.5522535094225473
0.07924242424242425,0.006719717866184046,0.5415707650306603,0.45170951710315566
0.07974747474747476,0.005778038723912376,0.6335512986591662,0.3606706626169215
0.08025252525252526,0.004999217962908524,0.7121005417153018,0.28290024032178973
0.08075757575757576,0.004376861570932072,0.776078753512425,0.21954438491664297
0.08126262626262627,0.003895850362608029,0.8261606173457932,0.16994353229159886
0.08176767676767677,0.0035360975955913104,0.8639269382961325,0.1325369641082762
0.08227272727272728,0.00327642101411472,0.8912364850219432,0.10548709396394207
0.08277777777777778,0.0031004306784638393,0.909927065998471,0.08697250332306516
0.08328282828282829,0.00300107711689036,0.9216998581432477,0.07529906473986192
0.0837878787878788,0.002979616955687461,0.9280475487485073,0.06897283429580525
0.0842929292929293,0.00304010780828369,0.9301915281843696,0.06676836400734676
0.0847979797979798,0.0031859462799364476,0.9290589613390511,0.06775509238101252
0.08530303030303031,0.003423926805353253,0.9253163236770513,0.0712597495175954
0.08580808080808082,0.003774164474492559,0.9194362726175069,0.07678956290800054
0.08631313131313131,0.004277502204915158,0.911764225061021,0.08395827273406387
0.08681818181818182,0.004993097824919569,0.9025633625844368,0.09244353959064366
0.08732323232323233,0.005990470429142365,0.8920201133061108,0.10198941626474689
0.08782828282828284,0.00735458633398292,0.8801956115903574,0.11244980207565969
0.08833333333333335,0.009219852187836585,0.8669555518112744,0.12382459600088902
0.08883838383838386,0.011812973017855685,0.8519951131245759,0.13619191385756846
0.08934343434343435,0.015433538451271501,0.8350966256513056,0.1494698358974229
0.08984848484848486,0.020296704396241393,0.8166096806104661,0.16309361499329245
0.09035353535353535,0.026258731895214275,0.7978743043494507,0.17586696375533495
0.09085858585858586,0.03260382767008662,0.781156521045827,0.18623965128408637
0.09136363636363637,0.0381382161931568,0.7688713737087856,0.19299041009805762
0.09186868686868688,0.04167661613577297,0.7623918173250722,0.19593156653915478
0.09237373737373739,0.04267624075799896,0.7611934795248204,0.19613027971718067
0.0928787878787879,0.04155744307183545,0.7630139444180757,0.19542861251008892
0.0933838383838384,0.03941614364825931,0.7650392103759438,0.1955446459757969
0.0938888888888889,0.03731705574973683,0.7653437277352625,0.19733921651500064
0.0943939393939394,0.03573274087404833,0.7635792169312924,0.2006880421946593
0.0948989898989899,0.034561947483150404,0.7604958777974848,0.2049421747193647
0.09540404040404041,0.0336030713582422,0.7568303184312938,0.20956661021046397
0.09590909090909092,0.032930566030273334,0.7525761427435873,0.21449329122613936
0.09641414141414142,0.032789905722807884,0.7472155351692634,0.21999455910792864
0.09691919191919193,0.033216763386697795,0.7405300995897005,0.22625313702360172
0.09742424242424244,0.03391928274598903,0.7330478455346122,0.2330328717193988
0.09792929292929294,0.03462155646799784,0.7255906756525108,0.2397877678794914
0.09843434343434344,0.03544260606469428,0.7183781223086055,0.24617927162670017
0.09893939393939395,0.03677560394718222,0.7106947404410697,0.252529655611748
0.09944444444444445,0.03875411920610377,0.701595196431498,0.25965068436239824
0.09994949494949495,0.04100286556762505,0.690973617381651,0.268023517050724
0.10045454545454546,0.04310749679436803,0.6797817492427937,0.27711075396283835
0.10095959595959597,0.04528696682381855,0.6689676006136289,0.2857454325625526
0.10146464646464648,0.04831616694065993,0.658148059343199,0.29353577371614104
0.10196969696969699,0.05259164449870911,0.6455618008889943,0.3018465546122966
0.10247474747474748,0.05748573148555254,0.6296488160272984,0.31286545248714903
0.10297979797979799,0.062079905740918186,0.610711938225103,0.3272081560339789
0.10348484848484849,0.06666863482437176,0.5906408895319337,0.3426904756436945
0.103989898989899,0.07303147627079427,0.5705358552094141,0.3564326685197916
0.1044949494949495,0.08255058193314108,0.5485802943127135,0.3688691237541454
0.10500000000000001,0.09412683605829661,0.5207914765282311,0.38508168741347226

Far Field Data @ f*
Angle (rad),Magnitude
0.0,0.021160239290890653
0.017453292519943295,0.021645017993792582
0.03490658503988659,0.02256350450560023
0.05235987755982989,0.0238703228684242
0.06981317007977318,0.02550165123636507
0.08726646259971647,0.02738767463111895
0.10471975511965978,0.029461171052695124
0.12217304763960307,0.03166174871694077
0.13962634015954636,0.03393703929543615
0.15707963267948966,0.03624230951195247
0.17453292519943295,0.038539481731192586
0.19198621771937624,0.040796080112578355
0.20943951023931956,0.042984315836418006
0.22689280275926285,0.045080369437041815
0.24434609527920614,0.047063861219981955
0.2617993877991494,0.04891747793603065
0.2792526803190927,0.0506267204181525
0.29670597283903605,0.052179740582285
0.3141592653589793,0.05356724171125315
0.33161255787892263,0.05478242122124208
0.3490658503988659,0.05582093953460608
0.3665191429188092,0.05668090221036055
0.3839724354387525,0.057362845269351634
0.4014257279586958,0.05786971588830161
0.4188790204786391,0.05820684250047453
0.4363323129985824,0.058381889970331786
0.4537856055185257,0.05840479700860272
0.47123889803846897,0.058287694432434436
0.4886921905584123,0.058044804291336946
0.5061454830783556,0.05769232128045324
0.5235987755982988,0.05724827922113459
0.5410520681182421,0.056732406637352885
0.5585053606381855,0.05616597648091885
0.5759586531581288,0.05557165569174148
0.5934119456780721,0.05497336030399391
0.6108652381980153,0.05439612097295103
0.6283185307179586,0.053865961857292845
0.6457718232379019,0.0534097925924527
0.6632251157578453,0.05305530868451913
0.6806784082777885,0.05283089044761476
0.6981317007977318,0.052765485485861956
0.7155849933176751,0.05288845606874546
0.7330382858376184,0.05322937225112905
0.7504915783575618,0.05381773573885973
0.767944870877505,0.05468262885316155
0.7853981633974483,0.05585229639239711
0.8028514559173916,0.0573536826985472
0.8203047484373349,0.05921195749861395
0.8377580409572782,0.061450068073888794
0.8552113334772214,0.0640883500969262
0.8726646259971648,0.06714421636828075
0.8901179185171081,0.07063192579779409
0.9075712110370514,0.07456241947563735
0.9250245035569946,0.07894320066520535
