Parameter,Value
Generation,22
Best Fitness,1.2292222562626802
Genome,"[2, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 0, 1, 1, 1, 3, 0, 0, 2, 0, 1, 0, 1, 1, 1, 2, 3, 1, 1]"

Frequency,T,R,L
0.055,0.13895148326815152,0.4733034596182171,0.38774505711363133
0.05550505050505051,0.132698164420517,0.4757171793472846,0.39158465623219846
0.05601010101010101,0.12687482812731019,0.47874167536422424,0.39438349650846555
0.05651515151515152,0.12128645182153557,0.4856664603907023,0.39304708778776215
0.05702020202020202,0.11575912815866667,0.4981809229787328,0.3860599488626006
0.05752525252525253,0.1101035567195457,0.5165404997437176,0.3733559435367366
0.05803030303030303,0.10412056580754372,0.5399446667616093,0.35593476743084695
0.05853535353535354,0.09763286096782363,0.5669771336292232,0.33539000540295316
0.05904040404040404,0.09052386430897971,0.5960053734970826,0.31347076219393766
0.05954545454545455,0.082768039470112,0.6254838533206212,0.2917481072092668
0.06005050505050505,0.07444377139214171,0.654143826048737,0.27141240255912125
0.06055555555555556,0.06572669809125875,0.6810786311732651,0.2531946707354762
0.061060606060606065,0.05686660851856711,0.7057474845739723,0.23738590690746064
0.06156565656565657,0.0481540004479412,0.7279253157562169,0.22392068379584196
0.062070707070707075,0.03988328212887175,0.7476245823833553,0.21249213548777302
0.06257575757575758,0.032318925713170944,0.7650100591891691,0.20267101509765995
0.06308080808080808,0.02566925118881198,0.7803214772015422,0.19400927160964576
0.06358585858585859,0.020070479734462045,0.7938128908943899,0.18611662937114803
0.06409090909090909,0.015581665012559521,0.8057124669247765,0.17870586806266398
0.0645959595959596,0.012189386977576641,0.8162023204590937,0.17160829256332966
0.0651010101010101,0.00981986461937154,0.8254151681819406,0.16476496719868783
0.06560606060606061,0.008355503591621889,0.8334429099910622,0.15820158641731596
0.06611111111111112,0.007652839530914441,0.8403517099758346,0.15199545049325092
0.06661616161616161,0.007559276437620503,0.8461985584435584,0.14624216511882104
0.06712121212121212,0.007926788467741227,0.8510454116427134,0.1410277998895454
0.06762626262626263,0.008621652237633625,0.8549685079235684,0.13640983983879795
0.06813131313131314,0.009530112378538536,0.8580620128317787,0.13240787478968274
0.06863636363636363,0.010560512616726388,0.860436460984086,0.1290030263991876
0.06914141414141414,0.0116427802121702,0.8622133504540886,0.1261438693337411
0.06964646464646465,0.01272624143355021,0.8635176431918073,0.12375611537464248
0.07015151515151516,0.013776634169666511,0.8644698852639647,0.12175348056636881
0.07065656565656567,0.01477296022099411,0.8651793118775857,0.12004772790142026
0.07116161616161616,0.015704569478356536,0.865738799235836,0.11855663128580751
0.07166666666666667,0.01656865265059627,0.8662220075870437,0.11720933976236003
0.07217171717171718,0.01736816964395355,0.8666826259017274,0.115949204454319
0.07267676767676767,0.018110161427230348,0.8671553294452978,0.11473450912747185
0.07318181818181818,0.018804370649558023,0.8676579072114524,0.1135377221389896
0.07368686868686869,0.019462108900501728,0.8681939889973989,0.11234390210209944
0.0741919191919192,0.020095334901587426,0.8687558697311433,0.11114879536726929
0.0746969696969697,0.02071593172134087,0.8693270555593772,0.10995701271928193
0.07520202020202021,0.021335183007311322,0.869884308945495,0.10878050804719375
0.07570707070707071,0.02196344585282257,0.8703991212717247,0.10763743287545269
0.07621212121212122,0.022610004344522806,0.8708386707154109,0.10655132494006636
0.07671717171717173,0.0232830694651189,0.8711664168168102,0.10555051371807089
0.07722222222222222,0.023989875230956397,0.8713425339576054,0.10466759081143817
0.07772727272727273,0.024736813922297016,0.8713243927614919,0.10393879331621114
0.07823232323232324,0.025529558360514987,0.8710672656247975,0.10340317601468751
0.07873737373737374,0.02637313600631676,0.8705253693977527,0.10310149459593054
0.07924242424242425,0.027271944153182463,0.8696532774138387,0.10307477843297885
0.07974747474747476,0.028229721071863646,0.8684076491046177,0.10336262982351874
0.08025252525252526,0.0292495073412671,0.8667491524634557,0.10400134019527718
0.08075757575757576,0.030333638988607404,0.8646444042432908,0.10502195676810178
0.08126262626262627,0.03148380703235732,0.8620677323538203,0.1064484606138224
0.08176767676767677,0.032701198486219565,0.8590025765952605,0.10829622491851998
0.08227272727272728,0.033986707785399355,0.8554423844897182,0.11057090772488243
0.08277777777777778,0.03534118332971224,0.8513909210008861,0.11326789566940165
0.08328282828282829,0.036765659764296375,0.8468619839565592,0.11637235627914444
0.0837878787878788,0.03826152840772667,0.84187858958571,0.11985988200656328
0.0842929292929293,0.03983061682868863,0.8364717541149288,0.1236976290563826
0.0847979797979798,0.04147517944364587,0.8306790394041115,0.12784578115224265
0.08530303030303031,0.04319783507673482,0.8245430477974148,0.13225911712585037
0.08580808080808082,0.045001513441474406,0.8181100418173773,0.13688844474114825
0.08631313131313131,0.046889480350507315,0.8114288294720428,0.14168169017744991
0.08681818181818182,0.048865495428033125,0.8045500001689458,0.14658450440302107
0.08732323232323233,0.05093411721118518,0.7975255263662254,0.15154035642258934
0.08782828282828284,0.05310111709556299,0.7904086708241285,0.15649021208030856
0.08833333333333335,0.05537390968432348,0.7832540685445883,0.16137202177108823
0.08883838383838386,0.05776186916723006,0.7761177965363716,0.1661203342963984
0.08934343434343435,0.06027639362274425,0.7690572132184371,0.1706663931588186
0.08984848484848486,0.06293060913822848,0.7621303506242001,0.17493904023757145
0.09035353535353535,0.06573867101799441,0.7553946814909342,0.1788666474910714
0.09085858585858586,0.06871470703301512,0.7489051601484195,0.18238013281856547
0.09136363636363637,0.0718715360443906,0.7427115455068821,0.18541691844872732
0.09186868686868688,0.07521935915583955,0.7368551448689282,0.18792549597523223
0.09237373737373739,0.07876463764506787,0.7313652515628545,0.1898701107920776
0.0928787878787879,0.08250933008342724,0.7262556663554672,0.19123500356110557
0.0933838383838384,0.08645056321241486,0.7215217700097541,0.192027666777831
0.0938888888888889,0.09058067712551547,0.717138632689808,0.19228069018467653
0.0943939393939394,0.09488744910723855,0.7130605925114668,0.19205195838129463
0.0948989898989899,0.09935420316674586,0.7092226082234389,0.19142318860981533
0.09540404040404041,0.10395949168823047,0.705543500363636,0.1904970079481335
0.09590909090909092,0.10867611509794418,0.7019309647225987,0.18939292017945708
0.09641414141414142,0.11346942480381174,0.6982880053139102,0.18824256988227805
0.09691919191919193,0.11829510567073281,0.6945202302241795,0.1871846641050876
0.09742424242424244,0.12309690303070214,0.6905433196521756,0.18635977731712228
0.09792929292929294,0.1278049755855544,0.6862899382597247,0.1859050861547209
0.09843434343434344,0.1323356486402531,0.6817154338910343,0.18594891746871256
0.09893939393939395,0.13659325846682793,0.6768018306868017,0.18660491084637043
0.09944444444444445,0.14047449922950955,0.6715598537670902,0.18796564700340035
0.09994949494949495,0.14387523545043698,0.6660289648122343,0.1900957997373287
0.10045454545454546,0.14669919960214256,0.6602755847846239,0.1930252156132336
0.10095959595959597,0.14886746815254726,0.6543897785584192,0.19674275328903357
0.10146464646464648,0.15032722972012202,0.6484806434046062,0.20119212687527177
0.10196969696969699,0.15105824421146766,0.6426704808674388,0.20627127492109354
0.10247474747474748,0.15107561778960277,0.6370875868939736,0.21183679531642363
0.10297979797979799,0.15042809169087734,0.6318572647158155,0.21771464359330717
0.10348484848484849,0.14919188475520506,0.6270905880811126,0.22371752716368232
0.103989898989899,0.14746107886957568,0.622870679838247,0.22966824129217733
0.1044949494949495,0.14533637319705958,0.6192369678500599,0.2354266589528805
0.10500000000000001,0.14291452260306983,0.6161691111164675,0.24091636628046265
