Parameter,Value
Generation,4
Best Fitness,0.7770298715746711
Genome,"[2, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 0, 1, 1, 1, 3, 2, 2, 2, 0, 1, 2, 1, 1, 3, 2, 1, 1, 3]"

Frequency,T,R,L
0.055,0.1400693912142188,0.4565711188723548,0.4033594899134264
0.05550505050505051,0.13315333189441966,0.46166733722541353,0.4051793308801668
0.05601010101010101,0.12731389744146143,0.4655017584570539,0.40718434410148474
0.05651515151515152,0.12206920954367677,0.4714800700073031,0.4064507204490202
0.05702020202020202,0.11694901445771204,0.4816346099201253,0.4014163756221627
0.05752525252525253,0.1115644070554599,0.49665576145456797,0.39177983148997214
0.05803030303030303,0.10564442511384185,0.5161740012271184,0.3781815736590397
0.05853535353535354,0.09904493494179929,0.5391423433848676,0.3618127216733331
0.05904040404040404,0.09173969292213026,0.5642094816784562,0.34405082539941356
0.05954545454545455,0.08380265780440835,0.5900189752707167,0.326178366924875
0.06005050505050505,0.07538740295811369,0.6154086995294713,0.30920389751241506
0.06055555555555556,0.06670612507933568,0.6395125647551072,0.2937813101655571
0.061060606060606065,0.058008546342817685,0.6617826286573177,0.28020882499986455
0.06156565656565657,0.04956029241460652,0.6819562081419271,0.2684834994434663
0.062070707070707075,0.041620786744020005,0.6999924138462876,0.25838679940969234
0.06257575757575758,0.03442172098524441,0.7159985379017705,0.2495797411129851
0.06308080808080808,0.028148110227781357,0.730161118365806,0.2416907714064126
0.06358585858585859,0.02292434846836659,0.7426907299093674,0.2343849216222661
0.06409090909090909,0.018807327563330208,0.753784441106167,0.2274082313305027
0.0645959595959596,0.01578763093648294,0.7636058482233511,0.22060652084016596
0.0651010101010101,0.013798354036916217,0.7722798064742585,0.21392183948882526
0.06560606060606061,0.012729663243577508,0.7798974413813398,0.20737289537508274
0.06611111111111112,0.012446206633638593,0.7865266291613839,0.20102716420497746
0.06661616161616161,0.012804215453573546,0.7922236743930031,0.1949721101534233
0.06712121212121212,0.013665632252490121,0.7970430832326058,0.18929128451490418
0.06762626262626263,0.014907674836028695,0.8010437769033875,0.1840485482605838
0.06813131313131314,0.01642753352962982,0.8042914698071607,0.1792809966632095
0.06863636363636363,0.018143011051139527,0.8068579841207906,0.17499900482806985
0.06914141414141414,0.019990562310943743,0.8088188475117832,0.171190590177273
0.06964646464646465,0.02192227565108744,0.8102506164057522,0.16782710794316036
0.07015151515151516,0.02390295005341504,0.8112290849895033,0.16486796495708167
0.07065656565656567,0.025907788082606527,0.8118290381405247,0.16226317377686883
0.07116161616161616,0.027920601250237053,0.8121256482795021,0.15995375047026084
0.07166666666666667,0.029932020687070186,0.8121971321228947,0.15787084719003508
0.07217171717171718,0.0319371233946332,0.8121279528825253,0.15593492372284157
0.07267676767676767,0.03393210802648163,0.8120117057147141,0.15405618625880424
0.07318181818181818,0.03591007684077348,0.811952849801871,0.1521370733573555
0.07368686868686869,0.03785644699982862,0.8120666167921932,0.15007693620797824
0.0741919191919192,0.03974487026257651,0.8124766897662478,0.14777843997117568
0.0746969696969697,0.041534671730577274,0.8133105652440388,0.145154763025384
0.07520202020202021,0.04317067776593008,0.8146928414443316,0.14213648078973828
0.07570707070707071,0.04458591508644146,0.8167369815290416,0.1386771033845169
0.07621212121212122,0.04570711437077403,0.8195363477696881,0.1347565378595379
0.07671717171717173,0.046462368735884114,0.8231554634986294,0.1303821677654864
0.07722222222222222,0.04678981502736629,0.8276225133804875,0.12558767159214623
0.07772727272727273,0.04664593595788399,0.8329240276452102,0.12043003639690575
0.07823232323232324,0.04601208733382023,0.839002513586182,0.11498539907999772
0.07873737373737374,0.04489813819399145,0.8457575132308486,0.10934434857515996
0.07924242424242425,0.04334261228062605,0.8530502092104828,0.10360717850889112
0.07974747474747476,0.041409329933242714,0.8607113126957451,0.09787935737101217
0.08025252525252526,0.03918114238796243,0.8685515956887145,0.09226726192332302
