Parameter,Value
Generation,9
Best Fitness,1.1527659950019558
Genome,"[2, 0, 0, 2, 2, 2, 2, 2, 0, 0, 1, 0, 1, 0, 2, 2, 3, 2, 1, 1, 0, 3, 3, 2, 0, 0, 0, 3, 3, 1]"

Frequency,T,R,L
0.055,0.12264712450545202,0.4220865271112923,0.4552663483832557
0.05550505050505051,0.11451834307253367,0.4301684207094053,0.4553132362180611
0.05601010101010101,0.10854392674480223,0.4397597164510418,0.45169635680415593
0.05651515151515152,0.10428932561780971,0.4503074923546491,0.4454031820275412
0.05702020202020202,0.10126141998607115,0.461242440646832,0.4374961393670968
0.05752525252525253,0.09899929728413208,0.47243489731115834,0.4285658054047096
0.05803030303030303,0.09716017104788978,0.4842191830510265,0.4186206459010837
0.05853535353535354,0.09553765133855056,0.497125047898245,0.40733730076320446
0.05904040404040404,0.0940173247061492,0.511558717734943,0.3944239575589078
0.05954545454545455,0.09251549303822268,0.527620332915628,0.37986417404614925
0.06005050505050505,0.09094286509633596,0.5451130601481877,0.3639440747554763
0.06055555555555556,0.08920459612438607,0.5636828920378844,0.3471125118377296
0.061060606060606065,0.08722057399311399,0.5829794804112464,0.32979994559563963
0.06156565656565657,0.08494234384348424,0.6027497345447766,0.31230792161173915
0.062070707070707075,0.0823537985358822,0.6228355567222488,0.294810644741869
0.06257575757575758,0.0794586840862084,0.6431046665789539,0.2774366493348377
0.06308080808080808,0.07626678723596574,0.6633712953541657,0.2603619174098686
0.06358585858585859,0.07278855195889257,0.6833556684565087,0.2438557795845987
0.06409090909090909,0.0690394045816567,0.7027003433553126,0.2282602520630307
0.0645959595959596,0.06504784062575603,0.7210283566066261,0.2139238027676179
0.0651010101010101,0.06086003838896364,0.7380097974336991,0.2011301641773373
0.06560606060606061,0.056537801141435425,0.7534058329130665,0.19005636594549802
0.06611111111111112,0.05215184171888295,0.7670766900220358,0.1807714682590812
0.06661616161616161,0.04777489240377816,0.7789605638919082,0.17326454370431366
0.06712121212121212,0.04347785970458125,0.7890427691176986,0.16747937117772016
0.06762626262626263,0.039329158478565704,0.7973340466601154,0.1633367948613189
0.06813131313131314,0.03539515789950071,0.803866700963359,0.16073814113714036
0.06863636363636363,0.03173968550868972,0.8087045981059366,0.15955571638537358
0.06914141414141414,0.028422107904749788,0.8119551707779674,0.15962272131728283
0.06964646464646465,0.025495008417934794,0.8137717045342795,0.16073328704778567
0.07015151515151516,0.023002794592244503,0.8143408015306641,0.16265640387709135
0.07065656565656567,0.020981788755100195,0.8138584777509771,0.16515973349392277
0.07116161616161616,0.019461384879453703,0.8125041351299932,0.1680344799905531
0.07166666666666667,0.01846547638416835,0.8104221317872308,0.17111239182860083
0.07217171717171718,0.018013652676190227,0.8077163224053412,0.17427002491846855
0.07267676767676767,0.018122140109795154,0.8044564898353777,0.17742137005482717
0.07318181818181818,0.018804639506864545,0.8006904069298031,0.1805049535633324
0.07368686868686869,0.02007303360589377,0.7964537192515532,0.1834732471425531
0.0741919191919192,0.021937736416695528,0.7917723244451558,0.18628993913814873
0.0746969696969697,0.02440755084340443,0.7866568907437597,0.18893555841283594
0.07520202020202021,0.027489249815543106,0.7810939717831142,0.19141677840134264
0.07570707070707071,0.03118732671309364,0.7750404172095817,0.19377225607732462
0.07621212121212122,0.03550413539591211,0.7684263887521103,0.19606947585197754
0.07671717171717173,0.04044002160688131,0.7611680692961499,0.1983919090969688
0.07722222222222222,0.04599251702971273,0.7531863743244238,0.20082110864586344
0.07772727272727273,0.05215373952705439,0.7444252768232742,0.20342098364967143
0.07823232323232324,0.05890588115173687,0.7348643798163058,0.2062297390319573
0.07873737373737374,0.06621552322598476,0.724524817568774,0.20925965920524126
0.07924242424242425,0.0740277127495586,0.7134731696118124,0.21249911763862905
0.07974747474747476,0.08225992965789002,0.701831574238661,0.21590849610344898
0.08025252525252526,0.09079484253074141,0.6898009819654934,0.21940417550376512
0.08075757575757576,0.09947037097415759,0.6776979322993866,0.22283169672645586
0.08126262626262627,0.10806716393597435,0.6659955040771876,0.22593733198683807
0.08176767676767677,0.11629710970408329,0.6553503758690544,0.22835251442686233
0.08227272727272728,0.12380027521430449,0.6465947962787945,0.22960492850690106
0.08277777777777778,0.1301591374337389,0.640677568877599,0.22916329368866217
0.08328282828282829,0.13493604076037335,0.6385515680354544,0.22651239120417221
0.0837878787878788,0.13773241347721085,0.6410230331017392,0.22124455342104987
0.0842929292929293,0.13825887271701098,0.6485938819392914,0.21314724534369767
0.0847979797979798,0.13639808352106395,0.6613364059751746,0.2022655105037614
0.08530303030303031,0.13224096085634934,0.6788361041223379,0.18892293502131285
0.08580808080808082,0.12608301457413063,0.7002231168773547,0.17369386854851465
0.08631313131313131,0.11837948766869504,0.7242898846419669,0.15733062768933814
0.08681818181818182,0.10967088513874017,0.7496692757718647,0.14065983908939517
0.08732323232323233,0.10049933612723456,0.7750310295268741,0.12446963434589131
0.08782828282828284,0.09133752682059176,0.799250383044409,0.1094120901349992
0.08833333333333335,0.08254554499059187,0.8215126155601137,0.09594183944929446
0.08883838383838386,0.0743600083778388,0.841337713178841,0.08430227844332017
0.08934343434343435,0.06690910553746626,0.8585335387859099,0.07455735567662392
0.08984848484848486,0.06024085578955883,0.8731055648392018,0.06665357937123939
0.09035353535353535,0.05435175721608299,0.8851597796987776,0.06048846308513944
0.09085858585858586,0.0492078345500541,0.8948303014300917,0.05596186401985426
0.09136363636363637,0.04475667940318909,0.9022471985720196,0.052996122024791315
0.09186868686868688,0.04093392669828545,0.9075399879724735,0.05152608532924108
0.09237373737373739,0.037668774867315395,0.9108568138769775,0.051474411255707175
0.0928787878787879,0.03489096979135305,0.9123750012199824,0.05273402898866453
0.0933838383838384,0.03253827709988194,0.9122871572521253,0.055174565647992835
0.0938888888888889,0.030561397374676773,0.910763941439612,0.058674661185711185
0.0943939393939394,0.028923927555752738,0.9079114010461579,0.06316467139808946
0.0948989898989899,0.02759780819500045,0.9037483164203978,0.06865387538460177
0.09540404040404041,0.026557660756647606,0.898222318715692,0.07522002052766041
0.09590909090909092,0.025778276885803402,0.8912646743796384,0.08295704873455823
0.09641414141414142,0.025237378191490443,0.8828614012641971,0.09190122054431249
0.09691919191919193,0.024921806238129635,0.8731046088178104,0.10197358494405995
0.09742424242424244,0.024832207092411844,0.8621915837734362,0.11297620913415196
0.09792929292929294,0.02498152674302412,0.8503610773301434,0.12465739592683245
0.09843434343434344,0.025386697951650185,0.8377877114132118,0.136825590635138
0.09893939393939395,0.026058481958988904,0.8244812064630551,0.14946031157795603
0.09944444444444445,0.026997550162726917,0.8102427454382287,0.1627597043990444
0.09994949494949495,0.028202423298207362,0.7947102110067947,0.17708736569499794
0.10045454545454546,0.029687117232347637,0.777484104145476,0.1928287786221764
0.10095959595959597,0.03149774370672643,0.7582845766460087,0.2102176796472649
0.10146464646464648,0.03371442263593478,0.7370683231513642,0.229217254212701
0.10196969696969699,0.03643196923833642,0.714045896036436,0.24952213472522755
0.10247474747474748,0.039727873280054296,0.6895836996354482,0.2706884270844975
0.10297979797979799,0.04363996569284381,0.6640321991445924,0.2923278351625638
0.10348484848484849,0.04817709147974813,0.6375649283332112,0.31425798018704065
0.103989898989899,0.05336788084348006,0.6101172340828952,0.3365148850736247
0.1044949494949495,0.059322044328499954,0.5814711541622599,0.3592068015092401
0.10500000000000001,0.06625547200994845,0.55145811737554,0.38228641061451163
