Parameter,Value
Generation,6
Best Fitness,0.7988619372887907
Genome,"[2, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 0, 1, 1, 1, 3, 2, 2, 2, 0, 1, 2, 1, 1, 3, 2, 3, 2, 3]"

Frequency,T,R,L
0.055,0.14353265343055954,0.42766454118954594,0.4288028053798945
0.05550505050505051,0.13704058673095001,0.44053293562980456,0.42242647763924546
0.05601010101010101,0.13095515249578885,0.45576432544315393,0.41328052206105725
0.05651515151515152,0.12522509355977168,0.4729813995421977,0.4017935068980307
0.05702020202020202,0.11971341444394872,0.4918002630243325,0.38848632253171883
0.05752525252525253,0.1141717164938798,0.5119320276874576,0.3738962558186626
0.05803030303030303,0.1083066717302473,0.533170830089919,0.3585224981798337
0.05853535353535354,0.1018729774059514,0.5553259022966165,0.34280112029743215
0.05904040404040404,0.094741725774458,0.5781530818695778,0.32710519235596414
0.05954545454545455,0.08692377893708714,0.6013197909119613,0.31175643015095156
0.06005050505050505,0.07855404464375756,0.624412370922051,0.29703358443419137
0.06055555555555556,0.06985496151270403,0.6469759070427565,0.2831691314445395
0.061060606060606065,0.06109671213039596,0.6685681241383671,0.270335163731237
0.06156565656565657,0.052563902272347744,0.6888094826464812,0.258626615081171
0.062070707070707075,0.04453037903082473,0.7074176401643083,0.248051980804867
0.06257575757575758,0.03723955699060274,0.7242220339236947,0.23853840908570256
0.06308080808080808,0.030887682958483088,0.7391605537070306,0.2299517633344863
0.06358585858585859,0.02561002552074032,0.7522637115388344,0.22212626294042526
0.06409090909090909,0.021472400356094056,0.7636323699714026,0.2148952296725033
0.0645959595959596,0.01847089739237183,0.7734138748132569,0.2081152277943713
0.0651010101010101,0.01654088296041095,0.781779569058466,0.2016795479811231
0.06560606060606061,0.015573431882401402,0.7889051395144661,0.19552142860313249
0.06611111111111112,0.015434985186616684,0.7949545260010364,0.18961048881234688
0.06661616161616161,0.015985469810191794,0.8000680894759581,0.18394644071385013
0.06712121212121212,0.017091520839851222,0.8043559067489584,0.17855257241119038
0.06762626262626263,0.018633928926771032,0.8078969165381271,0.1734691545351018
0.06813131313131314,0.020510660058374815,0.8107439237141639,0.1687454162274613
0.06863636363636363,0.022637750888230272,0.8129332991587974,0.1644289499529723
0.06914141414141414,0.024949881607430762,0.8144970198526842,0.1605530985398851
0.06964646464646465,0.027401083744520605,0.8154739889358309,0.15712492731964844
0.07015151515151516,0.029964813581971044,0.8159177112369705,0.15411747518105845
0.07065656565656567,0.03263224403299916,0.8158984188378055,0.1514693371291954
