Parameter,Value
Generation,20
Best Fitness,1.175149826555813
Genome,"[2, 0, 0, 2, 2, 2, 2, 2, 0, 0, 1, 1, 1, 0, 2, 2, 3, 2, 1, 1, 0, 3, 3, 3, 2, 1, 2, 3, 2, 2]"

Frequency,T,R,L
0.055,0.1312128413678185,0.44498830234370407,0.4237988562884774
0.05550505050505051,0.12289435074336559,0.4532909660426629,0.4238146832139715
0.05601010101010101,0.11673550472499826,0.46189573821765445,0.4213687570573473
0.05651515151515152,0.11216329699104313,0.4712091635513762,0.4166275394575807
0.05702020202020202,0.10869956717501222,0.48152323188394947,0.40977720094103837
0.05752525252525253,0.10595895996464949,0.493036188037656,0.4010048519976945
0.05803030303030303,0.10363399879880318,0.5058669241824262,0.3904990770187706
0.05853535353535354,0.1014838359792783,0.5200633995827415,0.37845276443798015
0.05904040404040404,0.09932741918103961,0.5356104505101058,0.3650621303088546
0.05954545454545455,0.09703462611346482,0.5524384065326691,0.3505269673538661
0.06005050505050505,0.09451433849745465,0.5704294025837777,0.33505625891876767
0.06055555555555556,0.09170454222265176,0.5894195500320379,0.31887590774531027
0.061060606060606065,0.08856781593177075,0.6091996704048587,0.30223251366337056
0.06156565656565657,0.08508995085824188,0.6295188044601833,0.28539124468157484
0.062070707070707075,0.08127777379042082,0.6500916632339765,0.2686305629756027
0.06257575757575758,0.07715549508458376,0.6706079152981026,0.25223658961731366
0.06308080808080808,0.07276173903647978,0.6907416061507661,0.23649665481275417
0.06358585858585859,0.06814836507935539,0.710161750957785,0.2216898839628596
0.06409090909090909,0.06337954520629531,0.7285460098498159,0.20807444494388883
0.0645959595959596,0.058529192475243186,0.7455969303024494,0.19587387722230742
0.0651010101010101,0.053676908557723,0.7610575112244264,0.18526558021785056
0.06560606060606061,0.04890410553241789,0.7747230801957715,0.17637281427181062
0.06611111111111112,0.04429113653932001,0.7864490716683479,0.16925979179233208
0.06661616161616161,0.039914724127681774,0.7961558431437463,0.16392943272857186
0.06712121212121212,0.03584493446384628,0.8038305461886337,0.16032451934752
0.06762626262626263,0.03214222762254894,0.8095244126479393,0.1583333597295118
0.06813131313131314,0.02885574785058189,0.8133444625007439,0.15779978964867425
0.06863636363636363,0.026023153437722137,0.8154412815724874,0.1585355649897905
0.06914141414141414,0.023671184826040807,0.8159961126901795,0.16033270248377973
0.06964646464646465,0.021816235876950137,0.8152092610905488,0.16297450303250105
0.07015151515151516,0.020465091619303707,0.8132894617051611,0.1662454466755352
0.07065656565656567,0.019616348290213987,0.8104433266419679,0.1699403250678181
0.07116161616161616,0.019262406449587356,0.8068656607677509,0.17387193278266178
0.07166666666666667,0.019391297003861566,0.802732758163366,0.17787594483277247
0.07217171717171718,0.01998785389463172,0.7981996969009657,0.18181244920440254
0.07267676767676767,0.02103449539668309,0.7934002368384566,0.18556526776486026
0.07318181818181818,0.022512101087163162,0.7884470746838971,0.18904082422893975
0.07368686868686869,0.024400958969426803,0.7834319020287871,0.19216713900178606
0.0741919191919192,0.026681306400797477,0.7784267467771578,0.1948919468220447
0.0746969696969697,0.02933324053912382,0.7734878226249158,0.19717893683596044
0.07520202020202021,0.03233635288671457,0.7686608316773585,0.1990028154359269
0.07570707070707071,0.035669540428247,0.7639852571221406,0.2003452024496124
0.07621212121212122,0.03931095775022135,0.7594965509879764,0.20119249126180228
0.07671717171717173,0.043237707106502876,0.7552276889472775,0.20153460394621958
0.07722222222222222,0.047425125815371526,0.7512121077959518,0.20136276638867667
0.07772727272727273,0.05184603771846137,0.7474877374284026,0.200666224853136
0.07823232323232324,0.05647037028343959,0.7440994894407013,0.19943014027585915
0.07873737373737374,0.06126506043975707,0.7410982633152697,0.19763667624497316
0.07924242424242425,0.06619386494504954,0.7385376998364528,0.19526843521849768
0.07974747474747476,0.07121699670716995,0.7364717228784922,0.19231128041433787
0.08025252525252526,0.07629099841092855,0.734953936801059,0.1887550647880124
0.08075757575757576,0.08136923608232055,0.7340364523107198,0.1845943116069596
0.08126262626262627,0.08640286446982018,0.7337652249959508,0.1798319105342291
0.08176767676767677,0.09134181227576128,0.7341726580244878,0.17448552969975084
0.08227272727272728,0.09613567544043357,0.7352718816138107,0.1685924429457557
0.08277777777777778,0.1007348823077497,0.7370560139209851,0.16220910377126518
0.08328282828282829,0.10509236543850617,0.7395005874142463,0.1554070471472475
0.0837878787878788,0.10916533969457257,0.742564274404941,0.14827038590048647
0.0842929292929293,0.11291650594306765,0.7461863265654702,0.14089716749146208
0.0847979797979798,0.11631450634634025,0.7502853150710201,0.13340017858263964
0.08530303030303031,0.11933409094671163,0.7547648898958971,0.12590101915739127
0.08580808080808082,0.12195633722356967,0.7595256008308202,0.1185180619456101
0.08631313131313131,0.12416856937439386,0.7644744197491569,0.11135701087644923
0.08681818181818182,0.12596342764677979,0.769525099834283,0.10451147251893722
0.08732323232323233,0.12733730463953358,0.7745929185575856,0.09806977680288076
0.08782828282828284,0.12828914987973933,0.7795948885426586,0.09211596157760205
0.08833333333333335,0.1288202890828956,0.7844604011132655,0.0867193098038389
0.08883838383838386,0.1289347463451164,0.7891422895424237,0.08192296411245992
0.08934343434343435,0.12863917263074973,0.7936125804244151,0.07774824694483518
0.08984848484848486,0.12794252651761082,0.797841690122656,0.07421578335973311
0.09035353535353535,0.12685668498037744,0.801781427538627,0.07136188748099559
0.09085858585858586,0.12539843267806602,0.8053736567627785,0.06922791055915545
0.09136363636363637,0.12359138033421595,0.8085783649401765,0.06783025472560755
0.09186868686868688,0.12146592708419794,0.8113846079866694,0.06714946492913265
0.09237373737373739,0.11905755501890963,0.8137768603354832,0.06716558464560707
0.0928787878787879,0.11640596822558075,0.8156831561710491,0.06791087560337017
0.0933838383838384,0.11355639826491955,0.8169770217585379,0.06946657997654249
0.0938888888888889,0.11056045202231403,0.817575300638005,0.071864247339681
0.0943939393939394,0.10747235875671306,0.8175679957813261,0.07495964546196088
0.0948989898989899,0.10434088077503825,0.8172308951083745,0.07842822411658723
0.09540404040404041,0.10120356002410694,0.8168239007724141,0.08197253920347902
