Parameter,Value
Generation,8
Best Fitness,1.1171500197237276
Genome,"[2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 1, 0, 3, 0, 2, 2, 3, 2, 0, 1, 0, 3, 3, 2, 0, 0, 0, 3, 3, 1]"

Frequency,T,R,L
0.055,0.11228716443177637,0.40568632446989494,0.4820265110983287
0.05550505050505051,0.1101839248578601,0.40708187362023807,0.48273420152190183
0.05601010101010101,0.10835696267185163,0.4117641098439672,0.4798789274841811
0.05651515151515152,0.10688234133279233,0.42015798401363863,0.4729596746535691
0.05702020202020202,0.10580277771635153,0.43170071892009904,0.46249650336354947
0.05752525252525253,0.10501992177192625,0.44539267322136616,0.44958740500670763
0.05803030303030303,0.10432028470012139,0.46030416919046513,0.4353755461094134
0.05853535353535354,0.10346737733936945,0.4758796547895961,0.4206529678710344
0.05904040404040404,0.10228718497129784,0.4920027400424257,0.4057100749862764
0.05954545454545455,0.10070466440183605,0.5088770581473533,0.3904182774508107
0.06005050505050505,0.09872778020825262,0.5268203546618253,0.374451865129922
0.06055555555555556,0.09640212727410057,0.5460665994184416,0.3575312733074578
0.061060606060606065,0.09376598857203362,0.5666395291715048,0.3395944822564615
0.06156565656565657,0.09082656039105765,0.5883199019749861,0.3208535376339563
0.062070707070707075,0.08756234116259831,0.6106931550719897,0.30174450376541195
0.06257575757575758,0.08394334631278773,0.6332428019346917,0.2828138517525205
0.06308080808080808,0.07995503157492535,0.655449877870125,0.2645950905549497
0.06358585858585859,0.07561396902910497,0.6768671029598508,0.24751892801104425
0.06409090909090909,0.07097027623592825,0.6971523495922709,0.23187737417180088
0.0645959595959596,0.06609914224812186,0.7160629427274008,0.21783791502447736
0.0651010101010101,0.06108806921811443,0.7334248767831753,0.20548705399871037
0.06560606060606061,0.05602645258159087,0.7490961791499494,0.1948773682684597
0.06611111111111112,0.05100094599087887,0.7629412110578242,0.1860578429512969
0.06661616161616161,0.046096063159359116,0.7748249466733568,0.17907899016728412
0.06712121212121212,0.041396869590617474,0.7846268291697965,0.17397630123958596
0.06762626262626263,0.03699039762362843,0.792266215540837,0.17074338683553458
0.06813131313131314,0.03296409580822447,0.7977279672269992,0.1693079369647763
0.06863636363636363,0.029401823509211264,0.8010778615442103,0.16952031494657838
0.06914141414141414,0.02637929073995877,0.8024619853486212,0.17115872391141995
0.06964646464646465,0.023960846317791336,0.802090027187174,0.17394912649503458
0.07015151515151516,0.022198464388520727,0.8002073192388128,0.17759421637266648
0.07065656565656567,0.02113251870510914,0.7970632098633437,0.1818042714315472
0.07116161616161616,0.02079323927499228,0.7928834638845361,0.18632329684047155
0.07166666666666667,0.02120188870447139,0.787852342305584,0.19094576898994464
0.07217171717171718,0.022371388806960022,0.7821067649657144,0.1955218462273256
0.07267676767676767,0.02430679889949464,0.7757415815043952,0.19995161959611019
0.07318181818181818,0.02700622743374335,0.7688223527352963,0.20417141983096032
0.07368686868686869,0.0304623574412121,0.7614007127059206,0.20813692985286736
0.0741919191919192,0.034664091130703,0.7535274950051616,0.2118084138641354
0.0746969696969697,0.03959736117686313,0.7452601829792135,0.21514245584392333
0.07520202020202021,0.04524427989974163,0.7366634511765022,0.2180922689237561
0.07570707070707071,0.0515805083033212,0.72780402699459,0.22061546470208881
0.07621212121212122,0.0585716461108704,0.7187432023309797,0.22268515155814994
0.07671717171717173,0.06617000414412828,0.709531525021388,0.22429847083448362
0.07722222222222222,0.0743128848044313,0.7002101411110898,0.22547697408447887
0.07772727272727273,0.08292243695579597,0.6908218523701506,0.22625571067405348
0.07823232323232324,0.09190573436387904,0.6814324222063999,0.22666184342972107
0.07873737373737374,0.10115274098707307,0.6721595242707928,0.2266877347421341
0.07924242424242425,0.11053001526341855,0.6632037033653576,0.22626628137122384
0.07974747474747476,0.11986966523056529,0.6548735856157838,0.2252567491536509
0.08025252525252526,0.1289558060472435,0.647596989260815,0.22344720469194146
0.08075757575757576,0.13751357156246097,0.6419109134296256,0.2205755150079135
