Parameter,Value
Generation,3
Best Fitness,0.8854027701664029
Genome,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 0, 2, 2]"

Frequency,T,R,L
0.055,0.11680374076863553,0.2729211036452009,0.6102751555861636
0.05550505050505051,0.10839244654832801,0.284605609444885,0.607001944006787
0.05601010101010101,0.09758532588551239,0.29835876332537575,0.6040559107891119
0.05651515151515152,0.08469132047038806,0.31361669213256244,0.6016919873970494
0.05702020202020202,0.07040168044151358,0.32962466023188325,0.5999736593266032
0.05752525252525253,0.055851115340500426,0.34554997518896974,0.5985989094705297
0.05803030303030303,0.04244210469263165,0.360652835070056,0.5969050602373123
0.05853535353535354,0.03147674108311667,0.3744902454658352,0.5940330134510481
0.05904040404040404,0.023802802295815446,0.38706272549224374,0.5891344722119408
0.05954545454545455,0.019649231096619698,0.39879452070374893,0.5815562481996315
0.06005050505050505,0.01868537364446492,0.4103443947857165,0.5709702315698186
0.06055555555555556,0.02022671829641896,0.42237246622386815,0.5574008154797129
0.061060606060606065,0.02347411129175083,0.4353916607582372,0.541134227950012
0.06156565656565657,0.027694339654088476,0.44972438153020744,0.522581278815704
0.062070707070707075,0.03230361744032502,0.4655071896174472,0.5021891929422277
0.06257575757575758,0.03687381900114506,0.4827062786977989,0.480419902301056
0.06308080808080808,0.04110793867245594,0.5011516871400857,0.4577403741874583
0.06358585858585859,0.044815149085376364,0.5205910422553534,0.43459380865927033
0.06409090909090909,0.04788785347367459,0.5407326217400433,0.41137952478628204
0.0645959595959596,0.05027665465120982,0.5612586777252243,0.3884646676235659
0.0651010101010101,0.0519693156676038,0.5818313992044104,0.36619928512798583
0.06560606060606061,0.0529807971741249,0.6021189518101274,0.3449002510157477
0.06611111111111112,0.053349778363703686,0.6218295294263875,0.32482069220990883
0.06661616161616161,0.05313238550365026,0.640722117542303,0.3061454969540467
0.06712121212121212,0.05239319245779815,0.658595491405068,0.2890113161371338
0.06762626262626263,0.05120053662641429,0.6752880188011252,0.27351144457246046
0.06813131313131314,0.049626897092040136,0.6906980031491524,0.2596750997588074
0.06863636363636363,0.04774749089108992,0.7047935401955006,0.24745896891340957
0.06914141414141414,0.045634535026158135,0.7175901192741639,0.23677534569967795
0.06964646464646465,0.043353083765262874,0.7291222210811548,0.2275246951535823
0.07015151515151516,0.040962440759297794,0.7394448389470373,0.21959272029366494
0.07065656565656567,0.038518306850591114,0.7486519154607844,0.21282977768862454
0.07116161616161616,0.036070292877611425,0.7568667926078977,0.20706291451449088
0.07166666666666667,0.033658294719676615,0.764201892441117,0.20213981283920635
0.07217171717171718,0.03131432491041667,0.7707421936710704,0.19794348141851292
0.07267676767676767,0.029067562909206805,0.7765834724594303,0.19434896463136297
0.07318181818181818,0.026943678973130148,0.7818686540134896,0.1911876670133803
0.07368686868686869,0.024957305144747963,0.786739992715481,0.18830270213977107
