Parameter,Value
Generation,8
Best Fitness,1.0055964290180548
Genome,"[2, 2, 2, 2, 2, 0, 2, 1, 2, 0, 3, 2, 3, 2, 3, 1, 0, 0, 2, 2]"

Frequency,T,R,L
0.055,0.1589966800954362,0.37261177598002404,0.46839154392453974
0.05550505050505051,0.15172334539042218,0.3778865287794917,0.4703901258300861
0.05601010101010101,0.1467178321303717,0.38193274427993396,0.47134942358969434
0.05651515151515152,0.14343590823953428,0.3854584149844091,0.4711056767760567
0.05702020202020202,0.14135364940181816,0.3893747282159057,0.46927162238227615
0.05752525252525253,0.1399822906943517,0.394557638595933,0.46546007070971523
0.05803030303030303,0.13889423279300825,0.40168954480646973,0.459416222400522
0.05853535353535354,0.13774467193127754,0.41118539693890765,0.45106993112981475
0.05904040404040404,0.1362807265985956,0.4231889148869632,0.4405303585144412
0.05954545454545455,0.13433707002332415,0.43761582772442026,0.42804710225225556
0.06005050505050505,0.13182178418144505,0.45422005938615795,0.413958156432397
0.06055555555555556,0.1286979811530392,0.47266277444378013,0.39863924440318066
0.061060606060606065,0.12496628806379981,0.49257049932148594,0.3824632126147142
0.06156565656565657,0.12065155009699269,0.5135751448259073,0.36577330507710004
0.062070707070707075,0.11579500291871289,0.5353344500633748,0.3488705470179123
0.06257575757575758,0.1104513626252661,0.5575355706886792,0.3320130666860547
0.06308080808080808,0.10468912892940457,0.5798871015159279,0.31542376955466755
0.06358585858585859,0.09859198470959983,0.6021058471238353,0.29930216816656485
0.06409090909090909,0.09225940564980095,0.623904346280929,0.2838362480692701
0.0645959595959596,0.08580525967940067,0.6449838051049592,0.2692109352156401
0.0651010101010101,0.07935402312559267,0.6650350600165574,0.25561091685784987
0.06560606060606061,0.0730350252706637,0.6837479000178274,0.24321707471150888
0.06611111111111112,0.06697567069003992,0.7008269804030343,0.23219734890692578
0.06661616161616161,0.061294787511063556,0.7160110597115865,0.22269415277734994
0.06712121212121212,0.05609712109140964,0.7290916528053073,0.21481122610328307
0.06762626262626263,0.05146963374043249,0.7399274736617983,0.2086028925977692
0.06813131313131314,0.047479823872851414,0.7484520829264152,0.20406809320073338
0.06863636363636363,0.044175879253625955,0.7546736361398017,0.20115048460657237
0.06914141414141414,0.041588220175827424,0.7586671662296337,0.19974461359453888
0.06964646464646465,0.03973189742939608,0.7605610929697239,0.19970700960088006
0.07015151515151516,0.0386093581032498,0.7605204222422843,0.20087021965446583
0.07065656565656567,0.03821321850875643,0.7587293197841043,0.20305746170713923
0.07116161616161616,0.038528822950125954,0.7553754870921501,0.20609568995772398
0.07166666666666667,0.039536473058621,0.7506381782665784,0.20982534867480063
0.07217171717171718,0.041213266214380394,0.7446809442995793,0.2141057894860403
0.07267676767676767,0.04353449014205004,0.7376494230719194,0.2188160867860306
0.07318181818181818,0.04647450692754794,0.729673813394357,0.22385167967809505
0.07368686868686869,0.050007050233711506,0.7208751380365785,0.2291178117297099
0.0741919191919192,0.054104875137371895,0.7113740351237894,0.23452108973883867
0.0746969696969697,0.05873874977594368,0.7013006176906248,0.23996063253343147
0.07520202020202021,0.0638758580088323,0.6908038949903295,0.2453202470008382
0.07570707070707071,0.06947777834074503,0.6800593410805376,0.25046288057871746
0.07621212121212122,0.0754982965075988,0.6692734111158396,0.25522829237656164
0.07671717171717173,0.0818813770704386,0.6586841274333152,0.2594344954962462
0.07722222222222222,0.08855964697932153,0.6485572651218482,0.2628830878988303
0.07772727272727273,0.09545372254621137,0.6391781314678908,0.26536814598589786
0.07823232323232324,0.10247264035582401,0.6308394168934669,0.26668794275070906
0.07873737373737374,0.1095155401597224,0.6238260497619662,0.26665841007831137
0.07924242424242425,0.11647460778693745,0.6183983628788076,0.265127029334255
0.07974747474747476,0.1232391362845219,0.6147751280293414,0.2619857356861367
0.08025252525252526,0.12970042258896256,0.613118100164018,0.25718147724701945
0.08075757575757576,0.13575710238067884,0.6135196170969,0.2507232805224212
0.08126262626262627,0.14132045158334947,0.6159945291592891,0.2426850192573614
0.08176767676767677,0.146319159023307,0.6204773152120735,0.23320352576461945
0.08227272727272728,0.15070310562454045,0.6268247259799683,0.22247216839549122
0.08277777777777778,0.15444577001175303,0.6348237450254068,0.2107304849628402
0.08328282828282829,0.15754501139058136,0.6442041377275851,0.19825085088183347
0.0837878787878788,0.16002214512254373,0.6546544294036851,0.18532342547377112
0.0842929292929293,0.16191940650953277,0.6658398612717767,0.17224073221869052
0.0847979797979798,0.1632960724456467,0.6774207440861405,0.1592831834682128
0.08530303030303031,0.16422365619508925,0.6890696694994067,0.146706674305504
0.08580808080808082,0.16478068704056295,0.7004862340589016,0.13473307890053543
0.08631313131313131,0.16504761871230844,0.7114082495796253,0.12354413170806622
0.08681818181818182,0.16510237150500556,0.7216188149428359,0.11327881355215863
0.08732323232323233,0.16501690627893226,0.730949061553015,0.10403403216805274
0.08782828282828284,0.1648550682620847,0.7392768114340625,0.09586812030385272
0.08833333333333335,0.16467174804887183,0.7465217616054117,0.08880649034571642
0.08883838383838386,0.16451321568431343,0.7526380971321659,0.08284868718352068
0.08934343434343435,0.164418321846763,0.757605614133375,0.07797606401986201
0.08984848484848486,0.1644201547481589,0.7614204900813348,0.0741593551705062
0.09035353535353535,0.16454771075405417,0.7640867704059955,0.07136551883995035
0.09085858585858586,0.1648271870274278,0.7656094576922073,0.06956335528036484
0.09136363636363637,0.16528262796420334,0.7659898136732685,0.0687275583625282
0.09186868686868688,0.16593583262721395,0.7652231459738721,0.0688410213989139
0.09237373737373739,0.16680562587436842,0.763298990653488,0.06989538347214352
0.0928787878787879,0.1679067733771602,0.7602032629043383,0.07188996371850154
0.0933838383838384,0.16924894210567729,0.7559216776012678,0.07482938029305486
0.0938888888888889,0.17083614161662627,0.7504435799172839,0.07872027846608975
0.0943939393939394,0.17266700938105609,0.7437653038102164,0.0835676868087275
0.0948989898989899,0.1747361260592974,0.7358923050458529,0.08937156889484965
0.09540404040404041,0.17703628714317735,0.7268395848896728,0.09612412796714986
0.09590909090909092,0.17956136164211514,0.7166302948618797,0.1038083434960052
0.09641414141414142,0.18230910132927333,0.7052928328810851,0.11239806578964151
0.09691919191919193,0.18528310027993367,0.6928571311290853,0.12185976859098102
0.09742424242424244,0.1884931146245844,0.6793511156617297,0.13215576971368592
0.09792929292929294,0.19195318482559692,0.6647984171691047,0.14324839800529843
0.09843434343434344,0.19567746372869332,0.6492182878792432,0.1551042483920635
0.09893939393939395,0.19967429123732897,0.6326283280695942,0.16769738069307683
0.09944444444444445,0.20393975283229598,0.6150500910952982,0.1810101560724059
0.09994949494949495,0.20845253724168905,0.5965170077811556,0.19503045497715543
0.10045454545454546,0.21317215774612727,0.5770834714363772,0.20974437081749553
0.10095959595959597,0.21804232334764095,0.5568334853703102,0.22512419128204886
0.10146464646464648,0.22300031541827073,0.5358871081731806,0.24111257640854866
0.10196969696969699,0.22799165831890678,0.5144031028593944,0.25760523882169883
0.10247474747474748,0.232987381627312,0.4925767000311128,0.27443591834157516
0.10297979797979799,0.23799919100987108,0.4706321433034097,0.2913686656867192
0.10348484848484849,0.24308652017710652,0.44881055636326495,0.30810292345962853
0.103989898989899,0.24834944568087614,0.42735448451757324,0.3242960698015506
0.1044949494949495,0.25390344482162847,0.40649106320333245,0.33960549197503914
0.10500000000000001,0.25983628140482434,0.386416053698005,0.3537476648971707
