Parameter,Value
Generation,18
Best Fitness,1.1282320342726655
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 2, 1, 2, 2, 2, 1, 0, 2, 2, 2]"

Frequency,T,R,L
0.055,0.21922161568147794,0.40526014582664116,0.37551823849188093
0.05550505050505051,0.19332263570390867,0.4142098087619919,0.39246755553409945
0.05601010101010101,0.17266977082214147,0.42181633303367305,0.40551389614418554
0.05651515151515152,0.15650414210276647,0.4287926178074628,0.4147032400897708
0.05702020202020202,0.1439721819667908,0.4358189053898078,0.4202089126434015
0.05752525252525253,0.13425708102608458,0.4434023783251966,0.42234054064871884
0.05803030303030303,0.12661688955760703,0.45193297913352587,0.42145013130886716
0.05853535353535354,0.12041406385775821,0.4617388029256802,0.4178471332165616
0.05904040404040404,0.11513905186204068,0.4730195912924849,0.41184135684547446
0.05954545454545455,0.11039264743675754,0.4858680392497432,0.4037393133134992
0.06005050505050505,0.10586933056593963,0.5003340855142139,0.3937965839198465
0.06055555555555556,0.10135600936555053,0.5163879755686698,0.38225601506577966
0.061060606060606065,0.09671506965797619,0.5339068480294523,0.3693780823125715
0.06156565656565657,0.09186556660061963,0.5527285823811487,0.35540585101823163
0.062070707070707075,0.08677962674389936,0.5726430939253944,0.34057727933070625
0.06257575757575758,0.08147274870765467,0.5933659232204547,0.3251613280718907
0.06308080808080808,0.0759880066573563,0.6145817934131389,0.3094301999295048
0.06358585858585859,0.07039098138259632,0.6359662624478926,0.2936427561695111
0.06409090909090909,0.06476427228868822,0.6571634850534442,0.27807224265786756
0.0645959595959596,0.05919497249866744,0.6778161613281559,0.2629888661731766
0.0651010101010101,0.05376901850819542,0.6976078431246836,0.24862313836712102
0.06560606060606061,0.048569261939430675,0.716249986698624,0.23518075136194527
0.06611111111111112,0.04366785647269486,0.7334883689649059,0.22284377456239923
0.06661616161616161,0.03912224352495776,0.7491445011585144,0.21173325531652787
0.06712121212121212,0.034976999151792046,0.7631089946167651,0.20191400623144284
0.06762626262626263,0.03126189176699278,0.7753191033590973,0.19341900487390995
0.06813131313131314,0.027990306599520995,0.785780432879407,0.18622926052107203
0.06863636363636363,0.02516345578468987,0.794567241489637,0.1802693027256732
0.06914141414141414,0.022772501677133815,0.8017829645109407,0.17544453381192548
0.06964646464646465,0.020798261351313463,0.8075578870433071,0.17164385160537943
0.07015151515151516,0.019215196690901624,0.8120608529511923,0.168723950357906
0.07065656565656567,0.017994989532930772,0.8154654978832087,0.16653951258386057
0.07116161616161616,0.017106181493206425,0.8179297340241486,0.164964084482645
0.07166666666666667,0.01651620564112816,0.8196163090990977,0.16386748525977413
0.07217171717171718,0.016194721597497647,0.8206817324130224,0.16312354598947987
0.07267676767676767,0.016112979129931225,0.821246449383683,0.16264057148638578
0.07318181818181818,0.016243723797476763,0.8214120866389669,0.16234418956355634
0.07368686868686869,0.016563750722689508,0.8212763957670901,0.16215985351022044
0.0741919191919192,0.017053522383662634,0.8209054402189894,0.162041037397348
0.0746969696969697,0.017695632656284828,0.820334543769985,0.16196982357373013
0.07520202020202021,0.01847646619793185,0.8196000968902543,0.16192343691181388
0.07570707070707071,0.0193865431162836,0.818726725043105,0.16188673184061142
0.07621212121212122,0.020418351444811127,0.8177075918772242,0.16187405667796473
0.07671717171717173,0.02156699232515742,0.8165358030463344,0.1618972046285081
0.07722222222222222,0.02283133561648402,0.815215927524256,0.16195273685926004
0.07772727272727273,0.024211907930330193,0.8137320563795317,0.16205603569013804
0.07823232323232324,0.02571038869873728,0.8120599731538461,0.16222963814741653
0.07873737373737374,0.02733130384447788,0.8102017726662204,0.1624669234893017
0.07924242424242425,0.029080523003889212,0.8081602744208243,0.16275920257528653
0.07974747474747476,0.030963589741233533,0.8059203494491819,0.16311606080958463
0.08025252525252526,0.03298744971773796,0.8034911948257402,0.1635213554565219
0.08075757575757576,0.03515998239058792,0.8009074806677585,0.16393253694165355
0.08126262626262627,0.03748737398112783,0.7981839806379604,0.16432864538091185
0.08176767676767677,0.03997525187064032,0.7953394428602332,0.1646853052691265
0.08227272727272728,0.04262949201659892,0.7924344614605302,0.16493604652287086
0.08277777777777778,0.045453121288202676,0.7895228827532276,0.16502399595856976
0.08328282828282829,0.04844622902355987,0.7866322788290808,0.1649214921473593
0.0837878787878788,0.0516080517001806,0.7838266785587656,0.1645652697410538
0.0842929292929293,0.05493420359932792,0.7811913362613525,0.1638744601393196
0.0847979797979798,0.05841490189964835,0.7787630255317747,0.16282207256857695
0.08530303030303031,0.06203805001104289,0.7765798146269804,0.16138213536197665
0.08580808080808082,0.06578793265568995,0.7747309555175693,0.15948111182674074
0.08631313131313131,0.06964168685558368,0.7732645615315309,0.1570937516128854
0.08681818181818182,0.07357277997208442,0.7721709480202332,0.15425627200768233
0.08732323232323233,0.07755256217771997,0.7714977458255406,0.15094969199673935
0.08782828282828284,0.0815454980114456,0.7713022861972134,0.14715221579134097
0.08833333333333335,0.08551191558707975,0.7715289584892999,0.14295912592362037
0.08883838383838386,0.08941369791693328,0.7721310627052193,0.13845523937784743
0.08934343434343435,0.09320939917524163,0.7731568202750851,0.13363378054967323
0.08984848484848486,0.09685416386576105,0.774542783766119,0.12860305236811997
0.09035353535353535,0.10031001004823459,0.776114057321392,0.12357593263037336
0.09085858585858586,0.10354269801170063,0.7778590567822594,0.1185982452060399
0.09136363636363637,0.10651530681902033,0.7797780823669839,0.1137066108139958
0.09186868686868688,0.10920195072270043,0.7815930037964227,0.10920504548087684
0.09237373737373739,0.11159018811295134,0.7831266085247371,0.10528320336231156
0.0928787878787879,0.11366344194060572,0.7845031900020346,0.10183336805735965
0.0933838383838384,0.11541444639803661,0.7854678289994204,0.09911772460254298
0.0938888888888889,0.11686315672188478,0.7854680097027231,0.09766883357539213
0.0943939393939394,0.1180223820170898,0.7846488743049097,0.09732874367800048
0.0948989898989899,0.11890002265792375,0.7830252632538366,0.09807471408823965
0.09540404040404041,0.1195678551447077,0.7791863080416679,0.10124583681362442
0.09590909090909092,0.12009541363834121,0.773282127519861,0.10662245884179777
0.09641414141414142,0.12037214672173839,0.770272994347568,0.10935485893069363
0.09691919191919193,0.12020551011889807,0.7744317611786655,0.10536272870243635
0.09742424242424244,0.11965842401029883,0.7813074007583416,0.0990341752313596
0.09792929292929294,0.11903944807877193,0.7823863453788352,0.0985742065423928
0.09843434343434344,0.11851404453273347,0.7767909787110105,0.10469497675625594
0.09893939393939395,0.11800137356356247,0.7700517981810642,0.11194682825537339
0.09944444444444445,0.117453143584794,0.763458122648551,0.11908873376665507
0.09994949494949495,0.11693524021625468,0.754364680176434,0.12870007960731134
0.10045454545454546,0.11646283121731243,0.7438850655227003,0.13965210325998734
0.10095959595959597,0.1160144390069471,0.7342954414598787,0.14969011953317424
0.10146464646464648,0.11563758231023465,0.7234325261748306,0.16092989151493475
0.10196969696969699,0.11536775739857356,0.7100556817127557,0.1745765608886708
0.10247474747474748,0.11517793483332184,0.6972620337982486,0.18756003136842958
0.10297979797979799,0.11508871174108114,0.684902308750323,0.20000897950859586
0.10348484848484849,0.11515237385501031,0.6694900846827021,0.21535754146228758
0.103989898989899,0.11534499211501249,0.6531633664535241,0.2314916414314634
0.1044949494949495,0.11565062069644774,0.6391458249565076,0.24520355434704466
0.10500000000000001,0.11613391803209365,0.6230905706788189,0.2607755112890875
