Parameter,Value
Generation,9
Best Fitness,1.0544464396491784
Genome,"[2, 2, 2, 2, 2, 0, 2, 1, 0, 1, 2, 2, 3, 2, 0, 1, 0, 0, 2, 2]"

Frequency,T,R,L
0.055,0.15977642963261438,0.3819369105820091,0.45828665978537647
0.05550505050505051,0.15224960763296072,0.38195598257778807,0.46579440978925124
0.05601010101010101,0.1474224304657248,0.3840189608827404,0.4685586086515348
0.05651515151515152,0.1444523447644815,0.38825807262602635,0.4672895826094922
0.05702020202020202,0.1426429736733836,0.39458225363698873,0.46277477268962763
0.05752525252525253,0.14145439833472923,0.4028132486661213,0.45573235299914955
0.05803030303030303,0.14048922517940554,0.41277865048439777,0.4467321243361967
0.05853535353535354,0.13946569641400208,0.42435950961991675,0.43617479396608116
0.05904040404040404,0.13818775175479991,0.43749978946198637,0.4243124587832137
0.05954545454545455,0.1365188975922501,0.4521894654305945,0.4112916369771554
0.06005050505050505,0.13436330075319664,0.46843371298508685,0.3972029862617166
0.06055555555555556,0.13165462955906357,0.4862188562332936,0.3821265142076428
0.061060606060606065,0.12835125852490398,0.5054828607260239,0.3661658807490721
0.06156565656565657,0.12443557105874287,0.526095093210753,0.3494693357305042
0.062070707070707075,0.1199150272689602,0.5478473817383159,0.3322375909927239
0.06257575757575758,0.11482311106301565,0.5704563142993695,0.3147205746376148
0.06308080808080808,0.10921894718937264,0.5935752347537372,0.29720581805689017
0.06358585858585859,0.10318506786809853,0.6168134618686705,0.28000147026323097
0.06409090909090909,0.09682337469076842,0.6397597840666958,0.26341684124253584
0.0645959595959596,0.09024972210530209,0.6620071976575346,0.2477430802371633
0.0651010101010101,0.08358773755195505,0.6831761046431246,0.23323615780492035
0.06560606060606061,0.07696252073068667,0.7029337116860731,0.22010376758324024
0.06611111111111112,0.0704947802129648,0.7210080991919551,0.20849712059508008
0.06661616161616161,0.06429582281493866,0.7371962559849192,0.19850792120014216
0.06712121212121212,0.0584636545065641,0.7513661794467068,0.1901701660467291
