Parameter,Value
Generation,14
Best Fitness,1.1196714948346658
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 0, 1, 2, 1, 2, 2, 2, 1, 0, 2, 2, 2]"

Frequency,T,R,L
0.055,0.22006913345170825,0.4047009443691923,0.3752299221790995
0.05550505050505051,0.1942634721111002,0.4136894978411251,0.39204703004777475
0.05601010101010101,0.17367744615225922,0.4213696159812604,0.4049529378664804
0.05651515151515152,0.15755025793918429,0.428464082417859,0.4139856596429567
0.05702020202020202,0.14503823406286603,0.4356062590046778,0.4193555069324562
0.05752525252525253,0.1353225401076761,0.4433139429601414,0.4213635169321825
0.05803030303030303,0.12766795434040024,0.4519890090849974,0.42034303657460237
0.05853535353535354,0.12144792706538629,0.4619278402334519,0.4166242327011618
0.05904040404040404,0.11615049055472829,0.4733321969179655,0.4105173125273062
0.05954545454545455,0.11137421479037751,0.4863170303913752,0.40230875481824724
0.06005050505050505,0.10681864412233688,0.5009163783812143,0.39226497749644884
0.06055555555555556,0.10227150769200073,0.5170894465493564,0.3806390457586428
0.061060606060606065,0.09759470706306958,0.5347275896419691,0.3676777032949613
0.06156565656565657,0.0927110230345786,0.5536614561921989,0.35362752077322257
0.062070707070707075,0.08759274225202202,0.5736675005143278,0.33873975723365024
0.06257575757575758,0.08225220021246639,0.5944742725710173,0.32327352721651637
0.06308080808080808,0.07673334774102532,0.6157701694686698,0.30749648279030484
0.06358585858585859,0.07110340099755719,0.6372145011125014,0.29168209788994137
0.06409090909090909,0.06544430056091938,0.6584525220511595,0.27610317738792123
0.0645959595959596,0.059844477517681766,0.6791332620823674,0.2610222603999509
0.0651010101010101,0.05439173463551822,0.6989276964951467,0.24668056886933498
0.06560606060606061,0.04916776970073749,0.7175447410234739,0.23328748927578868
0.06611111111111112,0.04424432129587787,0.7347435607160984,0.22101211798802378
0.06661616161616161,0.03968055844910503,0.7503419115677982,0.20997752998309682
0.06712121212121212,0.03552137807099249,0.7642208725772947,0.2002577493517128
0.06762626262626263,0.0317965678774404,0.7763261679321325,0.19187726419042705
0.06813131313131314,0.02852100625246322,0.7866658015133895,0.18481319223414727
0.06863636363636363,0.025695990676069362,0.795303631074456,0.17900037824947468
0.06914141414141414,0.023311478175577285,0.8023491292233741,0.17433939260104858
0.06964646464646465,0.021348742285519213,0.8079446108670153,0.1707066468474655
0.07015151515151516,0.01978292059197295,0.8122519628445265,0.16796511656350055
0.07065656565656567,0.018585155310224217,0.8154408485086034,0.16597399618117237
0.07116161616161616,0.017724332944052994,0.8176794847459882,0.16459618230995887
0.07166666666666667,0.017168594572517782,0.8191279421946791,0.16370346323280316
0.07217171717171718,0.016886737755239262,0.819933182708848,0.16318007953591274
0.07267676767676767,0.01684946142506046,0.8202250757629677,0.16292546281197184
0.07318181818181818,0.017030289433486754,0.8201132416042688,0.16285646896224448
0.07368686868686869,0.01740605166412341,0.8196851965556089,0.16290875178026765
0.0741919191919192,0.017956966697569264,0.8190064067587961,0.1630366265436346
0.0746969696969697,0.018666521156982453,0.8181223697969184,0.16321110904609915
0.07520202020202021,0.01952135935062789,0.8170620824217572,0.16341655822761492
0.07570707070707071,0.0205112736110717,0.8158417685336945,0.16364695785523375
0.07621212121212122,0.021629222302231396,0.8144678994187098,0.1639028782790588
0.07671717171717173,0.02287122582376329,0.8129392553272747,0.16418951884896194
0.07722222222222222,0.024236053331996223,0.8112485743716926,0.1645153722963112
0.07772727272727273,0.0257247544524382,0.8093846636255481,0.16489058192201378
0.07823232323232324,0.027340190747902896,0.8073354748460277,0.1653243344060693
0.07873737373737374,0.029086697908148676,0.8050918280697309,0.16582147402212044
0.07924242424242425,0.030969880854635968,0.8026507812561023,0.16637933788926174
0.07974747474747476,0.03299641483822246,0.800017603517747,0.16698598164403056
0.08025252525252526,0.03517370096725914,0.7972059887651423,0.1676203102675986
0.08075757575757576,0.037509324649100236,0.7942371101723631,0.16825356517853662
0.08126262626262627,0.040010409049261064,0.791138696825621,0.168850894125118
0.08176767676767677,0.04268302550007755,0.7879450735809103,0.16937190091901222
0.08227272727272728,0.045531760454469834,0.7846981609199867,0.1697700786255435
0.08277777777777778,0.04855939371699378,0.7814484146874062,0.16999219159559997
0.08328282828282829,0.05176653510242482,0.7782543329828575,0.1699791319147177
0.0837878787878788,0.0551510901589241,0.7751797966990921,0.16966911314198385
0.0842929292929293,0.05870756972307461,0.7722897888586708,0.1690026414182546
0.0847979797979798,0.06242641225507173,0.7696461072773729,0.16792748046755535
0.08530303030303031,0.0662935276885846,0.7673047504436762,0.16640172186773927
0.08580808080808082,0.07029016055772119,0.7653155468790948,0.16439429256318405
0.08631313131313131,0.07439299518005883,0.7637229622948316,0.16188404252510957
0.08681818181818182,0.07857433203186698,0.7625659702883559,0.15885969767977703
0.08732323232323233,0.08280223846714951,0.7618752650838013,0.15532249644904916
0.08782828282828284,0.08704076799738157,0.7616678814015008,0.15129135060111765
0.08833333333333335,0.09125049225309725,0.7619414123573505,0.1468080953895523
0.08883838383838386,0.0953895546719007,0.7626709999438933,0.141939445384206
0.08934343434343435,0.09941522840386384,0.7638111786998607,0.13677359289627544
0.08984848484848486,0.1032856960261494,0.7653018535776988,0.1314124503961518
0.09035353535353535,0.10696167006275581,0.7670748571073581,0.12596347282988607
0.09085858585858586,0.1104076327181053,0.7690567074503086,0.1205356598315861
0.09136363636363637,0.11359277814315646,0.7711654318178041,0.11524179003903945
0.09186868686868688,0.11649194205304038,0.7733037088136171,0.11020434913334254
0.09237373737373739,0.11908670919809565,0.7753544033399054,0.10555888746199904
