Parameter,Value
Generation,3
Best Fitness,0.9909649222195575
Genome,"[2, 2, 2, 2, 2, 0, 2, 2, 1, 3, 0, 0, 2, 2, 0, 2, 1, 1, 3, 1]"

Frequency,T,R,L
0.055,0.15856583800458982,0.3743462962934273,0.4670878657019829
0.05550505050505051,0.15910927312506312,0.37808693652403946,0.46280379035089736
0.05601010101010101,0.16021208078460467,0.38395471548125354,0.45583320373414177
0.05651515151515152,0.16149369286679618,0.39204347408765156,0.4464628330455523
0.05702020202020202,0.1626964929466282,0.40225443988641024,0.4350490671669616
0.05752525252525253,0.16364886358716832,0.4144024526781652,0.42194868373466643
0.05803030303030303,0.1642275966385161,0.42830524416759036,0.4074671591938936
0.05853535353535354,0.164331727138522,0.44382968846416515,0.3918385843973128
0.05904040404040404,0.1638712053183548,0.4608919371213614,0.37523685756028374
0.05954545454545455,0.162766955761952,0.4794250560490471,0.3578079881890009
0.06005050505050505,0.16095603947315096,0.4993346825489857,0.3397092779778633
0.06055555555555556,0.15839647257158196,0.5204612749753075,0.32114225245311057
0.061060606060606065,0.15506899885864325,0.5425602178467223,0.3023707832946345
0.06156565656565657,0.1509758831790057,0.5653023729809549,0.28372174384003945
0.062070707070707075,0.14613840257972796,0.5882907576471794,0.2655708397730926
0.06257575757575758,0.14059488265440095,0.6110855153289995,0.24831960201659953
0.06308080808080808,0.13440026761213264,0.6332293658955392,0.23237036649232812
0.06358585858585859,0.12762703078022913,0.6542683146568936,0.2181046545628772
0.06409090909090909,0.12036635924178367,0.6737660382585254,0.20586760249969094
0.0645959595959596,0.11272831180852025,0.6913135250546796,0.19595816313680015
0.0651010101010101,0.1048400308239488,0.706537167387637,0.18862280178841417
0.06560606060606061,0.09684180786980083,0.7191082545906669,0.18404993753953236
0.06611111111111112,0.08888150374389557,0.7287551162750376,0.18236337998106678
0.06661616161616161,0.08110823409750714,0.7352769398988334,0.18361482600365953
0.06712121212121212,0.07366626481380165,0.7385565618428935,0.1877771733433048
0.06762626262626263,0.06668980135226191,0.7385690264953062,0.19474117215243192
0.06813131313131314,0.06029898221203656,0.7353835804736456,0.20431743731431784
0.06863636363636363,0.054597065671975545,0.7291586090539318,0.21624432527409265
0.06914141414141414,0.04966861686952128,0.7201310729020103,0.23020031022846843
0.06964646464646465,0.04557845243226873,0.7086034916581718,0.2458180559095594
