Parameter,Value
Generation,16
Best Fitness,1.1214318175998683
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 3, 3, 3, 2, 1, 1, 0, 0, 1, 2]"

Frequency,T,R,L
0.055,0.1999536832397911,0.397687321090215,0.4023589956699939
0.05550505050505051,0.17899646492877452,0.4079890799050131,0.4130144551662124
0.05601010101010101,0.16250886240095508,0.41690463370305214,0.4205865038959928
0.05651515151515152,0.14985574607727292,0.42508890761117585,0.42505534631155123
0.05702020202020202,0.14040919615082065,0.4331211144291423,0.426469689420037
0.05752525252525253,0.1335102654565556,0.44148462609544076,0.4250051084480036
0.05803030303030303,0.12849005189558224,0.45056894392591024,0.4209410041785075
0.05853535353535354,0.1247785053426528,0.4606650039225468,0.41455649073480044
0.05904040404040404,0.12194953849619641,0.471962083316751,0.4060883781870526
0.05954545454545455,0.11966465986063858,0.48456085716704356,0.3957744829723179
0.06005050505050505,0.11762448689602442,0.49849323695809283,0.3838822761458827
0.06055555555555556,0.1155867944547962,0.5137309899425828,0.37068221560262105
0.061060606060606065,0.11339024206860075,0.5301840967663612,0.35642566116503804
0.06156565656565657,0.11093030298094163,0.5477039368099517,0.3413657602091067
0.062070707070707075,0.10812258078681086,0.5660957097124208,0.32578170950076824
0.06257575757575758,0.10490284442476008,0.5851295351124962,0.30996762046274373
0.06308080808080808,0.10124764132551682,0.6045441610104964,0.29420819766398687
0.06358585858585859,0.09717215609485023,0.6240516007369667,0.27877624316818306
0.06409090909090909,0.09270726069568529,0.6433513547919892,0.2639413845123255
0.0645959595959596,0.08789078655755386,0.6621493961819149,0.24995981726053118
0.0651010101010101,0.08277936666211617,0.680171587410388,0.23704904592749587
0.06560606060606061,0.07745289436542344,0.6971712795190416,0.22537582611553497
0.06611111111111112,0.07199928608211427,0.7129391986554484,0.21506151526243733
0.06661616161616161,0.06650034263037802,0.727317026250317,0.2061826311193049
0.06712121212121212,0.061034702197425746,0.7402058293697903,0.19875946843278391
0.06762626262626263,0.05568433635208472,0.7515635956656199,0.19275206798229538
0.06813131313131314,0.050527674995999645,0.7613977978710247,0.18807452713297568
0.06863636363636363,0.04562725063976547,0.7697609901728213,0.18461175918741324
0.06914141414141414,0.0410290444101215,0.7767474684281936,0.1822234871616849
0.06964646464646465,0.03677115310052687,0.7824835758882236,0.1807452710112495
0.07015151515151516,0.0328857961757732,0.7871121488785718,0.1800020549456549
0.07065656565656567,0.029392336353048415,0.7907801892767461,0.17982747437020552
0.07116161616161616,0.02629485278514135,0.7936343207760187,0.18007082643883998
0.07166666666666667,0.023589840395137476,0.7958178170602339,0.18059234254462864
0.07217171717171718,0.02127293528965528,0.7974626413577984,0.18126442335254633
0.07267676767676767,0.019336128990289764,0.7986803293028641,0.18198354170684605
0.07318181818181818,0.017763116581350644,0.7995601455910569,0.18267673782759242
0.07368686868686869,0.016532852584084465,0.800174136431443,0.1832930109844726
0.0741919191919192,0.01562699708433526,0.8005798777413968,0.18379312517426794
0.0746969696969697,0.01503035383025872,0.8008167706963746,0.18415287547336667
0.07520202020202021,0.014725146262082132,0.8009032536018609,0.18437160013605702
0.07570707070707071,0.014689933782932195,0.8008423735765755,0.18446769264049234
0.07621212121212122,0.014905694205535162,0.800631043931484,0.1844632618629809
0.07671717171717173,0.01535928544040356,0.8002625123002446,0.18437820225935186
0.07722222222222222,0.016038772455232796,0.7997218336166756,0.18423939392809163
0.07772727272727273,0.016928699246674294,0.7989854404425408,0.1840858603107849
0.07823232323232324,0.01801344955936981,0.7980302831775449,0.18395626726308534
0.07873737373737374,0.019283111751693685,0.7968428637251911,0.1838740245231152
0.07924242424242425,0.02073173626362696,0.7954171682075744,0.18385109552879864
0.07974747474747476,0.022350508461730395,0.7937467306798968,0.18390276085837287
0.08025252525252526,0.024127208225787206,0.7918257896548828,0.18404700211933
0.08075757575757576,0.02605303330909743,0.7896611555150428,0.18428581117585974
0.08126262626262627,0.028125080447111723,0.7872784495938451,0.18459646995904322
0.08176767676767677,0.030339446456047133,0.7847123593163174,0.18494819422763542
0.08227272727272728,0.03268592474286621,0.781994521582819,0.18531955367431474
0.08277777777777778,0.03515350726666229,0.7791584259397191,0.1856880667936186
0.08328282828282829,0.03773771448965096,0.7762556022510783,0.18600668325927083
0.0837878787878788,0.04043638814608466,0.7733568342531365,0.18620677760077886
0.0842929292929293,0.043239455327075495,0.7705310650359762,0.18622947963694825
0.0847979797979798,0.04612991505836407,0.7678301395478333,0.18603994539380264
0.08530303030303031,0.049095823937482616,0.7653042738117782,0.1855999022507392
0.08580808080808082,0.05213290499959892,0.7630270799966873,0.18484001500371383
0.08631313131313131,0.05523061035082948,0.7610862779754282,0.1836831116737424
0.08681818181818182,0.05836390789267203,0.7595418197224348,0.18209427238489317
0.08732323232323233,0.061508381174247055,0.7584102425613217,0.18008137626443121
0.08782828282828284,0.06465729068783155,0.7577087131822187,0.1776339961299498
0.08833333333333335,0.06780905467698613,0.7574988066144587,0.17469213870855516
0.08883838383838386,0.07094113911206662,0.7578449281350218,0.17121393275291152
0.08934343434343435,0.07402271325965866,0.7587208827247339,0.16725640401560737
0.08984848484848486,0.077068148467273,0.760024281898019,0.16290756963470798
0.09035353535353535,0.08014776952186603,0.7617784093072165,0.1580738211709175
0.09085858585858586,0.08328881719973945,0.7643338083868114,0.15237737441344912
0.09136363636363637,0.08634219066143287,0.7682497811939497,0.1454080281446174
0.09186868686868688,0.08898826787610596,0.7738034160319157,0.13720831609197837
0.09237373737373739,0.09094303877936569,0.7805378265697966,0.12851913465083764
0.0928787878787879,0.09219314094369116,0.7873720697723019,0.12043478928400697
0.0933838383838384,0.09301497826668027,0.7932974695340658,0.11368755219925397
0.0938888888888889,0.09374242285189338,0.7980412654396871,0.1082163117084195
0.0943939393939394,0.09451684159269487,0.8020410764579923,0.10344208194931281
0.0948989898989899,0.09526351841522683,0.8057803326540455,0.09895614893072768
0.09540404040404041,0.09587487768950337,0.8092261148988628,0.09489900741163393
0.09590909090909092,0.09636184292369644,0.8119597396714409,0.09167841740486271
0.09641414141414142,0.09681542942357868,0.8137425840291778,0.08944198654724356
0.09691919191919193,0.09727583792918629,0.8147470887133715,0.0879770733574422
0.09742424242424244,0.09770368455121466,0.815166477887407,0.08712983756137826
0.09792929292929294,0.09808156752826182,0.8147824685187224,0.08713596395301582
0.09843434343434344,0.09848701226363445,0.8131478538261441,0.0883651339102215
0.09893939393939395,0.09902445027404778,0.8101681351449311,0.09080741458102104
0.09944444444444445,0.09971107220389759,0.8062278570452862,0.09406107075081616
0.09994949494949495,0.10048603473449884,0.8015888172525995,0.09792514801290175
0.10045454545454546,0.10134310025005336,0.7958882479740117,0.10276865177593497
0.10095959595959597,0.10240024642395205,0.7885695498220767,0.10903020375397121
0.10146464646464648,0.10378304655602187,0.7797574696672568,0.11645948377672133
0.10196969696969699,0.10545273109773835,0.7702515084003467,0.12429576050191493
0.10247474747474748,0.10721992573972583,0.7604228697366235,0.13235720452365063
