Parameter,Value
Generation,7
Best Fitness,0.9915739356132568
Genome,"[2, 2, 2, 2, 2, 2, 1, 1, 3, 1, 3, 2, 3, 2, 3, 3, 0, 0, 1, 1]"

Frequency,T,R,L
0.055,0.1352235136931133,0.32393776168446986,0.5408387246224169
0.05550505050505051,0.13367122275577817,0.32243001450991493,0.5438987627343069
0.05601010101010101,0.13360547407513723,0.32264384245856015,0.5437506834663026
0.05651515151515152,0.13436003788354056,0.32484565369899304,0.5407943084174665
0.05702020202020202,0.13545188169597036,0.32906928107957767,0.535478837224452
0.05752525252525253,0.13655183934701087,0.33521769369345916,0.5282304669595299
0.05803030303030303,0.13744406517002386,0.3431555400234586,0.5194003948065176
0.05853535353535354,0.13798590285065776,0.35276905185985935,0.5092450452894828
0.05904040404040404,0.1380768371912454,0.36398681058427884,0.49793635222447574
0.05954545454545455,0.13764001555109323,0.37676844993107045,0.48559153451783627
0.06005050505050505,0.13661492490169716,0.3910756223534641,0.47230945274483876
0.06055555555555556,0.13495696879394822,0.4068403879048222,0.45820264330122956
0.061060606060606065,0.13263934436322955,0.42394237470777774,0.4434182809289927
0.06156565656565657,0.12965408480507865,0.4422001210071466,0.4281457941877747
0.062070707070707075,0.12601122085251615,0.4613762591475193,0.41261251999996457
0.06257575757575758,0.12173666575026632,0.48119222636512665,0.39707110788460703
0.06308080808080808,0.1168700880877173,0.5013466539986462,0.38178325791363654
0.06358585858585859,0.1114637307754937,0.5215323199017288,0.3670039493227776
0.06409090909090909,0.10558229895704163,0.5414487629844629,0.3529689380584955
0.0645959595959596,0.09930323766756191,0.5608102824054353,0.3398864799270028
0.0651010101010101,0.09271636990504056,0.5793510695814715,0.32793256051348785
0.06560606060606061,0.08592208538730538,0.5968300074126964,0.3172479071999982
0.06611111111111112,0.07902788051571241,0.6130371142398943,0.3079350052443933
0.06661616161616161,0.07214371180363482,0.6278021272140013,0.3000541609823639
0.06712121212121212,0.06537702848977353,0.6410040450933261,0.29361892641690035
0.06762626262626263,0.058828359185110396,0.6525793223493518,0.2885923184655378
0.06813131313131314,0.05258801458226448,0.6625262747583546,0.28488571065938095
0.06863636363636363,0.046734038923292004,0.6709041306876278,0.28236183038908025
0.06914141414141414,0.041331207351257664,0.6778266517576762,0.2808421408910662
0.06964646464646465,0.03643073488529405,0.6834517578145614,0.2801175073001446
0.07015151515151516,0.03207041527693419,0.6879695769622093,0.2799600077608565
0.07065656565656567,0.028275037465754032,0.6915914956301009,0.2801334669041451
0.07116161616161616,0.02505701983285826,0.694542115367724,0.2804008647994177
0.07166666666666667,0.02241720273137348,0.6970548074078602,0.2805279898607663
0.07217171717171718,0.02034567132819803,0.6993702065444829,0.2802841221273191
0.07267676767676767,0.018822418793597542,0.7017359093471887,0.27944167185921376
0.07318181818181818,0.01781767982155827,0.7044051252546626,0.27777719492377917
0.07368686868686869,0.01729189649717344,0.7076321831559023,0.2750759203469243
0.0741919191919192,0.017195489242291157,0.7116635539830148,0.27114095677469396
0.0746969696969697,0.017468812693816168,0.7167242081848441,0.26580697912133977
0.07520202020202021,0.018042786179432845,0.723000407218805,0.2589568066017621
0.07570707070707071,0.01884063735972852,0.7306211419981194,0.25053822064215203
0.07621212121212122,0.01978097984471195,0.7396411369442095,0.24057788321107854
0.07671717171717173,0.020782116757050936,0.7500284824611927,0.22918940078175642
0.07722222222222222,0.021767118958542893,0.7616594992289347,0.2165733818125224
0.07772727272727273,0.022668972204995672,0.7743224484439991,0.20300857935100525
0.07823232323232324,0.02343499692143717,0.7877303584443714,0.18883464463419142
0.07873737373737374,0.02402984206630223,0.801541786143953,0.1744283717897448
0.07924242424242425,0.02443661083385334,0.8153870437735183,0.16017634539262837
0.07974747474747476,0.02465602040956471,0.8288965445860322,0.14644743500440305
0.08025252525252526,0.024703844068102495,0.8417276269609982,0.13356852897089933
0.08075757575757576,0.02460715387643536,0.8535865627288433,0.12180628339472133
0.08126262626262627,0.02440002553621099,0.8642433707268988,0.11135660373689016
0.08176767676767677,0.024119367729498277,0.8735383505729232,0.10234228169757853
0.08227272727272728,0.023801413759806066,0.8813806554641006,0.09481793077609335
0.08277777777777778,0.023479204508746087,0.8877404482462552,0.08878034724499873
0.08328282828282829,0.02318115261888391,0.8926369908891499,0.08418185649196619
0.0837878787878788,0.02293056300829925,0.8961252663263227,0.08094417066537807
0.0842929292929293,0.022745838766180856,0.8982834211620042,0.07897074007181493
0.0847979797979798,0.02264104924787349,0.8992025787105419,0.07815637204158465
0.08530303030303031,0.02262657864234229,0.8989796310144265,0.07839379034323124
0.08580808080808082,0.0227096826900339,0.8977127366976648,0.07957758061230125
0.08631313131313131,0.022894914060887252,0.8954986526461602,0.08160643329295247
0.08681818181818182,0.02318448351019292,0.8924308382342515,0.08438467825555562
0.08732323232323233,0.023578666645257623,0.8885974880544762,0.0878238453002661
0.08782828282828284,0.02407633381782314,0.8840791452169107,0.09184452096526619
0.08833333333333335,0.024675594237479444,0.8789461124947018,0.09637829326781877
0.08883838383838386,0.02537445060367042,0.8732562892971651,0.10136926009916447
0.08934343434343435,0.026171309058020627,0.8670541556594197,0.10677453528255965
0.08984848484848486,0.027065215118847942,0.8603713554159211,0.1125634294652309
0.09035353535353535,0.028055787737531764,0.8532287941330167,0.11871541812945152
0.09085858585858586,0.02914295969273579,0.8456395717788391,0.12521746852842508
0.09136363636363637,0.03032673790291877,0.8376116695819045,0.1320615925151768
0.09186868686868688,0.03160721136587709,0.8291493117018524,0.13924347693227057
0.09237373737373739,0.03298493291482854,0.82025239609428,0.14676267099089146
0.0928787878787879,0.034461614237467054,0.8109142193167176,0.15462416644581534
0.0933838383838384,0.03604088174941443,0.8011186156016636,0.16284050264892191
0.0938888888888889,0.03772874304880171,0.7908382068347307,0.1714330501164676
0.0943939393939394,0.03953348198257912,0.7800353772172886,0.18043114080013234
0.0948989898989899,0.041464938433817544,0.7686667024940977,0.18986835907208477
0.09540404040404041,0.04353345539659738,0.7566900486392831,0.1997764959641195
