Parameter,Value
Generation,22
Best Fitness,1.207954027549337
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 3, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1]"

Frequency,T,R,L
0.055,0.03900408114308339,0.5496031939068835,0.4113927249500331
0.05550505050505051,0.025408448086034503,0.5516355362225325,0.42295601569143304
0.05601010101010101,0.02246506432198229,0.5485041896747982,0.42903074600321955
0.05651515151515152,0.025209997461379998,0.5434113029811691,0.4313786995574509
0.05702020202020202,0.030330885345522918,0.5387368490197977,0.43093226563467946
0.05752525252525253,0.03598769780415809,0.5359893015002981,0.4280230006955438
0.05803030303030303,0.04135340760970217,0.535935005384007,0.42271158700629086
0.05853535353535354,0.046149429579125455,0.5388072656985642,0.4150433047223103
0.05904040404040404,0.05031432770980005,0.5445181968090653,0.40516747548113463
0.05954545454545455,0.05383044030570424,0.5528273576037901,0.39334220209050563
0.06005050505050505,0.05666876501968954,0.5634502015934643,0.3798810333868462
0.06055555555555556,0.05879479938425806,0.5761103055069989,0.36509489510874304
0.061060606060606065,0.060189589940464416,0.5905506002104347,0.3492598098491009
0.06156565656565657,0.06086206229241906,0.6065218426712866,0.3326160950362943
0.062070707070707075,0.06084764166838951,0.6237641333369018,0.31538822499470864
0.06257575757575758,0.06019862751112175,0.6419922646898822,0.29780910779899605
0.06308080808080808,0.05897401178285347,0.660890292419859,0.2801356957972876
0.06358585858585859,0.05723366173430751,0.6801162797004898,0.2626500585652026
0.06409090909090909,0.05503767776850426,0.6993152238506594,0.24564709838083643
0.0645959595959596,0.05244881028505944,0.7181367335747941,0.22941445614014644
0.0651010101010101,0.049534989225310896,0.736253788029264,0.21421122274542514
0.06560606060606061,0.046369893777864796,0.7533794780635841,0.2002506281585511
0.06611111111111112,0.04303105251247454,0.7692796231877294,0.18768932429979612
0.06661616161616161,0.0395962555367693,0.7837802621666249,0.17662348229660585
0.06712121212121212,0.03613958399198836,0.7967700001376574,0.16709041587035423
0.06762626262626263,0.03272814984512448,0.8081979123613123,0.15907393779356316
0.06813131313131314,0.029420050855023607,0.8180680876314564,0.15251186151351992
0.06863636363636363,0.026263485416871412,0.8264319577106508,0.1473045568724778
0.06914141414141414,0.023296678077674316,0.8333793882699307,0.14332393365239493
0.06964646464646465,0.02054825701321204,0.8390292299119629,0.140422513074825
0.07015151515151516,0.0180378718890087,0.8435197740954979,0.13844235401549332
0.07065656565656567,0.01577699159842025,0.8469994157929047,0.137223592608675
0.07116161616161616,0.013769887617253389,0.8496178125463997,0.13661229983634693
0.07166666666666667,0.012014787351036626,0.8515179018400413,0.13646731080892205
0.07217171717171718,0.010505124083337494,0.8528292098981151,0.13666566601854746
0.07267676767676767,0.009230771816279548,0.853662872013593,0.13710635617012745
0.07318181818181818,0.0081791608559982,0.8541086444238174,0.13771219472018437
0.07368686868686869,0.007336214519395265,0.8542339372278578,0.13842984825274696
0.0741919191919192,0.006687100322442133,0.854084606661929,0.1392282930156289
0.0746969696969697,0.006216824139977232,0.853687007553023,0.14009616830699978
0.07520202020202021,0.005910703108620653,0.853050703079494,0.14103859381188533
0.07570707070707071,0.005754739966898531,0.8521712917458054,0.14207396828729602
0.07621212121212122,0.005735904315449794,0.8510330116163392,0.14323108406821106
0.07671717171717173,0.005842318620424409,0.8496110390209108,0.14454664235866477
0.07722222222222222,0.006063352725424737,0.8478736131302651,0.1460630341443102
0.07772727272727273,0.0063896444927419825,0.8457842093631389,0.14782614614411915
0.07823232323232324,0.006813075869258174,0.843303926541926,0.14988299758881585
0.07873737373737374,0.007326735372211521,0.8403940816421613,0.15227918298562715
0.07924242424242425,0.007924888389625708,0.8370188064493844,0.1550563051609899
0.07974747474747476,0.008602960818918709,0.8331473088640902,0.15824973031699108
0.08025252525252526,0.009357527286005527,0.8287554644927503,0.16188700822124424
0.08075757575757576,0.010186288749116318,0.8238265486405736,0.1659871626103101
0.08126262626262627,0.011088027457544886,0.8183511484910521,0.17056082405140305
0.08176767676767677,0.012062537109818498,0.8123265139770558,0.17561094891312568
0.08227272727272728,0.013110537175409453,0.8057557196146159,0.18113374320997466
0.08277777777777778,0.014233587541041837,0.798646968600718,0.1871194438582401
0.08328282828282829,0.015434020182062103,0.7910131929317674,0.1935527868861705
0.0837878787878788,0.01671489879675413,0.7828718696243429,0.200413231578903
0.0842929292929293,0.018080008029663582,0.7742447924718938,0.2076751994984426
0.0847979797979798,0.019533864810422297,0.7651575012046535,0.21530863398492417
0.08530303030303031,0.02108173880309628,0.7556382046035895,0.22328005659331418
0.08580808080808082,0.022729668895395,0.7457162920479193,0.2315540390566857
0.08631313131313131,0.024484467934658742,0.7354207980099728,0.2400947340553684
0.08681818181818182,0.026353716379186144,0.7247793374253217,0.2488669461954921
0.08732323232323233,0.028345753592235446,0.713817976377266,0.2578362700304986
0.08782828282828284,0.030469679378972808,0.7025622349099775,0.2669680857110497
0.08833333333333335,0.03273537563617213,0.691039026140448,0.2762255982233799
0.08883838383838386,0.03515354884327405,0.6792789768955335,0.28556747426119244
0.08934343434343435,0.03773578155265496,0.667318418091443,0.294945800355902
0.08984848484848486,0.040494569553892384,0.6552004832095382,0.3043049472365694
0.09035353535353535,0.04344331479159771,0.6429751960359528,0.31358148917244955
0.09085858585858586,0.046596243430947676,0.6306990151102713,0.32270474145878103
0.09136363636363637,0.04996822141178774,0.6184347874035733,0.33159699118463903
0.09186868686868688,0.05357444245511308,0.6062531943882281,0.3401723631566588
0.09237373737373739,0.05742996314180879,0.5942363957577533,0.34833364110043785
0.0928787878787879,0.06154905746702915,0.5824837232446902,0.3559672192882807
0.0933838383838384,0.06594436389412078,0.5711182001107579,0.3629374359951213
0.0938888888888889,0.070625806525488,0.5602917741296978,0.3690824193448142
0.0943939393939394,0.07559928968093105,0.5501868921911021,0.37421381812796695
0.0948989898989899,0.08086518676426692,0.5410126950251337,0.3781221182105994
0.09540404040404041,0.08641666134026468,0.5329956301398147,0.38058770851992063
0.09590909090909092,0.09223786708444702,0.5263662302261538,0.38139590268939916
0.09641414141414142,0.09830208315486991,0.5213454163617186,0.3803525004834115
0.09691919191919193,0.1045698767150217,0.5181341020422032,0.37729602124277506
0.09742424242424244,0.11098747232437992,0.5169084990394015,0.3721040286362186
0.09792929292929294,0.11748565645386153,0.5178203884045709,0.36469395514156755
0.09843434343434344,0.12397971814574052,0.5209975979104937,0.3550226839437658
0.09893939393939395,0.1303710352185018,0.5265366862886222,0.34309227849287605
0.09944444444444445,0.13655084157759095,0.5344793962934629,0.32896976212894624
0.09994949494949495,0.1424063640087063,0.5447684176235572,0.31282521836773647
0.10045454545454546,0.1478289017977658,0.5571866993226634,0.29498439887957073
0.10095959595959597,0.15272268918248724,0.5712962369613372,0.27598107385617554
0.10146464646464648,0.15701280889784996,0.5864030125203592,0.25658417858179083
0.10196969696969699,0.16065033220460243,0.6015792073076741,0.23777046048772343
0.10247474747474748,0.16361344984274642,0.6157667995721582,0.22061975058509542
0.10297979797979799,0.16590456984998397,0.6279656567994578,0.20612977335055827
0.10348484848484849,0.16754480728188692,0.6374766134484215,0.19497857926969153
0.103989898989899,0.1685683538572183,0.6441343301320362,0.1872973160107455
0.1044949494949495,0.1690192708576465,0.6484398049844294,0.182540924157924
0.10500000000000001,0.16895199834229635,0.6515038071248707,0.179544194532833
