Parameter,Value
Generation,4
Best Fitness,1.0497193375744949
Genome,"[2, 2, 2, 2, 2, 0, 0, 1, 1, 2, 1, 0, 1, 2, 0, 1, 2, 0, 2, 2, 2, 1, 2, 2]"

Frequency,T,R,L
0.055,0.15200334300087343,0.4118866731016254,0.4361099838975012
0.05550505050505051,0.14351033469268415,0.4169227011900722,0.43956696411724366
0.05601010101010101,0.1379185388232742,0.42207125296669745,0.44001020821002834
0.05651515151515152,0.13443119316722482,0.4277748062295417,0.4377940006032334
0.05702020202020202,0.13237685478389255,0.43442497119495527,0.4331981740211521
0.05752525252525253,0.13122601600416867,0.4423407593307145,0.4264332246651168
0.05803030303030303,0.13058072174319532,0.45175503327508554,0.4176642449817191
0.05853535353535354,0.13015011732716741,0.462810098027751,0.40703978464508156
0.05904040404040404,0.1297224757415326,0.4755612185852449,0.39471630567322247
0.05954545454545455,0.1291405864568732,0.4899856160313345,0.3808737975117923
0.06005050505050505,0.12828375304956796,0.5059941968720097,0.3657220500784223
0.06055555555555556,0.12705683447434127,0.5234436716767151,0.34949949384894363
0.061060606060606065,0.12538505445976206,0.5421475032517337,0.3324674422885042
0.06156565656565657,0.12321260602056253,0.5618850063644151,0.3149023876150224
0.062070707070707075,0.12050311419427004,0.5824086949929203,0.2970881908128097
0.06257575757575758,0.11724046729930379,0.6034505184503918,0.2793090142503044
0.06308080808080808,0.11342910994904455,0.6247278923185714,0.26184299773238406
0.06358585858585859,0.10909342017689895,0.6459504121530499,0.24495616767005113
0.06409090909090909,0.10427616846350606,0.6668278746017567,0.2288959569347372
0.0645959595959596,0.09903625372273332,0.6870797926348831,0.21388395364238366
0.0651010101010101,0.09344595924568101,0.7064460777074174,0.2001079630469016
0.06560606060606061,0.0875879280124455,0.7246980864554674,0.18771398553208707
0.06611111111111112,0.08155198481760642,0.7416489025131194,0.17679911266927417
0.06661616161616161,0.07543188130285466,0.7571616236909025,0.16740649500624283
0.06712121212121212,0.06932203217086588,0.7711545763738306,0.1595233914553036
0.06762626262626263,0.06331434171101054,0.7836027463657802,0.15308291192320922
0.06813131313131314,0.05749526474219829,0.7945352113942675,0.14796952386353424
0.06863636363636363,0.05194327488904849,0.8040288736086598,0.1440278515022917
0.06914141414141414,0.0467269036492069,0.8121992173681835,0.1410738789826097
0.06964646464646465,0.04190346051265317,0.8191890897625386,0.13890744972480829
0.07015151515151516,0.037518459236696056,0.8251565964654816,0.13732494429782238
0.07065656565656567,0.03360568123221101,0.8302631438497726,0.1361311749180164
0.07116161616161616,0.03018772890008077,0.8346624869710507,0.13514978412886847
0.07166666666666667,0.027276878469715674,0.8384914174889108,0.13423170404137352
0.07217171717171718,0.02487604121809665,0.8418624940283667,0.13326146475353673
0.07267676767676767,0.022979680057532682,0.8448590121866894,0.13216130775577795
0.07318181818181818,0.0215745926546105,0.8475322470861265,0.130893160259263
0.07368686868686869,0.02064054533159757,0.8499008785707564,0.1294585760976461
0.0741919191919192,0.0201508070366052,0.8519524198130886,0.12789677315030623
0.0746969696969697,0.020072676519956926,0.8536464034111859,0.12628092006885716
0.07520202020202021,0.020368111380463138,0.8549190258188335,0.12471286280070337
0.07570707070707071,0.020994554264065813,0.8556889060861982,0.12331653964973599
0.07621212121212122,0.02190601440563944,0.8558635780903368,0.12223040750402381
0.07671717171717173,0.023054411153234276,0.8553463103122448,0.1215992785345209
0.07722222222222222,0.024391131196447435,0.8540428394867595,0.12156602931679306
0.07772727272727273,0.02586870363207761,0.8518676197405995,0.12226367662732285
0.07823232323232324,0.02744246515432458,0.8487492306320273,0.12380830421364808
0.07873737373737374,0.029072076440774693,0.8446346557107571,0.12629326784846817
0.07924242424242425,0.030722761111915086,0.8394922335648848,0.12978500532320014
0.07974747474747476,0.032366167660612795,0.8333131878058986,0.13432064453348858
0.08025252525252526,0.0339807968628029,0.8261117505873405,0.1399074525498566
0.08075757575757576,0.03555198522570722,0.8179239949325517,0.14652401984174102
0.08126262626262627,0.037071481626748046,0.8088055745104518,0.15412294386280023
0.08176767676767677,0.03853669302769409,0.798828628548913,0.16263467842339285
0.08227272727272728,0.03994970140327031,0.7880781410724776,0.171972157524252
0.08277777777777778,0.04131616544210088,0.7766480481808747,0.18203578637702433
0.08328282828282829,0.04264421711395358,0.7646373683647159,0.19271841452133054
0.0837878787878788,0.043943446862549106,0.7521465945303331,0.2039099586071178
0.0842929292929293,0.04522404556625972,0.7392745386841829,0.2155014157495574
0.0847979797979798,0.04649614105257719,0.7261157667035274,0.22738809224389545
0.08530303030303031,0.04776933666348746,0.7127587055529755,0.23947195778353703
0.08580808080808082,0.04905243352924895,0.6992844514517841,0.251663115018967
0.08631313131313131,0.05035330015343282,0.6857662564522808,0.2638804433942863
0.08681818181818182,0.05167884446091279,0.6722696237694812,0.27605153176960606
0.08732323232323233,0.05303504466897346,0.6588529003892942,0.2881120549417323
0.08782828282828284,0.05442700454651353,0.6455682212046244,0.30000477424886207
0.08833333333333335,0.05585901279488141,0.6324626354444958,0.31167835176062286
0.08883838383838386,0.05733460163181683,0.6195792374561032,0.32308616091208
0.08934343434343435,0.058856612431018536,0.6069581338926707,0.3341852536763107
0.08984848484848486,0.06042728352410953,0.5946371107546778,0.3449356057212126
0.09035353535353535,0.06204837550999649,0.5826519167276357,0.35529970776236774
0.09085858585858586,0.06372134289582158,0.5710361504277217,0.36524250667645675
0.09136363636363637,0.06544754955164739,0.5598208207800204,0.3747316296683323
0.09186868686868688,0.06722851246187254,0.549033729874696,0.38373775766343143
0.09237373737373739,0.06906614725636485,0.5386988911335724,0.39223496161006277
0.0928787878787879,0.07096298330596477,0.5288362261478367,0.4002007905461986
0.0933838383838384,0.07292231794932,0.5194617665054445,0.40761591554523546
0.0938888888888889,0.07494828920245485,0.5105885128992108,0.4144631978983343
0.0943939393939394,0.07704586275226442,0.502227972143265,0.4207261651044706
0.0948989898989899,0.07922074910272871,0.4943922145298745,0.42638703636739683
0.09540404040404041,0.08147928612180223,0.4870960937121543,0.4314246201660435
0.09590909090909092,0.08382833604352573,0.48035908637574637,0.43581257758072794
0.09641414141414142,0.08627524959017599,0.47420608633467504,0.439518664075149
0.09691919191919193,0.08882793987721736,0.46866647753099905,0.4425055825917836
0.09742424242424244,0.09149508394613316,0.4637709567001271,0.44473395935373977
0.09792929292929294,0.09428643210923672,0.4595459052882578,0.4461676626025055
0.09843434343434344,0.09721316065230219,0.4560056174155164,0.4467812219321814
0.09893939393939395,0.10028816171657663,0.4531433309302482,0.44656850735317516
