Parameter,Value
Generation,5
Best Fitness,1.0723819841353086
Genome,"[2, 2, 2, 2, 2, 0, 1, 3, 0, 1, 1, 1, 2, 2, 3, 0, 3, 2, 1, 1, 1, 1, 2, 2]"

Frequency,T,R,L
0.055,0.18399839303475973,0.39626176012453124,0.41973984684070903
0.05550505050505051,0.1648967186967394,0.40786567303681553,0.4272376082664451
0.05601010101010101,0.14984805968843368,0.4180362932318075,0.43211564707975875
0.05651515151515152,0.13831400176180306,0.42737846965921183,0.4343075285789851
0.05702020202020202,0.1296601358432998,0.43645957327127183,0.43388029088542834
0.05752525252525253,0.12325008150389638,0.445769645696835,0.4309802727992686
0.05803030303030303,0.11850665554281542,0.45570075628016626,0.42579258817701837
0.05853535353535354,0.11494067941643508,0.46654183260001175,0.4185174879835532
0.05904040404040404,0.11215515946686407,0.4784839134452791,0.4093609270878569
0.05954545454545455,0.10983540559993706,0.4916307045920119,0.398533889808051
0.06005050505050505,0.10773452235104383,0.5060103005183906,0.38625517713056556
0.06055555555555556,0.10566029921144805,0.5215855247532563,0.3727541760352957
0.061060606060606065,0.10346577951672262,0.5382620166398336,0.3582722038434437
0.06156565656565657,0.10104308941035955,0.5558945235036625,0.3430623870859779
0.062070707070707075,0.09831897667489044,0.5742926057885437,0.3273884175365659
0.06257575757575758,0.09525068879575771,0.5932270978760901,0.3115222133281522
0.06308080808080808,0.09182163839514285,0.6124383219267467,0.29574003967811036
0.06358585858585859,0.08803707214432499,0.6316464465184795,0.28031648133719556
0.06409090909090909,0.08392025864121956,0.6505637432273813,0.26551599813139914
0.0645959595959596,0.07950949937115573,0.6689079930189145,0.25158250760992984
0.0651010101010101,0.07485579728507157,0.6864160121220787,0.23872819059284978
0.06560606060606061,0.07002064040363164,0.7028562007769469,0.22712315881942147
0.06611111111111112,0.06507331576686498,0.7180391120922214,0.2168875721409136
0.06661616161616161,0.06008747942775712,0.7318252267212759,0.20808729385096691
0.06712121212121212,0.0551371825619745,0.7441293594496325,0.20073345798839293
0.06762626262626263,0.050292926736945,0.7549214039710606,0.19478566929199448
0.06813131313131314,0.04561840645754442,0.7642234439505917,0.19015814959186383
0.06863636363636363,0.04116837982225137,0.7721036109350068,0.1867280092427418
0.06914141414141414,0.03698773221474105,0.7786674114366627,0.1843448563485962
0.06964646464646465,0.03311146660510739,0.7840475093101705,0.18284102408472214
0.07015151515151516,0.0295652135183697,0.788393067003534,0.18204171947809633
0.07065656565656567,0.026365926337220798,0.791859682515477,0.1817743911473022
0.07116161616161616,0.023522622169493603,0.7946007215647936,0.1818766562657128
0.07166666666666667,0.021037209280246674,0.7967605011656377,0.18220228955411566
0.07217171717171718,0.018905508896257202,0.798469425086837,0.18262506601690576
0.07267676767676767,0.017118514701789746,0.7998408928600629,0.1830405924381474
0.07318181818181818,0.015663798600332113,0.8009696567976197,0.18336654460204826
0.07368686868686869,0.014526860619953659,0.8019312904503866,0.18354184892965975
0.0741919191919192,0.013692205594321515,0.8027825156847012,0.18352527872097735
0.0746969696969697,0.013144021116794436,0.8035622475737616,0.18329373130944393
0.07520202020202021,0.012866480980698602,0.8042932933344411,0.18284022568486025
0.07570707070707071,0.012843826809034812,0.8049846481672521,0.18217152502371303
0.07621212121212122,0.013060423322992372,0.8056342709684906,0.181305305708517
0.07671717171717173,0.013500923511568516,0.8062321342858471,0.18026694220258443
0.07722222222222222,0.014150557396580672,0.8067632778906169,0.17908616471280248
0.07772727272727273,0.014995442574851924,0.807210595778904,0.17779396164624406
0.07823232323232324,0.01602276961471907,0.8075571637981178,0.17642006658716314
0.07873737373737374,0.017220762937938772,0.8077880444420577,0.17499119262000362
0.07924242424242425,0.018578428102708655,0.8078916356037464,0.17352993629354496
0.07974747474747476,0.020085204774709684,0.8078607067732848,0.17205408845200554
0.08025252525252526,0.02173068807786502,0.8076932566515265,0.17057605527060848
0.08075757575757576,0.023504533296944102,0.8073932358650436,0.16910223083801224
0.08126262626262627,0.02539654570894479,0.8069710506659049,0.1676324036251503
0.08176767676767677,0.027396842227341296,0.8064436616216523,0.16615949615100645
0.08227272727272728,0.02949592072939585,0.8058340711256303,0.1646700081449738
0.08277777777777778,0.031684517698088784,0.8051700771327636,0.16314540516914766
0.08328282828282829,0.03395325281168946,0.8044823336788193,0.16156441350949124
0.0837878787878788,0.036292185336259435,0.8038019385386167,0.15990587612512386
