Parameter,Value
Generation,10
Best Fitness,1.118449089855035
Genome,"[2, 2, 2, 2, 2, 0, 0, 1, 1, 1, 1, 0, 2, 2, 3, 3, 1, 3, 2, 3, 3, 0, 2, 2]"

Frequency,T,R,L
0.055,0.147680361777934,0.4216986557361135,0.43062098248595254
0.05550505050505051,0.1386391127698805,0.4256961098215167,0.4356647774086028
0.05601010101010101,0.13234301209746094,0.4300933389986151,0.43756364890392396
0.05651515151515152,0.1280530209257679,0.4353814578498133,0.43656552122441883
0.05702020202020202,0.12516102637611373,0.44193852895737173,0.43290044466651456
0.05752525252525253,0.12318015466497276,0.4499562182144618,0.4268636271205654
0.05803030303030303,0.12171051556445449,0.45955842288454424,0.4187310615510013
0.05853535353535354,0.12044219359204766,0.47085540060886605,0.4087024057990863
0.05904040404040404,0.1191502608693838,0.48386518835293796,0.3969845507776783
0.05954545454545455,0.11766366903794667,0.4985204833778181,0.3838158475842352
0.06005050505050505,0.1158519042790248,0.5147443471086024,0.3694037486123728
0.06055555555555556,0.11362932040568346,0.5324283482965484,0.3539423312977681
0.061060606060606065,0.11094494519262367,0.5513822439362724,0.3376728108711039
0.06156565656565657,0.10776876882189183,0.5713733661167247,0.3208578650613835
0.062070707070707075,0.10409454906684727,0.5921627099483354,0.30374274098481735
0.06257575757575758,0.09994228686698013,0.6134671009035323,0.28659061222948756
0.06308080808080808,0.09534932907341737,0.6349514622491996,0.26969920867738306
0.06358585858585859,0.09036672768589625,0.656282986507343,0.2533502858067608
0.06409090909090909,0.08506314952822827,0.6771445647290452,0.2377922857427266
0.0645959595959596,0.07952104611470856,0.6972082602561888,0.22327069362910268
0.0651010101010101,0.0738283104942531,0.7161613343771237,0.2100103551286232
0.06560606060606061,0.06807722649702122,0.7337550916122766,0.19816768189070222
0.06611111111111112,0.062363852702301874,0.7497956522827883,0.18784049501490985
0.06661616161616161,0.05678048577698477,0.7641247245503242,0.179094789672691
0.06712121212121212,0.05141047391753985,0.7766515887408855,0.1719379373415747
0.06762626262626263,0.04632915136810531,0.7873719169516616,0.16629893168023302
0.06813131313131314,0.041601826547100464,0.7963311896393599,0.16206698381353968
0.06863636363636363,0.037279127870556046,0.8036066895457277,0.15911418258371623
0.06914141414141414,0.03339797980036497,0.8093314734005614,0.1572705467990736
0.06964646464646465,0.029984909349720777,0.8136842527233078,0.15633083792697144
0.07015151515151516,0.027055055476749194,0.8168436385885619,0.15610130593468885
0.07065656565656567,0.024611921995976005,0.8189845082425853,0.15640356976143877
0.07116161616161616,0.02265178015577185,0.8203013921184019,0.15704682772582623
0.07166666666666667,0.02116617121475436,0.8209864652804293,0.15784736350481632
0.07217171717171718,0.020140761714379236,0.8211947907797814,0.1586644475058393
0.07267676767676767,0.019557071788891097,0.8210625954974192,0.15938033271368968
0.07318181818181818,0.01939622310098926,0.8207307953933395,0.1598729815056713
0.07368686868686869,0.019638595134129754,0.8203167753446213,0.16004462952124887
0.0741919191919192,0.020262324129142573,0.8198949315159576,0.15984274435489987
0.0746969696969697,0.021245608020767533,0.8195311797927011,0.15922321218653135
0.07520202020202021,0.0225682193980347,0.8192984908764491,0.1581332897255162
0.07570707070707071,0.024208985111516555,0.8192405498131863,0.15655046507529713
0.07621212121212122,0.026145106976529595,0.8193663178902929,0.15448857513317749
0.07671717171717173,0.0283546457319176,0.8196932064876784,0.151952147780404
0.07722222222222222,0.030815802898221157,0.8202466886812229,0.14893750842055598
0.07772727272727273,0.033504029597550146,0.8210152683274878,0.145480702074962
0.07823232323232324,0.0363933676471195,0.8219607207446423,0.14164591160823814
0.07873737373737374,0.03945876682908344,0.8230655119345573,0.1374757212363592
0.07924242424242425,0.042673849394282856,0.824311292805454,0.13301485780026312
0.07974747474747476,0.04600971173251267,0.8256291790536872,0.12836110921380017
0.08025252525252526,0.04943879457579056,0.82693318714804,0.12362801827616943
0.08075757575757576,0.052936223082014434,0.8281705066869651,0.11889327023102048
0.08126262626262627,0.05647686727092934,0.8292748095085121,0.11424832322055856
0.08176767676767677,0.06003717757933467,0.8301203148695345,0.10984250755113079
0.08227272727272728,0.063600265152055,0.8305907785072815,0.10580895634066356
0.08277777777777778,0.06715414940770381,0.8306275706382529,0.10221827995404331
