Parameter,Value
Generation,3
Best Fitness,0.9555743599888025
Genome,"[2, 2, 2, 2, 2, 2, 0, 1, 1, 2, 1, 0, 1, 2, 3, 3, 1, 1, 0, 0, 1, 2, 0, 1]"

Frequency,T,R,L
0.055,0.13269267633845344,0.31825466476651937,0.5490526588950271
0.05550505050505051,0.13517645553014787,0.32051496010686037,0.5443085843629918
0.05601010101010101,0.13747891083135005,0.32477338885347645,0.5377477003151734
0.05651515151515152,0.13946335696692844,0.3309646401465873,0.5295720028864843
0.05702020202020202,0.14104766391790652,0.3390257157974994,0.519926620284594
0.05752525252525253,0.14218428755681414,0.34889943844974286,0.508916273993443
0.05803030303030303,0.14284618765635154,0.3605329230131533,0.4966208893304951
0.05853535353535354,0.14301742572314652,0.37387305313359637,0.48310952114325717
0.05904040404040404,0.1426873156573584,0.3888604198227797,0.46845226451986194
0.05954545454545455,0.14184719416771704,0.4054227221160564,0.45273008371622653
0.06005050505050505,0.14048908707172705,0.42346832618269264,0.43604258674558033
0.06055555555555556,0.13860572803702442,0.44288051531494826,0.4185137566480273
0.061060606060606065,0.13619152204086898,0.4635129024025113,0.40029557555661976
0.06156565656565657,0.13324413515414102,0.48518647172238194,0.38156939312347704
0.062070707070707075,0.1297664411701141,0.5076887174928529,0.362544841337033
0.06257575757575758,0.12576857483187984,0.5307753050752331,0.34345612009288706
0.06308080808080808,0.12126984490608822,0.5541745594937647,0.324555595600147
0.06358585858585859,0.11630026372530808,0.5775948658818868,0.3061048703928051
0.06409090909090909,0.11090146812120025,0.6007347543717416,0.2883637775070581
0.0645959595959596,0.1051268512963066,0.6232950749852787,0.2715780737184147
0.0651010101010101,0.09904080059583309,0.6449923108218137,0.25596688858235317
0.06560606060606061,0.09271703753739308,0.6655718096256446,0.24171115283696232
0.06611111111111112,0.08623616972786889,0.6848196078486084,0.22894422242352275
0.06661616161616161,0.07968266903404782,0.7025716211149533,0.21774570985099884
0.06712121212121212,0.0731415654399748,0.7187192772129462,0.2081391573470791
0.06762626262626263,0.06669517592394883,0.7332111191306863,0.20009370494536494
0.06813131313131314,0.060420167354227027,0.7460504167211733,0.1935294159245996
0.06863636363636363,0.05438518851682073,0.757289296293145,0.18832551519003426
0.06914141414141414,0.048649214843517356,0.7670202451382424,0.18433054001824023
0.06964646464646465,0.043260650126160385,0.7753660272856638,0.18137332258817573
0.07015151515151516,0.038257140777740936,0.782469055191003,0.17927380403125615
0.07065656565656567,0.033665992554435566,0.7884811324358658,0.1778528750096986
0.07116161616161616,0.029505042232559554,0.7935542670712576,0.1769406906961828
0.07166666666666667,0.025783826095188762,0.7978330086968987,0.17638316520791253
0.07217171717171718,0.022504897428444207,0.8014485292918325,0.17604657327972328
0.07267676767676767,0.019665168995729447,0.8045144764959531,0.17582035450831746
0.07318181818181818,0.017257186424453615,0.8071244903292775,0.17561832324626891
0.07368686868686869,0.015270268960414366,0.8093511892070739,0.17537854183251167
0.0741919191919192,0.013691481472222529,0.8112463896822242,0.17506212884555328
0.0746969696969697,0.012506424095118195,0.8128423145370908,0.17465126136779108
0.07520202020202021,0.011699843013460085,0.8141535537847404,0.17414660320179953
0.07570707070707071,0.01125607793602938,0.8151795631455244,0.17356435891844624
0.07621212121212122,0.011159369531774111,0.8159075079232856,0.1729331225449403
0.07671717171717173,0.011394054247743552,0.816315283087343,0.17229066266491344
0.07722222222222222,0.011944675217764253,0.8163745612889406,0.1716807634932952
0.07772727272727273,0.012796036948443416,0.8160537396245904,0.17115022342696617
0.07823232323232324,0.01393322859304223,0.8153206741819571,0.17074609722500067
0.07873737373737374,0.015341636306332583,0.81414510995895,0.17051325373471748
0.07924242424242425,0.017006959845840084,0.8125007335590358,0.17049230659512404
0.07974747474747476,0.018915242732501412,0.8103667975068144,0.17071795976068416
0.08025252525252526,0.02105291944715168,0.8077292878098355,0.17121779274301274
0.08075757575757576,0.023406877878362285,0.8045816296355812,0.17201149248605652
0.08126262626262627,0.025964531070094287,0.8009249483891226,0.17311052054078302
0.08176767676767677,0.028713889649014328,0.7967679236286614,0.17451818672232422
0.08227272727272728,0.03164362536804826,0.7921262898164294,0.17623008481552238
0.08277777777777778,0.0347431169928091,0.787022049877876,0.17823483312931487
0.08328282828282829,0.03800247206152976,0.7814824744121261,0.18051505352634412
0.0837878787878788,0.04141252144726345,0.7755389611599158,0.1830485173928207
0.0842929292929293,0.04496478758099015,0.769225826466043,0.1858093859529668
0.0847979797979798,0.048651431029733155,0.7625790938110433,0.1887694751592236
