Parameter,Value
Generation,11
Best Fitness,1.1194357759104672
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1, 3, 3, 2, 0, 1, 3, 2, 1, 3, 2, 0, 0, 2]"

Frequency,T,R,L
0.055,0.1947239485725324,0.40378458853014765,0.40149146289731996
0.05550505050505051,0.17409876838655872,0.4147824152373094,0.4111188163761319
0.05601010101010101,0.15783252261482145,0.4243330008902132,0.4178344764949654
0.05651515151515152,0.1453366755152967,0.4330558678044592,0.4216074566802441
0.05702020202020202,0.13592093550761628,0.44155111086828225,0.42252795362410145
0.05752525252525253,0.1289390709157905,0.4503434348876472,0.4207174941965623
0.05803030303030303,0.1237896936118675,0.4598197517393477,0.41639055464878477
0.05853535353535354,0.11992724612549556,0.47026152186049486,0.4098112320140096
0.05904040404040404,0.11691367806804669,0.4818799533991993,0.40120636853275404
0.05954545454545455,0.11440915866794771,0.49479081570044553,0.3908000256316068
0.06005050505050505,0.11213200316911622,0.5090140805150446,0.3788539163158392
0.06055555555555556,0.1098623382478154,0.5245160702528163,0.36562159149936824
0.061060606060606065,0.10744895166182948,0.5412142241087597,0.3513368242294108
0.06156565656565657,0.10478269106905673,0.5589551275177629,0.3362621814131804
0.062070707070707075,0.10178238694880744,0.577532856831407,0.32068475621978554
0.06257575757575758,0.09840575272253924,0.5967182890251151,0.3048759582523456
0.06308080808080808,0.0946443667294813,0.6162498361070089,0.2891057971635098
0.06358585858585859,0.09050676759217628,0.6358291987476059,0.27366403366021785
0.06409090909090909,0.08602044326439982,0.6551552537607318,0.25882430297486836
0.0645959595959596,0.08123739224094144,0.6739447731394517,0.24481783461960693
0.0651010101010101,0.07622255593934196,0.6919230027047533,0.23185444135590483
0.06560606060606061,0.0710451928968299,0.7088368285078587,0.22011797859531146
0.06611111111111112,0.06578335956874365,0.7244891154631996,0.2097275249680568
0.06661616161616161,0.06052064850347471,0.7387403657967534,0.2007389856997719
0.06712121212121212,0.055334405772999605,0.7514923446197515,0.1931732496072489
0.06762626262626263,0.050294503253500066,0.762701574663246,0.187003922083254
0.06813131313131314,0.045466848579764706,0.7723938976424702,0.18213925377776508
0.06863636363636363,0.0409072124422951,0.7806399103304508,0.17845287722725411
0.06914141414141414,0.03665618747295698,0.7875326183329281,0.17581119419411495
0.06964646464646465,0.03274443996953754,0.7931993772042022,0.17405618282626023
0.07015151515151516,0.02919490591499549,0.7977995086532921,0.1730055854317124
0.07065656565656567,0.026018129004495377,0.8014890020400249,0.17249286895547966
0.07116161616161616,0.023214159320355723,0.8044095177887021,0.17237632289094218
0.07166666666666667,0.0207792641068208,0.8067086315927842,0.17251210430039499
0.07217171717171718,0.018705022646852008,0.8085301400023072,0.1727648373508408
0.07267676767676767,0.016975691365286028,0.809981945939086,0.173042362695628
0.07318181818181818,0.015573429155314192,0.8111454742794411,0.1732810965652447
0.07368686868686869,0.014481968810074122,0.8121035449362217,0.17341448625370415
0.0741919191919192,0.013682633684711835,0.8129215119996043,0.17339585431568394
0.0746969696969697,0.01315431041536204,0.8136210955380367,0.17322459404660118
0.07520202020202021,0.01287927821282258,0.8142104135356344,0.17291030825154308
0.07570707070707071,0.012842327036393117,0.8147113120254058,0.1724463609382011
0.07621212121212122,0.013025927699068908,0.8151236296124461,0.17185044268848493
0.07671717171717173,0.013413767767710298,0.8154071950234096,0.17117903720888006
0.07722222222222222,0.01399510086275089,0.8155349859883357,0.17046991314891335
0.07772727272727273,0.014759362828023107,0.8155093037146398,0.16973133345733704
0.07823232323232324,0.015693617121605892,0.8152989410816388,0.1690074417967553
0.07873737373737374,0.01679007827385423,0.8148412871148406,0.16836863461130513
0.07924242424242425,0.018046114308439824,0.8141334071393304,0.1678204785522298
0.07974747474747476,0.019454890159976427,0.8132212719541114,0.1673238378859121
0.08025252525252526,0.021009176080643482,0.8121064494126238,0.16688437450673277
0.08075757575757576,0.0227095581332499,0.8108602133353127,0.1664302285314374
0.08126262626262627,0.02454432844055754,0.8098592752727728,0.16559639628666967
0.08176767676767677,0.026464923029012134,0.809586465556093,0.1639486114148948
0.08227272727272728,0.028417049256428944,0.8099702099417769,0.1616127408017941
0.08277777777777778,0.03040479101700557,0.8101598099868124,0.1594353989961821
0.08328282828282829,0.032493553285355116,0.809262421272926,0.1582440254417189
0.0837878787878788,0.03474028677912896,0.8071845532565972,0.1580751599642738
0.0842929292929293,0.03714743910947824,0.8045070161346594,0.15834554475586238
0.0847979797979798,0.03968976523891546,0.8017127434086956,0.158597491352389
0.08530303030303031,0.042352688991354935,0.7988818046832855,0.15876550632535957
