Parameter,Value
Generation,4
Best Fitness,0.944317622993079
Genome,"[2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 2, 3, 3, 3, 1, 2, 3, 2, 0, 1]"

Frequency,T,R,L
0.055,0.29906794129882613,0.2948226569718639,0.4061094017293099
0.05550505050505051,0.26919391097791706,0.31526646174990225,0.41553962727218063
0.05601010101010101,0.24174636524493878,0.3348675225580494,0.42338611219701183
0.05651515151515152,0.2172423673013781,0.3534459880485292,0.42931164465009264
0.05702020202020202,0.19587700846595163,0.37093290288888586,0.43319008864516256
0.05752525252525253,0.17759992763573834,0.38737565419346837,0.43502441817079335
0.05803030303030303,0.16219417659349794,0.4029237019128657,0.4348821214936363
0.05853535353535354,0.14934366188639597,0.417800717658684,0.4328556204549201
0.05904040404040404,0.13868435429461473,0.43226993037419015,0.42904571533119507
0.05954545454545455,0.12984002572786496,0.4465987136745165,0.4235612605976186
0.06005050505050505,0.12244579892663125,0.46102695120298665,0.41652724987038214
0.06055555555555556,0.11616320044570491,0.4757420585141607,0.4080947410401344
0.061060606060606065,0.11068968695161509,0.4908620843899209,0.398448228658464
0.06156565656565657,0.1057645524361076,0.5064272100879945,0.3878082374758979
0.062070707070707075,0.1011721981814631,0.5223992062325924,0.37642859558594455
0.06257575757575758,0.09674316111286312,0.5386679090286927,0.36458892985844427
0.06308080808080808,0.09235305951538314,0.5550634409811022,0.35258349950351464
0.06358585858585859,0.0879196332262989,0.5713726548345696,0.3407077119391315
0.06409090909090909,0.08339819912113952,0.5873580972138462,0.3292437036650142
0.0645959595959596,0.07877599508734875,0.6027776876261817,0.31844631728646955
0.0651010101010101,0.07406596796858798,0.6174033313823777,0.3085307006490343
0.06560606060606061,0.06930054165199541,0.6310368727193882,0.29966258562861636
0.06611111111111112,0.0645257920710187,0.6435221609596867,0.29195204696929455
0.06661616161616161,0.059796296778042254,0.6547525182702175,0.28545118495174027
0.06712121212121212,0.055170767609709986,0.664673489044833,0.280155743345457
0.06762626262626263,0.0507084560114809,0.6732813180404278,0.2760102259480913
0.06813131313131314,0.04646626022538547,0.6806180486453407,0.27291569112927383
0.06863636363636363,0.04249645618185885,0.6867643853507607,0.2707391584673805
0.06914141414141414,0.03884499705515945,0.6918315040372965,0.26932349890754403
0.06964646464646465,0.03555035270608597,0.695952846466796,0.268496800827118
0.07015151515151516,0.03264286895297977,0.6992766619967034,0.2680804690503169
0.07065656565656567,0.030144610237868064,0.7019597337276667,0.2678956560344652
0.07116161616161616,0.028069613570270366,0.7041624149296073,0.2677679715001223
0.07166666666666667,0.02642444102961721,0.7060448518629413,0.26753070710744153
0.07217171717171718,0.02520888888244277,0.7077641045610864,0.2670270065564708
0.07267676767676767,0.024416705792909367,0.7094718007268283,0.2661114934802624
0.07318181818181818,0.024036195463517027,0.7113119586762124,0.2646518458602706
0.07368686868686869,0.024050627031420028,0.7134186754251646,0.2625306975434154
0.0741919191919192,0.024438439926393864,0.7159134762035745,0.2596480838700317
0.0746969696969697,0.025173295445520667,0.7189022439784406,0.2559244605760387
0.07520202020202021,0.026224081562645843,0.7224717764280164,0.2513041420093377
0.07570707070707071,0.027555009607706182,0.7266861398077944,0.24575885058449942
0.07621212121212122,0.029125945113856546,0.7315830923837534,0.23929096250239001
0.07671717171717173,0.030893089491054387,0.7371709239132653,0.23193598659568027
0.07722222222222222,0.03281007872832988,0.743426092942394,0.2237638283292761
0.07772727272727273,0.03482949885187191,0.7502920339146689,0.21487846723345916
0.07823232323232324,0.036904746811909535,0.7576794485548715,0.20541580463321896
0.07873737373737374,0.03899210189392871,0.7654682930852181,0.1955396050208531
0.07924242424242425,0.041052827277633486,0.7735115327052365,0.18543564001712998
0.07974747474747476,0.04305510146805471,0.7816405711483817,0.1753043273835636
0.08025252525252526,0.044975588155798205,0.7896720940780136,0.1653523177661882
0.08075757575757576,0.04680048909054788,0.797415910816486,0.1557836000929661
0.08126262626262627,0.04852598196010571,0.8046832590121786,0.14679075902771566
0.08176767676767677,0.05015801509022117,0.8112949674689053,0.1385470174408735
0.08227272727272728,0.05171150250030622,0.8170888637474154,0.1311996337522784
0.08277777777777778,0.05320902616859447,0.8219258681809111,0.12486510565049447
0.08328282828282829,0.05467919881566907,0.8256943297622157,0.11962647142211524
0.0837878787878788,0.05615486466875523,0.8283123201275239,0.11553281520372094
0.0842929292929293,0.057671315684786846,0.8297277924830333,0.1126008918321798
0.0847979797979798,0.059264678282429394,0.8299167127112332,0.11081860900633733
0.08530303030303031,0.06097058534579567,0.8288794594274036,0.11014995522680071
0.08580808080808082,0.0628231965654351,0.8266359495258703,0.11054085390869461
0.08631313131313131,0.06485457422919098,0.823220060378895,0.11192536539191411
0.08681818181818182,0.06709436816680704,0.8186739787084737,0.11423165312471928
0.08732323232323233,0.06956971837116206,0.813043104023562,0.11738717760527595
0.08782828282828284,0.07230525106163956,0.8063720716991103,0.12132267723925017
0.08833333333333335,0.07532302633543679,0.7987023427786131,0.12597463088595018
0.08883838383838386,0.07864229456723613,0.7900716445177592,0.1312860609150046
0.08934343434343435,0.0822789349825967,0.7805153514250482,0.137205713592355
0.08984848484848486,0.08624448329247858,0.7700696877267662,0.14368582898075521
0.09035353535353535,0.09054470515103459,0.7587764270307785,0.15067886781818685
0.09085858585858586,0.09517773659532694,0.7466885820772949,0.15813368132737815
0.09136363636363637,0.10013188794901098,0.7338764344120258,0.16599167763896328
0.09186868686868688,0.10538328802461933,0.7204331657283124,0.17418354624706833
0.09237373737373739,0.1108936223299711,0.7064793307910466,0.18262704687898224
0.0928787878787879,0.11660828151285485,0.6921654624700424,0.19122625601710275
0.0933838383838384,0.12245527226823572,0.6776722225711485,0.19987250516061583
0.0938888888888889,0.12834524060798247,0.6632077012764221,0.20844705811559538
0.0943939393939394,0.13417290767133502,0.6490017097841072,0.21682538254455774
0.0948989898989899,0.13982011710507022,0.6352971857709381,0.22488269712399167
0.09540404040404041,0.14516054341156806,0.6223391153994486,0.23250034118898333
0.09590909090909092,0.1500659234551908,0.6103616418431052,0.23957243470170408
0.09641414141414142,0.15441346710325046,0.5995742516388504,0.2460122812578992
0.09691919191919193,0.15809390236538595,0.5901480823752447,0.25175801525936925
0.09742424242424244,0.16101944329044848,0.5822034598696809,0.2567770968398706
0.09792929292929294,0.1631308630832098,0.5757997400440062,0.26106939687278397
0.09843434343434344,0.1644028345657779,0.5709284002199063,0.2646687652143158
0.09893939393939395,0.16484678246546788,0.5675101070611526,0.2676431104733795
0.09944444444444445,0.16451068457778129,0.5653962037905094,0.27009311163170935
0.09994949494949495,0.16347555705348246,0.5643747341790327,0.2721497087674848
0.10045454545454546,0.16184874412297093,0.5641807843912292,0.2739704714857999
0.10095959595959597,0.1597545697673224,0.5645106033083351,0.2757348269243425
0.10146464646464648,0.15732334651764313,0.5650386781243449,0.27763797535801193
0.10196969696969699,0.15468010714130576,0.5654367056382046,0.27988318722048966
0.10247474747474748,0.1519346495909201,0.5653932106786699,0.28267213973041005
0.10297979797979799,0.14917448406896358,0.564632412783784,0.28619310314725244
0.10348484848484849,0.1464619781691479,0.5629308192542076,0.2906072025766445
0.103989898989899,0.14383638329882079,0.5601299225533081,0.2960336941478712
0.1044949494949495,0.1413205251275949,0.5561433170963009,0.3025361577761042
0.10500000000000001,0.13893086525959075,0.5509565693286852,0.31011256541172405
