Parameter,Value
Generation,1
Best Fitness,0.6933323758318524
Genome,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"

Frequency,T,R,L
0.055,0.3257652333228816,0.1323963348033817,0.5418384318737368
0.05550505050505051,0.3186505139842798,0.14592621981125992,0.5354232662044602
0.05601010101010101,0.3109076972552412,0.15999282832693404,0.5290994744178248
0.05651515151515152,0.3026506234196357,0.17616636437954375,0.5211830122008205
0.05702020202020202,0.29383341959669795,0.19582171390463618,0.5103448664986658
0.05752525252525253,0.28425211305146364,0.2197091248071047,0.4960387621414316
0.05803030303030303,0.27362065275888614,0.24790437183067673,0.47847497541043715
0.05853535353535354,0.2616638339199377,0.28003686080386936,0.4582993052761929
0.05904040404040404,0.2481827336820126,0.31561234697619966,0.43620491934178773
0.05954545454545455,0.23307752659876746,0.35426080330797066,0.4126616700932619
0.06005050505050505,0.21633914922639993,0.3958135887631609,0.3878472620104391
0.06055555555555556,0.19803393734414096,0.4402030915654021,0.3617629710904569
0.061060606060606065,0.17830227684899638,0.48724776995869395,0.3344499531923097
0.06156565656565657,0.15737878014002296,0.5364185831809511,0.3062026366790259
0.062070707070707075,0.13562572065990067,0.586678209657946,0.2776960696821533
0.06257575757575758,0.11356072473204895,0.6364522927984926,0.2499869824694585
0.06308080808080808,0.09185805354957888,0.6837472076372774,0.22439473881314376
0.06358585858585859,0.07131022946747162,0.7263861944355192,0.2023035760970091
0.06409090909090909,0.05274993879046389,0.762306162827226,0.18494389838231018
0.0645959595959596,0.03694595741044021,0.7898466383017664,0.17320740428779335
0.0651010101010101,0.024496309447326604,0.8079701484485207,0.16753354210415272
0.06560606060606061,0.01574383577327391,0.8163750688579704,0.16788109536875573
0.06611111111111112,0.010733476664974775,0.815489982336522,0.17377654099850315
0.06661616161616161,0.009219240604715373,0.8063649092041386,0.18441585019114604
0.06712121212121212,0.010716074055206299,0.7904930813469252,0.19879084459786855
0.06762626262626263,0.014581755154232373,0.7696042433632913,0.21581400148247643
0.06813131313131314,0.02010919157201058,0.7454672879347577,0.23442352049323167
0.06863636363636363,0.02661063827833925,0.7197295668555599,0.2536597948661009
0.06914141414141414,0.03348091776311097,0.6938068104046573,0.2727122718322317
0.06964646464646465,0.0402341869339128,0.6688251807871953,0.2909406322788919
0.07015151515151516,0.046515629011896424,0.6456080983163168,0.30787627267178674
0.07065656565656567,0.05209398330427716,0.6246959223699383,0.3232100943257845
0.07116161616161616,0.05684255211416377,0.6063857868595894,0.3367716610262468
0.07166666666666667,0.060715713170873216,0.5907806044446917,0.3485036823844351
0.07217171717171718,0.06372600593661505,0.5778390931607237,0.3584349009026613
0.07267676767676767,0.06592457235745558,0.5674215882853755,0.366653839357169
0.07318181818181818,0.06738584442119751,0.5593287916286775,0.3732853639501249
0.07368686868686869,0.0681962022593522,0.5533323051692444,0.37847149257140345
0.0741919191919192,0.06844585078845275,0.5491968859475397,0.38235726326400754
0.0746969696969697,0.0682231557800939,0.5466950382411047,0.3850818059788015
0.07520202020202021,0.06761087471279727,0.5456150060366779,0.38677411925052485
0.07570707070707071,0.0666839112563349,0.5457635469892195,0.38755254175444565
0.07621212121212122,0.06550831953918501,0.5469650785429983,0.38752660191781674
0.07671717171717173,0.0641412860212654,0.5490588523046451,0.38679986167408953
0.07722222222222222,0.06263177753234501,0.5518956866736816,0.38547253579397334
0.07772727272727273,0.06102152612741909,0.5553354522069938,0.38364302166558717
0.07823232323232324,0.059346061551740964,0.5592459967455784,0.38140794170268066
0.07873737373737374,0.057635599422975574,0.563503613515567,0.3788607870614574
0.07924242424242425,0.05591571672592317,0.5679946272188473,0.3760896560552295
0.07974747474747476,0.054207853631014415,0.5726173302131728,0.3731748161558127
0.08025252525252526,0.05252973875430609,0.5772834278003076,0.3701868334453863
0.08075757575757576,0.05089583286612139,0.5819183564959919,0.3671858106378867
0.08126262626262627,0.049317837392622486,0.5864602461262393,0.3642219164811382
0.08176767676767677,0.04780524893883729,0.5908577668462167,0.361336984214946
0.08227272727272728,0.046365892047557436,0.5950674774726582,0.3585666304797843
0.08277777777777778,0.045006350925067946,0.5990514461810501,0.3559422028938819
0.08328282828282829,0.043732249467980516,0.6027757978412852,0.3534919526907343
0.0837878787878788,0.04254838202349043,0.6062104957150799,0.3512411222614297
0.0842929292929293,0.041458749401587607,0.6093302093801328,0.3492110412182796
0.0847979797979798,0.04046658211222287,0.6121157143026327,0.34741770358514446
0.08530303030303031,0.03957442410263723,0.614555054718852,0.3458705211785108
0.08580808080808082,0.038784310422142594,0.6166437594429842,0.3445719301348732
0.08631313131313131,0.038098019846465984,0.6183837171190253,0.3435182630345087
0.08681818181818182,0.037517342101407475,0.6197807913916684,0.34270186650692414
0.08732323232323233,0.037044287006957576,0.6208417286047501,0.3421139843882923
0.08782828282828284,0.036681184531831654,0.621571216433328,0.3417475990348403
0.08833333333333335,0.03643067037253575,0.6219699756448988,0.34159935398256547
0.08883838383838386,0.036295600878229646,0.6220344826226337,0.3416699164991366
0.08934343434343435,0.036278972025038485,0.6217584038380614,0.34196262413690015
0.08984848484848486,0.03638391546101932,0.6211352356739243,0.3424808488650565
0.09035353535353535,0.0366138097023227,0.6201611816726428,0.34322500862503447
0.09085858585858586,0.03697248962043916,0.6188371372443218,0.34419037313523904
0.09136363636363637,0.03746448465484391,0.6171688772807458,0.34536663806441037
0.09186868686868688,0.038095188590167084,0.6151651201477677,0.3467396912620653
0.09237373737373739,0.0388708760199131,0.6128339114939332,0.3482952124861537
0.0928787878787879,0.03979853308932637,0.610178484638532,0.3500229822721417
0.0933838383838384,0.04088554665680023,0.6071941466159978,0.351920306727202
0.0938888888888889,0.04213936749943401,0.6038676182851412,0.35399301421542473
0.0943939393939394,0.043567296138301,0.6001795818214274,0.3562531220402716
0.0948989898989899,0.0451765090755753,0.5961101090393914,0.3587133818850332
0.09540404040404041,0.04697434520409594,0.5916454824934714,0.3613801723024327
0.09590909090909092,0.04896873407421199,0.5867840937646385,0.36424717216114955
0.09641414141414142,0.051168525994360614,0.5815389878068331,0.3672924861988063
0.09691919191919193,0.05358344765661481,0.5759354149011461,0.3704811374422391
0.09742424242424244,0.056223507240174504,0.5700033554802,0.37377313727962547
0.09792929292929294,0.059097907918482406,0.5637669754836854,0.3771351165978323
0.09843434343434344,0.06221382153799725,0.5572346815098471,0.3805514969521556
0.09893939393939395,0.06557558314441143,0.5503941461000429,0.38403027075554563
0.09944444444444445,0.06918483730651347,0.5432158298004629,0.3875993328930236
0.09994949494949495,0.07304181511597643,0.5356660496589161,0.39129213522510753
0.10045454545454546,0.07714731482286921,0.5277270435954632,0.39512564158166763
0.10095959595959597,0.08150434883277183,0.5194178398990745,0.39907781126815367
0.10146464646464648,0.08611817002324235,0.5108074746124729,0.4030743553642848
0.10196969696969699,0.09099381546162671,0.5020125179690151,0.4069936665693581
0.10247474747474748,0.09613145687616904,0.49317466174381985,0.41069388138001106
0.10297979797979799,0.10152135876918907,0.48442089624458895,0.41405774498622194
0.10348484848484849,0.10714135943494953,0.47581691050713454,0.41704173005791595
0.103989898989899,0.1129596329128307,0.46733104838043327,0.419709318706736
0.1044949494949495,0.11894354551691265,0.45882828233014594,0.4222281721529414
0.10500000000000001,0.12507201861273845,0.4501086461859302,0.42481933520133136
