Parameter,Value
Generation,13
Best Fitness,1.1334531387335012
Genome,"[2, 0, 2, 2, 2, 2, 0, 0, 1, 1, 1, 3, 3, 2, 2, 2, 1, 2, 2, 2, 2]"

Frequency,T,R,L
0.055,0.39880637860130685,0.39203889611861775,0.2091547252800754
0.05550505050505051,0.3589652914332528,0.42017681153740133,0.22085789702934583
0.05601010101010101,0.32063011144435755,0.447219326619108,0.2321505619365345
0.05651515151515152,0.284523060998939,0.47299787544658733,0.24247906355447368
0.05702020202020202,0.25116811058666194,0.4974462010106232,0.2513856884027149
0.05752525252525253,0.22084678030869792,0.5206634959159272,0.2584897237753748
0.05803030303030303,0.19364678365541613,0.5428371065918185,0.2635161097527654
0.05853535353535354,0.16951067180031723,0.5641642337420925,0.26632509445759034
0.05904040404040404,0.14825979547292048,0.5848676185017604,0.26687258602531916
0.05954545454545455,0.1296498104235173,0.6051567942085202,0.2651933953679625
0.06005050505050505,0.11341953484698084,0.6251641613928487,0.26141630376017044
0.06055555555555556,0.09930355401928596,0.6449620703690813,0.2557343756116328
0.061060606060606065,0.08704998671641284,0.6645722813770298,0.24837773190655732
0.06156565656565657,0.07643974641061328,0.6839320690472561,0.23962818454213064
0.062070707070707075,0.06728209723560831,0.7029101434552274,0.2298077593091643
0.06257575757575758,0.059410697146026384,0.7213421979764673,0.21924710487750632
0.06308080808080808,0.05268924944597243,0.739020258030977,0.20829049252305054
0.06358585858585859,0.047005455938380764,0.7557001583418682,0.197294385719751
0.06409090909090909,0.0422624486579137,0.7711446245760032,0.18659292676608308
0.0645959595959596,0.03838084367569284,0.7851307190393825,0.1764884372849247
0.0651010101010101,0.03529610133323608,0.7974464048919383,0.16725749377482557
0.06560606060606061,0.032950674040403534,0.8079246308563663,0.15912469510323013
0.06611111111111112,0.031294487645650154,0.8164597370947562,0.1522457752595937
0.06661616161616161,0.030285370272830826,0.8229908860247713,0.14672374370239782
0.06712121212121212,0.029883344314073232,0.8275121317514791,0.14260452393444767
0.06762626262626263,0.030050134834909058,0.8300875098313347,0.13986235533375624
0.06813131313131314,0.030751679024287805,0.8308267019355341,0.13842161904017813
0.06863636363636363,0.031954986758720695,0.8298694903884514,0.13817552285282797
0.06914141414141414,0.033626888309301765,0.8273965541392652,0.13897655755143312
0.06964646464646465,0.0357371980474382,0.8236123701175811,0.1406504318349806
0.07015151515151516,0.038257602908648616,0.8187169729545121,0.14302542413683927
0.07065656565656567,0.041159500734128086,0.8129130720331025,0.1459274272327694
0.07116161616161616,0.04441635811921797,0.8064078912164455,0.14917575066433653
0.07166666666666667,0.04800377523655615,0.7993876928842331,0.15260853187921075
0.07217171717171718,0.05189649550812911,0.7920183426734361,0.1560851618184348
0.07267676767676767,0.05606910961389194,0.7844644968562858,0.15946639352982228
0.07318181818181818,0.06049666097880376,0.7768772763990631,0.16262606262213308
0.07368686868686869,0.06515130437494905,0.769384437183546,0.16546425844150492
0.0741919191919192,0.07000120302738103,0.7621144060946687,0.16788439087795026
0.0746969696969697,0.07501132099030754,0.7552011530366558,0.1697875259730367
0.07520202020202021,0.08014053476585588,0.7487648824924145,0.17109458274172962
0.07570707070707071,0.08533935063278553,0.742924643092857,0.17173600627435748
0.07621212121212122,0.09055115509014805,0.7378165141790595,0.17163233073079243
0.07671717171717173,0.095711264893004,0.7335713584363619,0.17071737667063414
0.07722222222222222,0.10074527322113959,0.7303032616440539,0.16895146513480652
0.07772727272727273,0.10557203210944718,0.7281293569256122,0.16629861096494059
0.07823232323232324,0.11010673236949209,0.7271554252248194,0.16273784240568856
0.07873737373737374,0.1142621371515333,0.7274408532279428,0.15829700962052384
0.07924242424242425,0.11795401298251075,0.7290085799998041,0.1530374070176852
0.07974747474747476,0.12110823478066282,0.7318535944431263,0.14703817077621095
0.08025252525252526,0.12366402837392057,0.7359068352592107,0.1404291363668687
0.08075757575757576,0.12557828624060177,0.7410325676844448,0.13338914607495345
0.08126262626262627,0.126831565738544,0.7470689892305543,0.12609944503090165
0.08176767676767677,0.12742826589297473,0.7538215048049823,0.11875022930204293
0.08227272727272728,0.12739411630929298,0.7610451231975633,0.11156076049314367
0.08277777777777778,0.12677625739253814,0.7684962641227923,0.10472747848466957
0.08328282828282829,0.12563906926508875,0.7759652715070623,0.09839565922784899
0.0837878787878788,0.12405585457335991,0.7832389758467082,0.09270516957993191
0.0842929292929293,0.122105601017027,0.7901179507976142,0.0877764481853589
0.0847979797979798,0.11987007960617967,0.7964779998162923,0.08365192057752802
0.08530303030303031,0.1174259056404019,0.8022326307398713,0.08034146361972683
0.08580808080808082,0.1148420679391498,0.8072850714801882,0.077872860580662
0.08631313131313131,0.11218229615312499,0.8115966496281481,0.07622105421872682
0.08681818181818182,0.10950057065916846,0.8151986455116322,0.07530078382919925
0.08732323232323233,0.10683871130913247,0.8180861835284903,0.07507510516237725
0.08782828282828284,0.10423305789670911,0.8202448337377569,0.07552210836553397
0.08833333333333335,0.1017136100454349,0.8217551576847432,0.07653123226982195
0.08883838383838386,0.0992986108414802,0.8226842057285273,0.07801718342999253
0.08934343434343435,0.0970027763617817,0.8229928944500496,0.08000432918816869
0.08984848484848486,0.0948413285832555,0.8227220024837147,0.08243666893302981
0.09035353535353535,0.09281917832339676,0.8220029470492003,0.085177874627403
0.09085858585858586,0.09093730049491822,0.8207763218680171,0.0882863776370647
0.09136363636363637,0.08920638550045921,0.8189304491250777,0.09186316537446304
0.09186868686868688,0.08762951702235025,0.8166358613518038,0.095734621625846
0.09237373737373739,0.08619962823569399,0.8139086608434127,0.09989171092089322
0.0928787878787879,0.08493637304103935,0.8103721385199106,0.10469148843905007
0.0933838383838384,0.08385528483591774,0.8065805034389703,0.10956421172511199
0.0938888888888889,0.08287777048167133,0.8045719635006601,0.1125502660176686
0.0943939393939394,0.08188826069364182,0.8051633769885996,0.11294836231775851
0.0948989898989899,0.08091115830029773,0.8057824521574268,0.11330638954227545
0.09540404040404041,0.08009419128134732,0.8034090574498339,0.11649675126881875
0.09590909090909092,0.07950191380512875,0.7984443313173516,0.12205375487751968
0.09641414141414142,0.07907426571577221,0.7930934762473443,0.12783225803688347
0.09691919191919193,0.07877373745169036,0.7876617853953573,0.1335644771529524
0.09742424242424244,0.07861787859564327,0.781330281176489,0.14005184022786776
0.09792929292929294,0.07859926327356462,0.7745545998094294,0.146846136917006
0.09843434343434344,0.07870133455611257,0.7678743820916571,0.15342428335223024
0.09893939393939395,0.07894181687847383,0.760536085123861,0.16052209799766526
0.09944444444444445,0.07932780560304152,0.7523197789599286,0.16835241543702983
0.09994949494949495,0.07984391770236422,0.7440740194032069,0.17608206289442885
0.10045454545454546,0.08050204065010994,0.7355481005173728,0.18394985883251724
0.10095959595959597,0.08132028466039057,0.7258751735385262,0.1928045418010833
0.10146464646464648,0.08228577063836189,0.7157513512508982,0.20196287811073999
0.10196969696969699,0.08340081085552825,0.7057850913513315,0.2108140977931403
0.10247474747474748,0.08469272785920474,0.6947901079311127,0.22051716420968248
0.10297979797979799,0.08615689631966081,0.6826370607623738,0.23120604291796532
0.10348484848484849,0.08778257078132334,0.6708440779181568,0.24137335130051984
0.103989898989899,0.08960114639138629,0.6587404634460595,0.2516583901625542
0.1044949494949495,0.09162517819759487,0.6447652993342586,0.2636095224681465
0.10500000000000001,0.09382981443255078,0.6306676350522951,0.27550255051515415
