Parameter,Value
Generation,16
Best Fitness,1.2432518230194884
Genome,"[2, 0, 2, 2, 2, 2, 0, 0, 1, 1, 1, 3, 3, 2, 2, 2, 2, 2, 3, 2, 2]"

Frequency,T,R,L
0.055,0.14177583581165107,0.543427604901508,0.3147965592868409
0.05550505050505051,0.1238246089012642,0.5624925923884159,0.3136827987103199
0.05601010101010101,0.108743374086587,0.580082467604191,0.311174158309222
0.05651515151515152,0.0959054821230597,0.5966070865310629,0.3074874313458774
0.05702020202020202,0.08492758199469343,0.6123387190281412,0.3027336989771654
0.05752525252525253,0.07552470160479798,0.6275512838295288,0.2969240145656732
0.05803030303030303,0.06747385250789166,0.6424979442595984,0.29002820323251
0.05853535353535354,0.06059171047949248,0.6573697809024747,0.2820385086180328
0.05904040404040404,0.05469193866055321,0.6723480969651571,0.2729599643742897
0.05954545454545455,0.049591762004159566,0.6875894120462892,0.2628188259495512
0.06005050505050505,0.045130587728869236,0.7031691863617421,0.2517002259093887
0.06055555555555556,0.04115956930059249,0.7191067659001461,0.2397336647992614
0.061060606060606065,0.03754566761439827,0.7353807515536857,0.2270735808319161
0.06156565656565657,0.03418780973717974,0.751891601248434,0.21392058901438626
0.062070707070707075,0.03101103883267085,0.7684749365203221,0.20051402464700707
0.06257575757575758,0.02796140816050897,0.7849387212179983,0.1870998706214927
0.06308080808080808,0.025013761549131118,0.8010497698589152,0.17393646859195366
0.06358585858585859,0.022166936311425776,0.8165376262422177,0.16129543744635655
0.06409090909090909,0.019433695840121244,0.831139673084697,0.14942663107518173
0.0645959595959596,0.01684211600052063,0.8446092386070183,0.13854864539246103
0.0651010101010101,0.01443217954472652,0.8567095257426476,0.1288582947126259
0.06560606060606061,0.01224498974142709,0.8672491005350537,0.12050590972351927
0.06611111111111112,0.010320853363360617,0.8761009297307534,0.11357821690588599
0.06661616161616161,0.0086985836638886,0.8831840200825789,0.10811739625353245
0.06712121212121212,0.007407844354926066,0.8884728900507814,0.10411926559429252
0.06762626262626263,0.006467169232917233,0.8920152093953896,0.10151762137169318
0.06813131313131314,0.0058868371012873585,0.8939065146104146,0.10020664828829806
0.06863636363636363,0.00566613657411657,0.8942720411779319,0.10006182224795157
0.06914141414141414,0.005792491069621754,0.8932786488830566,0.1009288600473216
0.06964646464646465,0.0062464450314408245,0.8911178126780311,0.10263574229052808
0.07015151515151516,0.007002646342900623,0.8879738152271222,0.10502353842997725
0.07065656565656567,0.008029142225634028,0.8840298556300689,0.10794100214429714
0.07116161616161616,0.009291858172091398,0.8794706754497684,0.11123746637814014
0.07166666666666667,0.010757152102892145,0.8744539270123841,0.1147889208847237
0.07217171717171718,0.012390472825030417,0.8691075368099226,0.11850199036504705
0.07267676767676767,0.014158779476637238,0.8635493993952168,0.12229182112814596
0.07318181818181818,0.016033399521186747,0.8578734556518479,0.12609314482696532
0.07368686868686869,0.017988317433521608,0.8521356144858471,0.12987606808063135
0.0741919191919192,0.02000038555891411,0.8463774089175686,0.13362220552351722
0.0746969696969697,0.02205200096720903,0.8406319541726109,0.13731604486018
0.07520202020202021,0.024129751683792697,0.8349023187539508,0.14096792956225646
0.07570707070707071,0.026222917660976,0.8291742227666969,0.1446028595723271
0.07621212121212122,0.028325649115010964,0.8234397417958051,0.14823460908918384
0.07671717171717173,0.03043652944788617,0.8176792990325745,0.15188417151953926
0.07722222222222222,0.032556018959178756,0.8118541722126689,0.15558980882815243
0.07772727272727273,0.034687766669437924,0.8059373159831063,0.1593749173474558
0.07823232323232324,0.03683930053069041,0.7999119613996657,0.1632487380696439
0.07873737373737374,0.03901910937981768,0.793745371057348,0.16723551956283433
0.07924242424242425,0.04123675019304815,0.7874097307757516,0.17135351903120022
0.07974747474747476,0.04350456508040817,0.7809040509654351,0.17559138395415674
0.08025252525252526,0.045835136182908874,0.7742227716934682,0.1799420921236229
0.08075757575757576,0.04824000422656967,0.7673503414664601,0.1844096543069702
0.08126262626262627,0.050732051452787835,0.7603000730976186,0.1889678754495936
0.08176767676767677,0.053324060781764146,0.7530994540612881,0.1935764851569478
0.08227272727272728,0.05602608937232937,0.7457530063577485,0.19822090426992212
0.08277777777777778,0.05884790513655668,0.7382769705745525,0.20287512428889076
0.08328282828282829,0.06179927888392681,0.7307210410916176,0.2074796800244556
0.0837878787878788,0.06488634099930506,0.7231138575216172,0.21199980147907782
0.0842929292929293,0.06811323096123872,0.7154637650766009,0.2164230039621604
0.0847979797979798,0.07148452816904043,0.7078196443584102,0.22069582747254946
0.08530303030303031,0.07500126551630469,0.7002346887564238,0.2247640457272715
0.08580808080808082,0.07866078046401379,0.6927102823967373,0.22862893713924892
0.08631313131313131,0.0824613424149649,0.6852679288603436,0.23227072872469146
0.08681818181818182,0.08639893962834988,0.6779775520029199,0.23562350836873025
0.08732323232323233,0.09046423087484277,0.6708512671960403,0.23868450192911694
0.08782828282828284,0.09464889355716999,0.6638640316241972,0.24148707481863285
0.08833333333333335,0.09894491521021281,0.6570768468648566,0.24397823792493056
0.08883838383838386,0.10333758798878234,0.6505411205771224,0.24612129143409522
0.08934343434343435,0.10781222772657237,0.6441871960628223,0.24800057621060534
0.08984848484848486,0.11235868098452646,0.6380131821750317,0.24962813684044183
0.09035353535353535,0.11695956670041485,0.6321293248057789,0.25091110849380627
0.09085858585858586,0.12159433701767597,0.6264613485354138,0.25194431444691023
0.09136363636363637,0.12625390740122394,0.6208514025004533,0.25289469009832277
