Parameter,Value
Generation,19
Best Fitness,1.1467496752627617
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1, 1, 1, 3, 3, 2, 1, 1, 1, 2, 3, 2, 2, 3, 3, 2, 2, 0, 2]"

Frequency,T,R,L
0.055,0.17098750201480034,0.42532696731110775,0.40368553067409185
0.05550505050505051,0.1505880235466385,0.43942548475400817,0.40998649169935336
0.05601010101010101,0.13364988842444006,0.4517733976512416,0.4145767139243184
0.05651515151515152,0.11966178589883529,0.46301673325460674,0.417321480846558
0.05702020202020202,0.10803418272224355,0.47374901701438,0.4182168002633765
0.05752525252525253,0.09818272710071331,0.48444727694635337,0.41736999595293334
0.05803030303030303,0.08958988100960376,0.49545458064458653,0.4149555383458097
0.05853535353535354,0.08184421311264237,0.5069957080730009,0.4111600788143568
0.05904040404040404,0.07465450142750883,0.5192013713991435,0.4061441271733477
0.05954545454545455,0.06784169341300789,0.5321251459563923,0.4000331606305998
0.06005050505050505,0.06131843625151584,0.5457538373796438,0.39292772636884044
0.06055555555555556,0.05506604720060455,0.5600201867422623,0.3849137660571331
0.061060606060606065,0.04911320839040219,0.5748216754416835,0.37606511616791427
0.06156565656565657,0.043515658965058206,0.590039240843072,0.3664451001918698
0.062070707070707075,0.03833606187338729,0.6055465690139068,0.35611736911270586
0.06257575757575758,0.03362645427513429,0.6212075821067099,0.34516596361815577
0.06308080808080808,0.0294174373247504,0.6368696000288269,0.3337129626464227
0.06358585858585859,0.02571594523851427,0.6523626397491626,0.3219214150123231
0.06409090909090909,0.0225091181228258,0.667508687979079,0.3099821938980951
0.0645959595959596,0.019769614264966075,0.682135238490331,0.298095147244703
0.0651010101010101,0.017459425353087078,0.6960842847837444,0.2864562898631685
0.06560606060606061,0.015532713236734469,0.7092141229385742,0.27525316382469134
0.06611111111111112,0.013939721051441497,0.7214002258388478,0.26466005310971075
0.06661616161616161,0.012632135673144118,0.7325435640724359,0.25482430025441993
0.06712121212121212,0.011567616282322911,0.742586985686087,0.24584539803159
0.06762626262626263,0.010710769000754789,0.7515294622944216,0.23775976870482363
0.06813131313131314,0.010030423348968864,0.7594248581475798,0.23054471850345137
0.06863636363636363,0.009496218437251678,0.7663608608774934,0.22414292068525488
0.06914141414141414,0.00907809959320014,0.7724284115486604,0.21849348885813946
0.06964646464646465,0.008749663186795296,0.7777002460180235,0.21355009079518128
0.07015151515151516,0.008492753970225446,0.7822315827851907,0.2092756632445839
0.07065656565656567,0.008299455917124202,0.7860803186406933,0.2056202254421825
0.07116161616161616,0.008169628505931139,0.7893302359955735,0.20250013549849533
0.07166666666666667,0.00810555015994909,0.7920990731782939,0.19979537666175706
0.07217171717171718,0.008107155508237766,0.7945246246446148,0.19736821984714736
0.07267676767676767,0.008170446951083071,0.7967373673634066,0.19509218568551034
0.07318181818181818,0.008289037242758857,0.7988362129394054,0.1928747498178357
0.07368686868686869,0.008456738755465326,0.8008799173734226,0.19066334387111206
0.0741919191919192,0.008669078291081996,0.8028948265032001,0.1884360952057179
