Parameter,Value
Generation,6
Best Fitness,0.8000470009277248
Genome,"[2, 2, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 0, 1, 1, 1, 3, 2, 2, 2, 0, 1, 0, 1, 2, 2, 2, 2, 2]"

Frequency,T,R,L
0.055,0.14815393258945692,0.5107818442948305,0.3410642231157125
0.05550505050505051,0.12489162167112795,0.5250083240508496,0.3501000542780224
0.05601010101010101,0.10529465491087911,0.5392610503190061,0.35544429477011485
0.05651515151515152,0.08881014241962785,0.5539028871008203,0.35728697047955194
0.05702020202020202,0.0749493657799997,0.5691498808713061,0.3559007533486942
0.05752525252525253,0.06330191361060353,0.585100070943977,0.35159801544541947
0.05803030303030303,0.05353125695441331,0.6017645738342442,0.3447041692113425
0.05853535353535354,0.04536141464549272,0.6190939911680878,0.33554459418641946
0.05904040404040404,0.03856125095504288,0.6369955486635991,0.324443200381358
0.05954545454545455,0.0329309622723499,0.6553401780375671,0.311728859690083
0.06005050505050505,0.028293424617676272,0.6739640748566172,0.2977425005257065
0.06055555555555556,0.02449085296425308,0.692671722490563,0.2828374245451839
0.061060606060606065,0.021385172018329693,0.7112442665753725,0.2673705614062978
0.06156565656565657,0.018859479023871768,0.7294511423507439,0.2516893786253843
0.062070707070707075,0.016818389857071056,0.7470595529365914,0.2361220572063375
0.06257575757575758,0.015186443549267363,0.7638386856282963,0.2209748708224364
0.06308080808080808,0.01390510233349491,0.779560980102649,0.20653391756385608
0.06358585858585859,0.012929423029457736,0.7940060118838125,0.19306456508672976
0.06409090909090909,0.012225122123993484,0.8069705209120486,0.1808043569639579
0.0645959595959596,0.011766093402352514,0.8182826747512347,0.1699512318464128
0.0651010101010101,0.011532112919386809,0.8278147188163267,0.16065316826428644
0.06560606060606061,0.011506653629425777,0.8354890588037829,0.1530042875667913
0.06611111111111112,0.011675083377291099,0.8412773894121784,0.1470475272105305
0.06661616161616161,0.012023595608543143,0.8451964727089961,0.14277993168246073
0.06712121212121212,0.012538930478365165,0.8473043210915965,0.14015674843003834
0.06762626262626263,0.01320857821475524,0.8476974251257381,0.1390939966595066
0.06813131313131314,0.014021051615636597,0.8465067327971897,0.1394722155871737
0.06863636363636363,0.014966013697355467,0.8438901521312223,0.14114383417142218
0.06914141414141414,0.01603430388144923,0.8400220691815814,0.14394362693696938
0.06964646464646465,0.01721797235905099,0.8350829397018976,0.1476990879390514
0.07015151515151516,0.018510296323145412,0.8292520653667789,0.15223763831007575
0.07065656565656567,0.01990560586445422,0.8227044337842538,0.15738996035129194
