Parameter,Value
Generation,14
Best Fitness,1.1103526485630624
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1, 1, 1, 3, 0, 2, 1, 1, 3, 3, 3, 2, 2, 3, 0, 1, 0, 3, 2]"

Frequency,T,R,L
0.055,0.15534232850864485,0.38243355462891343,0.46222411686244175
0.05550505050505051,0.13797045895011695,0.3970625960267107,0.4649669450231724
0.05601010101010101,0.12417270272966316,0.40979387628456315,0.46603342098577366
0.05651515151515152,0.11350884923219977,0.42125301319055053,0.46523813757724974
0.05702020202020202,0.10543137980184121,0.4320256723317639,0.4625429478663948
0.05752525252525253,0.09939606505108087,0.4426371957407934,0.4579667392081257
0.05803030303030303,0.09492466999554061,0.45353949866801785,0.45153583133644154
0.05853535353535354,0.0916137750062547,0.4650837719007518,0.44330245309299354
0.05904040404040404,0.08912356859423007,0.4775056696247509,0.433370761781019
0.05954545454545455,0.08717456843689345,0.49094355989259164,0.42188187167051494
0.06005050505050505,0.08554952615527232,0.5054707834508999,0.40897969039382776
0.06055555555555556,0.08408585145319863,0.521109457064513,0.3948046914822885
0.061060606060606065,0.0826583098509181,0.5378215390288692,0.37952015112021265
0.06156565656565657,0.08116541842791436,0.5555020217178521,0.3633325598542335
0.062070707070707075,0.07952713827125973,0.5739925513034179,0.34648031042532246
0.06257575757575758,0.07768717506988089,0.5931045575431817,0.3292082673869374
0.06308080808080808,0.07561038364268889,0.6126294853268855,0.31176013103042555
0.06358585858585859,0.07327574490620907,0.6323335290488963,0.2943907260448947
0.06409090909090909,0.07067258812772652,0.651957046700395,0.2773703651718785
0.0645959595959596,0.06780292576121272,0.6712337614587943,0.26096331277999296
0.0651010101010101,0.06468421167463503,0.6899190064882013,0.24539678183716374
0.06560606060606061,0.061346803446155354,0.7078042344213351,0.2308489621325095
0.06611111111111112,0.05782814553109422,0.7247128608319225,0.21745899363698318
0.06661616161616161,0.05416982671638418,0.7404964162114924,0.20533375707212342
0.06712121212121212,0.050418793267733165,0.7550474928985099,0.19453371383375695
0.06762626262626263,0.04662765724134746,0.7683193622651345,0.18505298049351804
0.06813131313131314,0.04285039971197555,0.7803269136102859,0.17682268667773848
0.06863636363636363,0.0391367310556379,0.7911225632308587,0.16974070571350341
0.06914141414141414,0.03553084086331899,0.8007722551837696,0.16369690395291137
0.06964646464646465,0.032074425738530504,0.8093589635204581,0.15856661074101142
0.07015151515151516,0.028807595581121594,0.8170055035596108,0.15418690085926767
0.07065656565656567,0.02576351262780036,0.823874730672945,0.15036175669925456
0.07116161616161616,0.022961308231135413,0.8301176053537596,0.14692108641510504
0.07166666666666667,0.020406030453184655,0.8357930869557528,0.1438008825910625
0.07217171717171718,0.018098074884672907,0.8408240700883118,0.1410778550270153
0.07267676767676767,0.016044323585732916,0.8450339800453674,0.13892169636889962
0.07318181818181818,0.014260578264103659,0.8482423507756183,0.13749707096027808
0.07368686868686869,0.012762878985846366,0.850347199416154,0.13688992159799962
0.0741919191919192,0.011555371789152216,0.8513361627474212,0.1371084654634266
0.0746969696969697,0.010624367778364504,0.8512331293821901,0.1381425028394454
0.07520202020202021,0.009941309637677358,0.8500405660215674,0.14001812434075522
0.07570707070707071,0.009469726455314145,0.8477322726006843,0.14279800094400152
0.07621212121212122,0.009170254516473466,0.8442982693527985,0.14653147613072803
0.07671717171717173,0.009002532133327188,0.8397971085642989,0.15120035930237397
0.07722222222222222,0.008926774067658948,0.8343719099776635,0.1567013159546775
0.07772727272727273,0.008907123291750727,0.8282252188936688,0.16286765781458046
0.07823232323232324,0.008915636673485614,0.8215811001812406,0.16950326314527375
0.07873737373737374,0.008934408679521636,0.8146612471797152,0.17640434414076311
0.07924242424242425,0.008955031439880901,0.807676217793572,0.18336875076654713
0.07974747474747476,0.008976698224552104,0.8008159674609026,0.1902073343145454
0.08025252525252526,0.009004351652940468,0.7942320322184786,0.19676361612858095
0.08075757575757576,0.009046961553485767,0.7880221915969947,0.20293084684951956
0.08126262626262627,0.009115431213968333,0.7822324883837628,0.2086520804022689
0.08176767676767677,0.00922037218277265,0.776876178530867,0.2139034492863604
0.08227272727272728,0.009370652704148878,0.7719533311237984,0.2186760161720528
0.08277777777777778,0.00957309425978878,0.7674570761358817,0.22296982960432954
0.08328282828282829,0.009832683157917077,0.763369464252481,0.22679785258960194
0.0837878787878788,0.010152548319983997,0.7596611513782123,0.23018630030180365
0.0842929292929293,0.01053377051747327,0.7563020384148352,0.23316419106769148
0.0847979797979798,0.01097559144485111,0.7532742694182842,0.2357501391368646
0.08530303030303031,0.011476105171579251,0.7505742636988137,0.237949631129607
0.08580808080808082,0.012032840395994721,0.7482025582825228,0.23976460132148247
0.08631313131313131,0.012642813026060802,0.7461543627281063,0.24120282424583284
0.08681818181818182,0.013302392787392734,0.7444224497291974,0.2422751574834099
0.08732323232323233,0.014007551318779787,0.7430084794692093,0.24298396921201082
0.08782828282828284,0.014754417869106367,0.7419278079227727,0.24331777420812095
