Parameter,Value
Generation,18
Best Fitness,1.1376473327614625
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 3, 0, 1, 3, 3, 3, 0, 2, 1, 2, 2, 3, 3, 2, 2, 2, 2, 3, 3, 1, 3]"

Frequency,T,R,L
0.055,0.12434965801193491,0.43761709302249896,0.43803324896556617
0.05550505050505051,0.10489909793277082,0.4539691417910155,0.44113176027621365
0.05601010101010101,0.08948237066742948,0.4672397820601649,0.4432778472724056
0.05651515151515152,0.07768830319740165,0.4778433874152594,0.444468309387339
0.05702020202020202,0.06899259015771576,0.48645623546042627,0.444551174381858
0.05752525252525253,0.0628338992541532,0.49389164464073654,0.4432744561051103
0.05803030303030303,0.05866888946744468,0.5009584697352344,0.44037264079732097
0.05853535353535354,0.05600570460769176,0.5083458179010899,0.4356484774912184
0.05904040404040404,0.054419506738197815,0.5165569899795646,0.4290235032822376
0.05954545454545455,0.05355565717913608,0.5258948881226748,0.42054945469818905
0.06005050505050505,0.05312610369121353,0.5364862633192962,0.4103876329894903
0.06055555555555556,0.05290306036153149,0.548325728863814,0.3987712107746545
0.061060606060606065,0.05271215614082907,0.5613215366334512,0.3859663072257198
0.06156565656565657,0.05242569508237391,0.5753309430112844,0.37224336190634166
0.062070707070707075,0.05195590366171128,0.5901804336228087,0.35786366271548
0.06257575757575758,0.051247989502739816,0.6056725721691487,0.3430794383281115
0.06308080808080808,0.05027317776122046,0.6215852594896268,0.32814156274915274
0.06358585858585859,0.049022243228526066,0.6376702780348149,0.313307478736659
0.06409090909090909,0.04750015207172378,0.653656576120035,0.2988432718082412
0.0645959595959596,0.04572220343575419,0.6692608035150334,0.28501699304921246
0.0651010101010101,0.04371163949209205,0.6842043426067822,0.2720840179011258
0.06560606060606061,0.04149828669616606,0.6982335525426648,0.2602681607611691
0.06611111111111112,0.039117588515152596,0.7111388225863086,0.24974358889853887
0.06661616161616161,0.03660946331749224,0.7227684476745649,0.2406220890079428
0.06712121212121212,0.03401670647195485,0.7330349284867222,0.23294836504132288
0.06762626262626263,0.03138299997950558,0.7419133837579588,0.22670361626253566
0.06813131313131314,0.02875083912398887,0.7494336221646506,0.2218155387113605
0.06863636363636363,0.026159747418226697,0.7556685312419635,0.21817172133980978
0.06914141414141414,0.02364504131376578,0.7607216127313579,0.21563334595487638
0.06964646464646465,0.02123721151073744,0.7647158706473851,0.21404691784187746
