Parameter,Value
Generation,3
Best Fitness,0.7859241940674627
Genome,"[2, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 0, 1, 1, 1, 3, 0, 0, 2, 0, 1, 0, 1, 2, 2, 2, 2, 3]"

Frequency,T,R,L
0.055,0.15903053092348446,0.436934196468088,0.4040352726084275
0.05550505050505051,0.15226543437193488,0.45381073359241003,0.3939238320356551
0.05601010101010101,0.14635028827881255,0.4709480914766253,0.3827016202445621
0.05651515151515152,0.14078921096094774,0.4884467020104684,0.3707640870285838
0.05702020202020202,0.1352037644452624,0.506849357148883,0.3579468784058546
0.05752525252525253,0.12931342627217177,0.526805559357474,0.34388101437035423
0.05803030303030303,0.12290451349520028,0.5487692460320693,0.3283262404727304
0.05853535353535354,0.11581187875386337,0.5728185299011276,0.3113695913450091
0.05904040404040404,0.10792319028022984,0.5986201646251973,0.2934566450945729
0.05954545454545455,0.0992008049912492,0.6255117271185701,0.27528746789018077
0.06005050505050505,0.08970743127954614,0.6526496413169365,0.25764292740351735
0.06055555555555556,0.07962079258293464,0.6791691661261229,0.24121004129094248
0.061060606060606065,0.06922764254305748,0.704315598130084,0.2264567593268585
0.06156565656565657,0.05889537372253995,0.7275252746421053,0.2135793516353548
0.062070707070707075,0.049026784974473554,0.7484533293378532,0.2025198856876732
0.06257575757575758,0.04000811083097857,0.7669582882825111,0.19303360088651034
0.06308080808080808,0.03216137857540665,0.7830600532916914,0.18477856813290194
0.06358585858585859,0.025709983825822402,0.7968882503786507,0.1774017657955269
0.06409090909090909,0.02076227335999843,0.8086341783235611,0.17060354831644042
0.0645959595959596,0.017313357163876962,0.818513934433342,0.1641727084027811
0.0651010101010101,0.015261611039192198,0.8267447594050313,0.15799362955577645
0.06560606060606061,0.014434161771175184,0.8335326364752184,0.15203320175360646
0.06611111111111112,0.014615260729425776,0.8390672905723435,0.1463174486982307
0.06661616161616161,0.015572520283927875,0.8435207789135294,0.14090670080254275
0.06712121212121212,0.01707786754568532,0.8470471338959,0.13587499855841467
0.06762626262626263,0.0189220622105602,0.8497821217441479,0.13129581604529184
0.06813131313131314,0.02092319372440274,0.8518433842586579,0.12723342201693932
0.06863636363636363,0.02293046156078275,0.8533316751425869,0.12373786329663039
0.06914141414141414,0.024824770726289837,0.8543336296042091,0.12084159966950103
0.06964646464646465,0.026517444531070255,0.854925840025682,0.11855671544324775
0.07015151515151516,0.027947927655730388,0.8551793589465482,0.11687271339772143
0.07065656565656567,0.029080939747261336,0.8551634263070631,0.11575563394567556
0.07116161616161616,0.029903263119605616,0.8549473424066389,0.11514939447375538
0.07166666666666667,0.030420231992101816,0.8545999099879313,0.1149798580199668
0.07217171717171718,0.03065199495694697,0.8541865508972383,0.1151614541458148
0.07267676767676767,0.03062968198531756,0.8537648339631527,0.1156054840515297
0.07318181818181818,0.030391663896439113,0.8533795467318354,0.11622878937172554
0.07368686868686869,0.029980110991505157,0.8530585136522384,0.1169613753562565
0.0741919191919192,0.029438030121973796,0.8528101196340626,0.11775185024396362
0.0746969696969697,0.02880689749816613,0.852623036402052,0.11857006609978193
0.07520202020202021,0.028124929303951263,0.852468111625383,0.11940695907066567
0.07570707070707071,0.02742596430496482,0.8523019129917743,0.12027212270326093
0.07621212121212122,0.026738885140396382,0.8520711331837951,0.12118998167580852
0.07671717171717173,0.02608748082261857,0.8517170105256622,0.12219550865171924
0.07722222222222222,0.025490646939449958,0.8511790904782414,0.12333026258230873
0.07772727272727273,0.02496282354769443,0.8503979739480867,0.1246392025042189
0.07823232323232324,0.02451457684473813,0.849317063983151,0.1261683591721109
0.07873737373737374,0.02415323730658669,0.8478836243762482,0.1279631383171651
0.07924242424242425,0.023883516634217308,0.8460496213431236,0.13006686202265916
0.07974747474747476,0.023708042670228215,0.8437728013751636,0.13251915595460817
0.08025252525252526,0.023627777026055927,0.841018288381077,0.13535393459286715
0.08075757575757576,0.023642310941511105,0.8377607294159728,0.13859695964251606
0.08126262626262627,0.023750062732330816,0.8339867691044626,0.1422631681632066
0.08176767676767677,0.023948415992786867,0.8296974681426591,0.14635411586455405
0.08227272727272728,0.02423383641006139,0.8249102476540356,0.15085591593590297
0.08277777777777778,0.024601988849451403,0.8196600395518012,0.15573797159874736
0.08328282828282829,0.02504785453845244,0.8139995113635508,0.16095263409799676
0.0837878787878788,0.025565832781921993,0.8079984435571913,0.16643572366088666
