Parameter,Value
Generation,8
Best Fitness,1.060034074149621
Genome,"[2, 2, 2, 2, 2, 0, 1, 2, 1, 2, 0, 0, 2, 2, 0, 3, 1, 2, 3, 3, 3, 2, 2, 1, 1, 2, 1, 2, 3]"

Frequency,T,R,L
0.055,0.1679924744033929,0.3409322101186786,0.4910753154779285
0.05550505050505051,0.1518825095746686,0.35886796617346794,0.4892495242518635
0.05601010101010101,0.1387617481822604,0.37721487398115894,0.48402337783658067
0.05651515151515152,0.12716781800140348,0.3930757529540632,0.47975642904453325
0.05702020202020202,0.1173695255779955,0.40556602392475055,0.47706445049725393
0.05752525252525253,0.11002509507460592,0.41617241420802187,0.47380249071737224
0.05803030303030303,0.10501292476674158,0.42724268248716224,0.46774439274609614
0.05853535353535354,0.1014442188973429,0.44023959182624706,0.45831618927641005
0.05904040404040404,0.09841639253543395,0.455087185276801,0.44649642218776503
0.05954545454545455,0.0955655051905785,0.47077693832436474,0.43365755648505677
0.06005050505050505,0.09299004302842985,0.4864515517222359,0.42055840524933424
0.06055555555555556,0.09082360827357025,0.5020511182436992,0.40712527348273053
0.061060606060606065,0.08895072729715664,0.5181600270852726,0.39288924561757077
0.06156565656565657,0.08707022911044521,0.5353640315365358,0.37756573935301896
0.062070707070707075,0.08493628240940897,0.5537125224528874,0.36135119513770364
0.06257575757575758,0.0825015047921797,0.5726703659530507,0.3448281292547697
0.06308080808080808,0.07985744145231465,0.5914993286754701,0.3286432298722153
0.06358585858585859,0.0770810894238609,0.6097014144687947,0.3132174961073444
0.06409090909090909,0.07415111246585775,0.6271818418434312,0.2986670456907111
0.0645959595959596,0.0709901641494228,0.6440656895157949,0.28494414633478227
0.0651010101010101,0.06756075830623191,0.6603787682588149,0.2720604734349532
0.06560606060606061,0.06391274334022896,0.6758724010697708,0.26021485559000024
0.06611111111111112,0.060150548759482635,0.6901149712539845,0.24973447998653286
0.06661616161616161,0.05636870434110324,0.702745275758016,0.24088601990088077
0.06712121212121212,0.052619734448623855,0.7136694975021203,0.23371076804925583
0.06762626262626263,0.04893256066660355,0.723055733744824,0.22801170558857242
0.06813131313131314,0.04534982336400432,0.731155740863304,0.22349443577269168
0.06863636363636363,0.04194459592069044,0.7381127633039596,0.21994264077534997
0.06914141414141414,0.03880619260528368,0.7439031744864749,0.21729063290824135
0.06964646464646465,0.036014584772632974,0.7484347983274428,0.21555061689992427
0.07015151515151516,0.03362704107642884,0.7516967644205353,0.21467619450303577
0.07065656565656567,0.031683559131018585,0.7538240165201296,0.21449242434885174
0.07116161616161616,0.03022107066651557,0.7550185881691103,0.21476034116437415
