Parameter,Value
Generation,1
Best Fitness,0.7301191891110606
Genome,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"

Frequency,T,R,L
0.055,0.26122925819990495,0.22434607486168961,0.5144246669384054
0.05550505050505051,0.24585662042305081,0.2750899399742028,0.47905343960274643
0.05601010101010101,0.22430382148263037,0.3444500815484834,0.4312460969688862
0.05651515151515152,0.1942454305802887,0.42279391116900594,0.3829606582507053
0.05702020202020202,0.15695465609465434,0.49879755591456515,0.34424778799078054
0.05752525252525253,0.1165771364807398,0.5625487483203836,0.32087411519887665
0.05803030303030303,0.07846372256440451,0.6074988221145957,0.3140374553209998
0.05853535353535354,0.047414071948624605,0.6310936748694075,0.32149225318196795
0.05904040404040404,0.026457234647337916,0.6343376949430022,0.33920507040965986
0.05954545454545455,0.016420903046285518,0.6207395193560513,0.36283957759766317
0.06005050505050505,0.016204393649662602,0.5950860091106253,0.3887095972397121
0.06055555555555556,0.02347433879924532,0.5623696792922483,0.41415598190850633
0.061060606060606065,0.03546198469689207,0.5270363939615716,0.43750162134153625
0.06156565656565657,0.049614606420082474,0.4925826270881962,0.45780276649172136
0.062070707070707075,0.06397759561983649,0.4614428349264225,0.47457956945374097
0.06257575757575758,0.07730236387451908,0.4350701826315305,0.4876274534939504
0.06308080808080808,0.08895422657281145,0.4141157365425794,0.4969300368846091
0.06358585858585859,0.09872375342153257,0.3986347759950963,0.502641470583371
0.06409090909090909,0.10663301944273122,0.38827826791433717,0.5050887126429316
0.0645959595959596,0.1127928311849244,0.38245217530970466,0.5047549935053709
0.0651010101010101,0.11732757877839026,0.380442523941548,0.5022298972800617
0.06560606060606061,0.1203550268160479,0.38151031814491493,0.49813465503903714
0.06611111111111112,0.12199523612891844,0.3849606204420024,0.4930441434290791
0.06661616161616161,0.1223844325415629,0.3901882131856298,0.48742735427280737
0.06712121212121212,0.1216797881480767,0.39670109283777316,0.48161911901415017
0.06762626262626263,0.12005254214685006,0.40412372361851534,0.47582373423463464
0.06813131313131314,0.11767451757051862,0.41218403007175725,0.47014145235772414
0.06863636363636363,0.11470516554819501,0.42069024247968606,0.46460459197211895
0.06914141414141414,0.11128403751579705,0.4295046875684767,0.4592112749157262
0.06964646464646465,0.10752970873145129,0.438520867695958,0.4539494235725907
0.07015151515151516,0.10354307501790509,0.4476479348728294,0.44880899010926556
0.07065656565656567,0.09941181296522122,0.45680374620385117,0.44378444083092755
0.07116161616161616,0.09521349758214517,0.4659150302419249,0.43887147217593
0.07166666666666667,0.09101647707948435,0.4749215117555918,0.4340620111649239
0.07217171717171718,0.08687908102026241,0.483780421855608,0.4293404971241296
0.07267676767676767,0.08284845533291677,0.49246852498496924,0.424683019682114
0.07318181818181818,0.07896019241319327,0.5009802010976758,0.4200596064891309
0.07368686868686869,0.07523927505063802,0.509321703660508,0.415439021288854
0.0741919191919192,0.07170212856078594,0.5175030026077156,0.4107948688314984
0.0746969696969697,0.06835912060510269,0.5255293099251354,0.406111569469762
0.07520202020202021,0.06521678815537385,0.5333943744631165,0.40138883738150966
0.07570707070707071,0.062279326811248016,0.5410770180944607,0.3966436550942912
0.07621212121212122,0.059549259856401165,0.5485414088618085,0.3919093312817904
0.07671717171717173,0.057027523496300754,0.555740538953108,0.38723193755059115
0.07722222222222222,0.054713347779656286,0.5626215909527924,0.3826650612675513
0.07772727272727273,0.0526042672101287,0.5691315372661473,0.37826419552372403
0.07823232323232324,0.05069642630007245,0.5752214852977888,0.37408208840213875
0.07873737373737374,0.04898515037765481,0.5808488637173019,0.37016598590504324
0.07924242424242425,0.0474656144122559,0.5859773344890787,0.3665570510986653
0.07974747474747476,0.0461334045872798,0.5905750540088288,0.3632915414038914
0.08025252525252526,0.044984823900617386,0.594612370275222,0.3604028058241606
0.08075757575757576,0.04401690468529917,0.5980601085246025,0.3579229867900984
0.08126262626262627,0.043227204833839454,0.6008892767024849,0.3558835184636756
0.08176767676767677,0.04261353569913886,0.603072448476641,0.3543140158242202
0.08227272727272728,0.04217377529639119,0.6045864602069846,0.3532397644966242
0.08277777777777778,0.04190586461967452,0.6054155943339311,0.3526785410463944
0.08328282828282829,0.04180799404974946,0.6055542542784773,0.35263775167177325
0.0837878787878788,0.04187889842016039,0.6050082998249665,0.35311280175487314
0.0842929292929293,0.0421181276613186,0.6037946352953122,0.3540872370433692
0.0847979797979798,0.042526163934536274,0.6019391791885987,0.35553465687686503
0.08530303030303031,0.04310431274821292,0.599473823662057,0.35742186358973005
0.08580808080808082,0.043854381349945,0.5964332748485472,0.35971234380150774
0.08631313131313131,0.044778238162727434,0.5928526771383709,0.3623690846989017
0.08681818181818182,0.045877389737703014,0.5887666740639159,0.365355936198381
0.08732323232323233,0.04715269875694517,0.5842101249573433,0.3686371762857116
0.08782828282828284,0.04860430173059609,0.5792202046201713,0.37217549364923264
0.08833333333333335,0.05023169249420256,0.5738391973306798,0.37592911017511765
0.08883838383838386,0.0520338539276173,0.5681170673235849,0.3798490787487978
0.08934343434343435,0.05400928136771718,0.5621129066673124,0.3838778119649704
0.08984848484848486,0.05615576916034888,0.5558946266115155,0.3879496042281356
0.09035353535353535,0.05846992573569399,0.5495367060200648,0.39199336824424125
0.09085858585858586,0.06094651534015059,0.5431163284949071,0.3959371561649423
0.09136363636363637,0.06357784766770669,0.5367086941972868,0.39971345813500647
0.09186868686868688,0.06635349360725994,0.5303825597876585,0.4032639466050816
0.09237373737373739,0.06926055180890567,0.5241970598794843,0.40654238831161005
0.0928787878787879,0.07228451731838878,0.5182005816611196,0.4095149010204916
0.0933838383838384,0.07541055261443837,0.5124319593905763,0.4121574879949853
0.0938888888888889,0.07862472783216283,0.5069236452590751,0.41445162690876214
0.0943939393939394,0.08191470268870793,0.5017059450506742,0.41637935226061784
0.0948989898989899,0.08526946560013031,0.4968110210014713,0.41791951339839845
0.09540404040404041,0.08867813751133638,0.49227526149255585,0.4190466009961078
0.09590909090909092,0.09212837099221874,0.4881388446022612,0.4197327844055201
0.09641414141414142,0.09560529036811793,0.48444187400357425,0.4199528356283078
0.09691919191919193,0.09909194908764998,0.4812172911785544,0.41969075973379566
0.09742424242424244,0.1025717537569496,0.4784817747590397,0.4189464714840107
0.09792929292929294,0.10603229872651808,0.4762268728811235,0.41774082839235843
0.09843434343434344,0.10946896418261462,0.4744134322650413,0.41611760355234406
