Parameter,Value
Generation,5
Best Fitness,0.9494714601865382
Genome,"[2, 2, 2, 2, 0, 0, 2, 0, 3, 0, 3, 0, 3, 3, 3, 3, 0, 1, 1, 2, 1, 0, 2, 0, 2]"

Frequency,T,R,L
0.055,0.2748833629954908,0.40264326660802985,0.3224733703964794
0.05550505050505051,0.2508936651074712,0.4241296917280286,0.32497664316450026
0.05601010101010101,0.22933976311459037,0.44408486071938497,0.32657537616602467
0.05651515151515152,0.21027365486705513,0.46276002193766214,0.3269663231952827
0.05702020202020202,0.19362525918308987,0.4805282186017978,0.3258465222151124
0.05752525252525253,0.1792269847100414,0.49779574567837664,0.32297726961158196
0.05803030303030303,0.16684202605817602,0.5149359684798127,0.3182220054620113
0.05853535353535354,0.1561930813677528,0.5322480793996902,0.311558839232557
0.05904040404040404,0.14698832763402894,0.5499379543545221,0.303073718011449
0.05954545454545455,0.13894243935950917,0.5681155357750431,0.29294202486544774
0.06005050505050505,0.1317916939007293,0.5868025730614411,0.28140573303782956
0.06055555555555556,0.12530334259407763,0.6059453626548402,0.26875129475108217
0.061060606060606065,0.11928019546087364,0.6254286378785091,0.25529116666061724
0.06156565656565657,0.11356171003934894,0.645088406786527,0.2413498831741241
0.062070707070707075,0.1080228594589372,0.6647229644086857,0.22725417613237708
0.06257575757575758,0.10257180694714649,0.6841023296785236,0.2133258633743299
0.06308080808080808,0.09714706503453086,0.7029769207091838,0.19987601425628532
0.06358585858585859,0.09171447568397417,0.7210864114603212,0.18719911285570467
0.06409090909090909,0.08626408489950456,0.7381694871910508,0.17556642790944466
0.0645959595959596,0.08080683761141015,0.7539747501893996,0.1652184121991902
0.0651010101010101,0.07537098795986592,0.7682724599267884,0.15635655211334565
0.06560606060606061,0.06999818194067321,0.7808662699325024,0.1491355481268244
0.06611111111111112,0.06473928186592563,0.7916037784501356,0.14365693968393878
0.06661616161616161,0.05965011790409629,0.8003846285988742,0.1399652534970296
0.06712121212121212,0.05478743073147777,0.8071650975054006,0.1380474717631217
0.06762626262626263,0.05020528751146702,0.8119585519717144,0.13783616051681857
0.06813131313131314,0.04595220860589393,0.8148317136316634,0.1392160777624427
0.06863636363636363,0.04206915079938623,0.815897238509353,0.14203361069126075
0.06914141414141414,0.03858838123682147,0.8153035579206314,0.14610806084254713
0.06964646464646465,0.035533172337995654,0.813223176753018,0.15124365090898628
0.07015151515151516,0.03291817188447796,0.8098406635709682,0.15724116454455384
0.07065656565656567,0.030750263174869598,0.8053414256046107,0.16390831122051963
0.07116161616161616,0.029029725751331087,0.7999021012212859,0.17106817302738297
0.07166666666666667,0.027751528680447196,0.7936830915811376,0.17856537973841524
