Parameter,Value
Generation,12
Best Fitness,1.112468507848452
Genome,"[2, 2, 2, 2, 2, 0, 2, 1, 1, 0, 2, 2, 2, 1, 3, 1, 1, 1, 1, 3, 3, 2, 3, 3, 3]"

Frequency,T,R,L
0.055,0.13129215605020114,0.41010582568158704,0.4586020182682118
0.05550505050505051,0.12520906892792172,0.4147615806294289,0.46002935044264937
0.05601010101010101,0.12117683202324181,0.4200862485400538,0.4587369194367044
0.05651515151515152,0.11850239186396438,0.4266110092509986,0.454886598885037
0.05702020202020202,0.1166763021155305,0.43458505178944146,0.44873864609502806
0.05752525252525253,0.11537325516739803,0.4440531663219138,0.4405735785106882
0.05803030303030303,0.11438285294345148,0.4549775371573473,0.4306396098992012
0.05853535353535354,0.1135369769100837,0.4673301439441068,0.4191328791458095
0.05904040404040404,0.11267602384516243,0.48112019054491023,0.40620378560992737
0.05954545454545455,0.1116547519674189,0.49636547852806095,0.3919797695045201
0.06005050505050505,0.11036252609877023,0.5130426875214721,0.37659478637975774
0.06055555555555556,0.10873315539252072,0.5310515474524634,0.3602152971550159
0.061060606060606065,0.10673637025587411,0.550209850991244,0.3430537787528819
0.06156565656565657,0.10435943753561117,0.5702747963804463,0.3253657660839425
0.062070707070707075,0.10159268699476362,0.590973335888418,0.3074339771168183
0.06257575757575758,0.09842681833609532,0.6120243389571345,0.28954884270677017
0.06308080808080808,0.0948600642556466,0.6331450082899219,0.27199492745443143
0.06358585858585859,0.09090729438981288,0.6540455977567267,0.2550471078534605
0.06409090909090909,0.08660398132113216,0.6744232434787603,0.23897277520010762
0.0645959595959596,0.0820032727628003,0.6939648357092769,0.2240318915279228
0.0651010101010101,0.07716946157636466,0.7123622097407727,0.2104683286828627
0.06560606060606061,0.07217253468403159,0.7293352054362262,0.19849225987974217
0.06611111111111112,0.06708619036633724,0.744653808543287,0.18826000109037577
0.06661616161616161,0.06198831313523337,0.7581514948350624,0.17986019202970427
0.06712121212121212,0.056961146774292724,0.7697267024694096,0.1733121507562977
0.06762626262626263,0.052089232693205964,0.7793348024253691,0.1685759648814249
0.06813131313131314,0.047455396146330306,0.786976004712841,0.16556859914082867
0.06863636363636363,0.04313669742600225,0.7926841946914506,0.1641791078825472
0.06914141414141414,0.03920219493682969,0.7965187697295284,0.16427903533364185
0.06964646464646465,0.035712976207233904,0.7985583451045326,0.1657286786882335
0.07015151515151516,0.03272349149907384,0.7988936380286077,0.16838287047231848
0.07065656565656567,0.03028281164541676,0.7976175430177791,0.1720996453368041
0.07116161616161616,0.02843508420298669,0.7948126112969842,0.1767523045000291
0.07166666666666667,0.02721941374828052,0.7905383559552062,0.18224223029651332
0.07217171717171718,0.02666980512376602,0.784821748480436,0.188508446395798
0.07267676767676767,0.026815436254788844,0.7776535375109386,0.19553102623427254
0.07318181818181818,0.027680804503202497,0.7689911584468138,0.2033280370499837
0.07368686868686869,0.0292848791346602,0.7587671345528599,0.2119479863124799
0.0741919191919192,0.03163861746239627,0.7469010544429054,0.2214603280946983
0.0746969696969697,0.03474083190242101,0.7333138819727358,0.2319452861248431
0.07520202020202021,0.038572898975144015,0.7179450766881432,0.24348202433671273
0.07570707070707071,0.04309283868941793,0.700774633742197,0.2561325275683851
0.07621212121212122,0.048229022906862345,0.6818523582615672,0.2699186188315704
0.07671717171717173,0.05387372820590966,0.6613346162531469,0.28479165554094343
0.07722222222222222,0.0598773690576251,0.6395246244388718,0.3005980065035031
0.07772727272727273,0.06604541283385461,0.61690741149015,0.3170471756759954
0.07823232323232324,0.07214094618297329,0.5941670698854732,0.3336919839315535
0.07873737373737374,0.07789568556147218,0.572173962941561,0.34993035149696683
0.07924242424242425,0.08303041326589462,0.5519342766997662,0.3650353100343391
0.07974747474747476,0.08728279427567114,0.5345030913452736,0.3782141143790553
0.08025252525252526,0.09043752497414427,0.5208725702514309,0.3886899047744249
0.08075757575757576,0.09235220678842201,0.5118554381580606,0.3957923550535174
0.08126262626262627,0.09297304588202675,0.5079873935162926,0.39903956060168067
0.08176767676767677,0.09233720355794668,0.5094688145859249,0.3981939818561284
0.08227272727272728,0.0905621885830042,0.5161568009398732,0.3932810104771226
0.08277777777777778,0.08782565879675665,0.5276061926178649,0.38456814858537847
0.08328282828282829,0.08434044163573766,0.5431468041292288,0.3725127542350336
0.0837878787878788,0.08032942323111798,0.5619773120657368,0.3576932647031452
0.0842929292929293,0.07600382742572065,0.5832558014230156,0.34074037115126377
0.0847979797979798,0.07154709676132448,0.6061722236663358,0.32228067957233963
0.08530303030303031,0.06710552331779378,0.6299962787387506,0.3028981979434556
0.08580808080808082,0.06278588620581435,0.6541021033947536,0.283112010399432
0.08631313131313131,0.05865934875808314,0.6779759647774403,0.26336468646447664
0.08681818181818182,0.05476968850895658,0.7012140006738904,0.24401631081715303
