Parameter,Value
Generation,13
Best Fitness,1.1254106087227747
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 1, 0, 2, 2, 2, 1, 3, 1, 1, 1, 1, 3, 3, 3, 3, 3, 3]"

Frequency,T,R,L
0.055,0.18121317379492566,0.38282628360054183,0.43596054260453254
0.05550505050505051,0.1624360158612515,0.39752528631822454,0.440038697820524
0.05601010101010101,0.14734729547730202,0.41060719725684164,0.4420455072658563
0.05651515151515152,0.1355225587174521,0.4226179157359873,0.4418595255465606
0.05702020202020202,0.12641397514844077,0.4340926654649747,0.4394933593865845
0.05752525252525253,0.11946448640606068,0.44551375929981096,0.43502175429412837
0.05803030303030303,0.11417434371167895,0.4572788714007165,0.4285467848876046
0.05853535353535354,0.11010995901112751,0.4696870945585138,0.42020294643035866
0.05904040404040404,0.10689888905616245,0.48294535883328377,0.41015575211055383
0.05954545454545455,0.10423626427704888,0.4971811528030298,0.39858258291992127
0.06005050505050505,0.10188737165170868,0.512448860501943,0.38566376784634826
0.06055555555555556,0.09967308455261054,0.5287326087768217,0.3715943066705677
0.061060606060606065,0.09745158543316428,0.545953635850897,0.3565947787159388
0.06156565656565657,0.09511230999703035,0.5639808422426933,0.34090684776027635
0.062070707070707075,0.09257726896835926,0.5826377715186278,0.3247849595130129
0.06257575757575758,0.08979703754834426,0.6017062425405048,0.308496719911151
0.06308080808080808,0.08674203943150048,0.6209334908013787,0.2923244697671208
0.06358585858585859,0.0833987808941324,0.6400452348962518,0.2765559842096158
0.06409090909090909,0.07977226788148674,0.6587595176804322,0.2614682144380811
0.0645959595959596,0.07588653370916973,0.6767974765144626,0.2473159897763676
0.0651010101010101,0.07177979765121097,0.693894004273171,0.23432619807561794
0.06560606060606061,0.06749968804896264,0.7098116272540235,0.22268868469701386
0.06611111111111112,0.06310255478418188,0.7243542404786055,0.21254320473721255
0.06661616161616161,0.05865325537443061,0.7373747058061655,0.20397203881940396
0.06712121212121212,0.05422122228333133,0.748776043172925,0.19700273454374362
0.06762626262626263,0.049875096883120355,0.7585108682808626,0.19161403483601713
0.06813131313131314,0.04568042159847392,0.7665804811740765,0.18773909722744953
0.06863636363636363,0.04169985419257308,0.7730297390132579,0.18527040679416906
0.06914141414141414,0.037992093077666336,0.7779357587644297,0.18407214815790396
0.06964646464646465,0.034609145800550176,0.7813948397563422,0.18399601444310765
0.07015151515151516,0.0315952533567155,0.7835127166358358,0.1848920300074487
0.07065656565656567,0.028988613949805637,0.7843972643187107,0.18661412173148362
0.07116161616161616,0.026823092612142056,0.784149583319515,0.18902732406834288
0.07166666666666667,0.025127898658470496,0.7828538427691092,0.19201825857242028
0.07217171717171718,0.023926981963787813,0.7805709391403935,0.1955020788958186
0.07267676767676767,0.023240235917677286,0.7773381890500327,0.19942157503228997
0.07318181818181818,0.023085231569352153,0.7731711771312928,0.20374359129935504
0.07368686868686869,0.023476915380895507,0.7680641222007892,0.2084589624183153
0.0741919191919192,0.024425469661479154,0.7619914737328422,0.21358305660567867
0.0746969696969697,0.02593458978316568,0.7549160155635638,0.21914939465327055
0.07520202020202021,0.02800040694668323,0.7468034046545107,0.22519618839880606
0.07570707070707071,0.030608661472344534,0.7376381194128367,0.23175321911481872
0.07621212121212122,0.0337289710309817,0.7274391547055615,0.23883187426345676
0.07671717171717173,0.037308380164954365,0.7162802044422157,0.24641141539282985
0.07722222222222222,0.04126686623476696,0.7043174806343437,0.2544156531308893
0.07772727272727273,0.0454948879864168,0.6918189497584523,0.262686162255131
0.07823232323232324,0.04985191793860472,0.6791835284065905,0.27096455365480476
0.07873737373737374,0.054167031139227766,0.6669436041814524,0.2788893646793199
0.07924242424242425,0.058244507058390314,0.655750172745936,0.2860053201956736
0.07974747474747476,0.06187607298123819,0.6463374930546568,0.291786433964105
0.08025252525252526,0.06485881383071422,0.6394598729308152,0.2956813132384706
0.08075757575757576,0.06701672319036284,0.6358009444244189,0.2971823323852182
0.08126262626262627,0.06822326776211152,0.635874416892818,0.2959023153450705
0.08176767676767677,0.06842006339594985,0.6399459892937472,0.2916339473103029
0.08227272727272728,0.06762504596318344,0.6479966408309297,0.2843783132058869
0.08277777777777778,0.065926530467059,0.659729189022902,0.274344280510039
0.08328282828282829,0.06346610958884207,0.6746113969224482,0.2619224934887098
0.0837878787878788,0.060417097073949856,0.6919497555436946,0.24763314738235553
0.0842929292929293,0.0569633342081351,0.7109828928722388,0.23205377291962614
0.0847979797979798,0.05328017994900545,0.7309704097534593,0.21574941029753525
0.08530303030303031,0.049519820103835245,0.7512513954782123,0.19922878441795244
0.08580808080808082,0.045804012167782036,0.7712682390892576,0.18292774874296036
0.08631313131313131,0.04222442934808353,0.7905746839383552,0.16720088671356126
0.08681818181818182,0.03884622139830653,0.8088434956858479,0.15231028291584559
0.08732323232323233,0.035710775528098426,0.8258653049966677,0.13842391947523391
0.08782828282828284,0.03283863370659442,0.8415240633945802,0.12563730289882535
0.08833333333333335,0.030235255297182184,0.855760047691615,0.11400469701120286
0.08883838383838386,0.027897846820112905,0.8685512726048462,0.10355088057504092
0.08934343434343435,0.0258184810054892,0.8799212759207306,0.09426024307378023
0.08984848484848486,0.02398340112830123,0.8899411143468896,0.08607548452480918
0.09035353535353535,0.022374077517915734,0.8986981013455431,0.07892782113654118
0.09085858585858586,0.020972318023826094,0.9062573387595229,0.0727703432166511
0.09136363636363637,0.019763681512552284,0.9126669243210708,0.06756939416637697
0.09186868686868688,0.0187343389162497,0.9180016828655896,0.06326397821816077
0.09237373737373739,0.017866891216803273,0.922373312919554,0.05975979586364266
0.0928787878787879,0.01714370012577281,0.925869769502934,0.0569865303712932
0.0933838383838384,0.016554278067194096,0.9285001437918462,0.05494557814095968
0.0938888888888889,0.016094192207525795,0.9302440733840582,0.05366173440841593
0.0943939393939394,0.01575472975459986,0.9311592397335092,0.05308603051189087
0.0948989898989899,0.015520092174208765,0.9313733980404447,0.05310650978534648
0.09540404040404041,0.015381128617363642,0.9309153915076112,0.05370347987502522
0.09590909090909092,0.01534641016112732,0.9296149482645895,0.055038641574283176
0.09641414141414142,0.01542755289640119,0.9272974028135598,0.057275044290039046
0.09691919191919193,0.015614609111673745,0.9240683176078485,0.06031707328047775
0.09742424242424244,0.015887754792001163,0.920167023730188,0.0639452214778109
0.09792929292929294,0.01627393232210854,0.9153285828237356,0.06839748485415587
0.09843434343434344,0.016881004491625443,0.9085186040811012,0.07460039142727337
0.09893939393939395,0.01783124413451893,0.8989694207748206,0.08319933509066046
0.09944444444444445,0.01911542170858973,0.8879476578099366,0.09293692048147373
0.09994949494949495,0.02050341499481383,0.8790609786328416,0.10043560637234461
