Parameter,Value
Generation,19
Best Fitness,1.150076233915769
Genome,"[2, 2, 2, 2, 2, 0, 0, 1, 1, 3, 2, 2, 2, 0, 3, 1, 1, 1, 0, 3, 3, 2, 3, 3, 2]"

Frequency,T,R,L
0.055,0.1410728347508244,0.42290953450387836,0.4360176307452972
0.05550505050505051,0.13241543143986104,0.4214082521865604,0.4461763163735786
0.05601010101010101,0.127080433928002,0.42015025878611784,0.4527693072858801
0.05651515151515152,0.12391155442512522,0.42231740330777406,0.4537710422671007
0.05702020202020202,0.12181338964841021,0.4290837429411956,0.44910286741039424
0.05752525252525253,0.12005934455188742,0.4399440941725714,0.4399965612755412
0.05803030303030303,0.11833857740681528,0.45350391622307806,0.42815750637010663
0.05853535353535354,0.11661688716086571,0.46830135036562376,0.41508176247351053
0.05904040404040404,0.11494334159052938,0.48336887226814834,0.4016877861413222
0.05954545454545455,0.11330978607597023,0.4984269838848644,0.3882632300391654
0.06005050505050505,0.11160685058685946,0.5137594717509207,0.3746336776622198
0.06055555555555556,0.10966054616147437,0.5299092650176801,0.36043018882084554
0.061060606060606065,0.10730260516211597,0.5473509531704763,0.3453464416674077
0.06156565656565657,0.10442851054867051,0.5662588854320817,0.3293126040192478
0.062070707070707075,0.1010182432089428,0.5864262760925193,0.3125554806985379
0.06257575757575758,0.09712016231575346,0.6073273220628719,0.29555251562137463
0.06308080808080808,0.09281564482507747,0.6282696832009796,0.27891467197394293
0.06358585858585859,0.08818607401566585,0.6485673236635973,0.26324660232073693
0.06409090909090909,0.08329659820000662,0.6676725749864154,0.2490308268135779
0.0645959595959596,0.0781991380402602,0.6852330498750632,0.2365678120846766
0.0651010101010101,0.0729471742057072,0.7010717284887259,0.22598109730556692
0.06560606060606061,0.06761102711216237,0.715115451306358,0.2172735215814796
0.06611111111111112,0.062284918898795304,0.7273102207329238,0.21040486036828088
0.06661616161616161,0.057083263553093386,0.7375589604867422,0.20535777596016447
0.06712121212121212,0.05212949077368265,0.7457023125508051,0.20216819667551222
0.06762626262626263,0.047543470384857275,0.7515430528941783,0.20091347672096438
0.06813131313131314,0.043432685758284933,0.7548977958984306,0.2016695183432844
0.06863636363636363,0.03988912567299744,0.7556514819527093,0.20445939237429334
0.06914141414141414,0.03699063667617289,0.7537922977964172,0.20921706552740993
0.06964646464646465,0.03480385733886475,0.7494148098422182,0.2157813328189171
0.07015151515151516,0.033386198063459535,0.7426924375195932,0.2239213644169472
0.07065656565656567,0.03278582441809338,0.7338318998408411,0.23338227574106551
0.07116161616161616,0.03304000728468794,0.7230283359582652,0.24393165675704687
0.07166666666666667,0.0341726560369747,0.7104391518703813,0.25538819209264396
0.07217171717171718,0.036191293742625905,0.6961882352916675,0.2676204709657066
0.07267676767676767,0.0390828113695721,0.6804024595656754,0.2805147290647525
0.07318181818181818,0.04280692185516752,0.6632723471337026,0.2939207310111298
0.07368686868686869,0.047286879395836735,0.6451210456315203,0.30759207497264296
0.0741919191919192,0.052398652309901574,0.6264621696020949,0.3211391780880035
0.0746969696969697,0.057961650658185385,0.6080282481695973,0.3340101011722173
0.07520202020202021,0.0637353486540219,0.5907570755949212,0.34550757575105695
0.07570707070707071,0.06942592313757656,0.5757318858661782,0.35484219099624525
0.07621212121212122,0.07470511911787683,0.5640810922805308,0.36121378860159237
0.07671717171717173,0.07924039810288219,0.5568522760404684,0.3639073258566494
0.07722222222222222,0.0827320009764443,0.5548812894118608,0.36238670961169495
0.07772727272727273,0.08495001121414633,0.5586794220866756,0.356370566699178
0.07823232323232324,0.08576373309564728,0.5683590520191668,0.34587721488518586
0.07873737373737374,0.08515703044751932,0.583611509350184,0.33123146020229666
0.07924242424242425,0.08322635479134652,0.603741366985148,0.31303227822350543
0.07974747474747476,0.08016213332280543,0.6277510117582494,0.29208685491894515
0.08025252525252526,0.07621785735364436,0.6544603328053529,0.26932180984100274
0.08075757575757576,0.07167361365635146,0.6826405870139768,0.24568579932967172
0.08126262626262627,0.06680136822660852,0.7111401273849013,0.22205850438849017
0.08176767676767677,0.061838046172571264,0.7389828573349773,0.19917909649245147
0.08227272727272728,0.05696987182782682,0.7654271088528454,0.17760301931932776
0.08277777777777778,0.052328373213536734,0.789981432780961,0.15769019400550222
0.08328282828282829,0.047995787358290326,0.8123824591612635,0.13962175348044614
0.0837878787878788,0.04401598353221817,0.8325466038036229,0.12343741266415897
0.0842929292929293,0.040406725200051063,0.8505106443611631,0.10908263043878585
0.0847979797979798,0.037169978146078926,0.8663756483632086,0.09645437349071251
0.08530303030303031,0.03429857668111175,0.8802649415655834,0.08543648175330487
0.08580808080808082,0.03177926913029087,0.8923010483793788,0.07591968249033032
0.08631313131313131,0.02959342110580687,0.9026004867839228,0.06780609211027033
0.08681818181818182,0.0277171284039809,0.9112805544884824,0.061002317107536674
0.08732323232323233,0.02612215784719932,0.9184699165297944,0.05540792562300634
0.08782828282828284,0.024778257930500574,0.9243152698410227,0.05090647222847666
0.08833333333333335,0.02365639489055964,0.9289791933050799,0.04736441180436046
0.08883838383838386,0.022731805644303993,0.9326284289515203,0.04463976540417569
0.08934343434343435,0.021985684468627385,0.9354159019254509,0.04259841360592176
0.08984848484848486,0.021404841856475097,0.9374624791738168,0.04113267896970818
0.09035353535353535,0.02097954289107447,0.9388449514932825,0.04017550561564298
0.09085858585858586,0.02070055096951052,0.93959486204245,0.03970458698803947
0.09136363636363637,0.02055679090174006,0.939709203046098,0.03973400605216204
0.09186868686868688,0.020534803460090924,0.9391698425324843,0.04029535400742479
0.09237373737373739,0.020620363509261243,0.9379652333481936,0.041414403142545186
0.0928787878787879,0.02080160208430627,0.9361066988852104,0.04309169903048338
0.0933838383838384,0.02107216410916514,0.9336329778466842,0.045294858044150677
0.0938888888888889,0.02143274432607738,0.930600488093211,0.04796676758071161
0.0943939393939394,0.021889935276571782,0.9270618376373105,0.05104822708611767
0.0948989898989899,0.0224525224649069,0.9230398067202628,0.05450767081483032
0.09540404040404041,0.023126702418921723,0.9185066230062918,0.0583666745747865
0.09590909090909092,0.023912566633598156,0.9133776496809088,0.06270978368549296
0.09641414141414142,0.024804074988584942,0.9075244148215373,0.06767151018987771
0.09691919191919193,0.025793466179086143,0.9008052695139729,0.07340126430694094
0.09742424242424244,0.02687894699843617,0.8931049588926047,0.08001609410895916
0.09792929292929294,0.028072373370771724,0.8843695755326568,0.08755805109657144
0.09843434343434344,0.02940254109285277,0.8746228997578191,0.09597455914932806
0.09893939393939395,0.030910539819838365,0.8639549195229992,0.10513454065716243
0.09944444444444445,0.03263664366458281,0.8524824383500227,0.11488091798539446
0.09994949494949495,0.0346026642003099,0.8402923717299505,0.1251049640697396
0.10045454545454546,0.036797797432310354,0.8273867196643917,0.13581548290329792
0.10095959595959597,0.03917742941020306,0.8136505595873613,0.1471720110024356
0.10146464646464648,0.04168122594692382,0.7988586702729642,0.159460103780112
0.10196969696969699,0.044268840977025326,0.7827233817412202,0.17300777728175443
0.10247474747474748,0.04696096322724109,0.7649699556997682,0.1880690810729907
0.10297979797979799,0.049864867443568175,0.7454125353739197,0.20472259718251207
0.10348484848484849,0.053162866038825904,0.7239999411575043,0.22283719280366976
0.103989898989899,0.057053141533484834,0.7008102049397846,0.24213665352673053
0.1044949494949495,0.061654720505840865,0.6759945473515354,0.2623507321426237
0.10500000000000001,0.06691449165621839,0.6496983140977668,0.2833871942460148
