Parameter,Value
Generation,6
Best Fitness,1.0494340036179985
Genome,"[2, 0, 2, 2, 2, 2, 0, 2, 0, 1, 1, 3, 1, 2, 3, 3, 3, 1, 0, 0, 1, 2, 3, 2, 1]"

Frequency,T,R,L
0.055,0.2439580973145933,0.3900903374160356,0.3659515652693711
0.05550505050505051,0.221131273708558,0.41218082464611855,0.36668790164532344
0.05601010101010101,0.20072445893523652,0.4333372102082438,0.3659383308565197
0.05651515151515152,0.18280289468216745,0.4536459366352958,0.36355116868253673
0.05702020202020202,0.16729609940614817,0.4732441737142226,0.3594597268796292
0.05752525252525253,0.15403030363054224,0.4923059331505302,0.35366376321892756
0.05803030303030303,0.1427623049051672,0.5110249720806339,0.3462127230141989
0.05853535353535354,0.1332111011272974,0.5295959822608772,0.3371929166118254
0.05904040404040404,0.12508462443815335,0.5481959644843821,0.3267194110774645
0.05954545454545455,0.1181001372431294,0.5669675363024393,0.31493232645443126
0.06005050505050505,0.11199806277757107,0.5860054778521896,0.30199645937023933
0.06055555555555556,0.10654996019873521,0.605347316573796,0.28810272322746877
0.061060606060606065,0.10156190405610363,0.6249683266622645,0.2734697692816318
0.06156565656565657,0.09687469854424546,0.6447810174936666,0.258344283962088
0.062070707070707075,0.09236223396908154,0.6646389825337129,0.2429987834972056
0.06257575757575758,0.08792899149375762,0.6843448200541113,0.227726188452131
0.06308080808080808,0.08350733306208051,0.7036616638208243,0.21283100311709524
0.06358585858585859,0.07905486494835577,0.7223276442815499,0.19861749077009427
0.06409090909090909,0.07455189587808159,0.7400723431437505,0.185375760978168
0.0645959595959596,0.06999885533724193,0.7566340475054848,0.17336709715727328
0.0651010101010101,0.06541349835485064,0.7717764201955015,0.16281008144964781
0.06560606060606061,0.06082777954563665,0.7853031517566254,0.15386906869773798
0.06611111111111112,0.05628439373379902,0.797069297209007,0.146646309057194
0.06661616161616161,0.051833107332808805,0.8069883360285091,0.14117855663868217
0.06712121212121212,0.047527102000773896,0.8150344842274992,0.13743841377172683
0.06762626262626263,0.04341959263850016,0.8212403476157408,0.13534005974575902
0.06813131313131314,0.03956095872181851,0.8256905303964028,0.13474851088177864
0.06863636363636363,0.03599655399238175,0.8285122090893672,0.13549123691825105
0.06914141414141414,0.03276525994367358,0.8298638902453094,0.137370849811017
0.06964646464646465,0.02989875117584768,0.8299235809315035,0.14017766789264874
0.07015151515151516,0.027421367062998584,0.8288774460050103,0.14370118693199108
0.07065656565656567,0.025350444541375645,0.8269097650586291,0.14773979039999519
0.07116161616161616,0.02369696008450546,0.8241947007149548,0.15210833920053968
0.07166666666666667,0.02246634610077103,0.820890104796212,0.15664354910301692
0.07217171717171718,0.021659376129996216,0.81713335671288,0.16120726715712375
0.07267676767676767,0.021273043751304583,0.8130390652467516,0.1656878910019438
0.07318181818181818,0.021301385377774536,0.8086983698011267,0.17000024482109877
0.07368686868686869,0.021736214891941184,0.8041795384672744,0.17408424664078437
0.0741919191919192,0.022567749627371708,0.7995295616798128,0.17790268869281545
0.0746969696969697,0.023785115504325587,0.7947764657068054,0.18143841878886902
0.07520202020202021,0.02537672711173342,0.7899321065382727,0.18469116634999383
0.07570707070707071,0.027330547810068606,0.7849952426708864,0.187674209519045
0.07621212121212122,0.02963424531185291,0.7799547195091098,0.19041103517903735
