Parameter,Value
Generation,19
Best Fitness,1.1598218387932846
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 1, 0, 2, 2, 3, 3, 1, 2, 1, 1, 2, 3, 2, 2, 2]"

Frequency,T,R,L
0.055,0.1995909746704808,0.4186112506067452,0.381797774722774
0.05550505050505051,0.17752784792188045,0.42961800432067754,0.392854147757442
0.05601010101010101,0.15965944605014618,0.4393493399734743,0.40099121397637955
0.05651515151515152,0.1453827661128598,0.44847595298131754,0.40614128090582263
0.05702020202020202,0.13401558193853771,0.45757278949525715,0.40841162856620516
0.05752525252525253,0.12487687435822346,0.467135517091899,0.40798760854987753
0.05803030303030303,0.1173414920231508,0.47756877780383583,0.40508973017301336
0.05853535353535354,0.11087678703331483,0.4891494178821812,0.399973795084504
0.05904040404040404,0.10505631448917253,0.5020246892105655,0.39291899630026195
0.05954545454545455,0.09955484875105314,0.5162485638180903,0.3841965874308566
0.06005050505050505,0.0941386274003608,0.5318049523680545,0.3740564202315847
0.06055555555555556,0.08865786161101441,0.5485989910414956,0.36274314734749
0.061060606060606065,0.08303758749833595,0.5664510910829078,0.3505113214187562
0.06156565656565657,0.07726349636599932,0.5851186553504725,0.33761784828352825
0.062070707070707075,0.07136640941739886,0.6043242753347254,0.32430931524787565
0.06257575757575758,0.065409725397935,0.6237636808314971,0.31082659377056787
0.06308080808080808,0.05947881512597189,0.6431037784652786,0.2974174064087496
0.06358585858585859,0.05366956024629224,0.6619970503584119,0.28433338939529584
0.06409090909090909,0.04807701953147094,0.6801109030348181,0.27181207743371094
0.0645959595959596,0.04278743256025278,0.6971471812690496,0.26006538617069763
0.0651010101010101,0.03787402919216864,0.7128439458493002,0.24928202495853113
0.06560606060606061,0.03339433481231284,0.7269782538116173,0.2396274113760699
0.06611111111111112,0.02938795423678842,0.7393821879414924,0.23122985782171923
0.06661616161616161,0.025876201557464725,0.7499577274935846,0.2241660709489507
0.06712121212121212,0.022864260892942908,0.7586731849086014,0.21846255419845573
0.06762626262626263,0.020344274934391653,0.7655483352174521,0.21410738984815625
0.06813131313131314,0.018297755932696037,0.7706473071364522,0.21105493693085176
0.06863636363636363,0.016697726606311383,0.7740801224008451,0.20922215099284347
0.06914141414141414,0.015511595052965585,0.7759962310679935,0.20849217387904084
0.06964646464646465,0.01470427638761307,0.7765644504962929,0.20873127311609407
0.07015151515151516,0.014240281248395843,0.7759547275372434,0.2098049912143608
0.07065656565656567,0.014084705532791498,0.7743344747112386,0.21158081975596987
0.07116161616161616,0.014204172688450213,0.7718706646214497,0.2139251626901001
0.07166666666666667,0.01456807136126473,0.7687225318091244,0.21670939682961088
0.07217171717171718,0.01514928806243958,0.7650277891742402,0.21982292276332027
0.07267676767676767,0.015923988298875834,0.7608985581332397,0.22317745356788443
0.07318181818181818,0.016871148886946553,0.7564307762101438,0.22669807490290972
0.07368686868686869,0.01797254401533808,0.7517122980495188,0.23031515793514312
0.0741919191919192,0.019212817821621073,0.7468192071045221,0.2339679750738568
0.0746969696969697,0.02057895112614267,0.7418102091561878,0.2376108397176695
0.07520202020202021,0.022059318115106683,0.7367336057695064,0.24120707611538694
0.07570707070707071,0.023643080995808106,0.7316428461028508,0.24471407290134106
0.07621212121212122,0.02531997944650777,0.7266036407033172,0.24807637985017505
0.07671717171717173,0.027079829454844054,0.721688618199838,0.2512315523453179
0.07722222222222222,0.028911487042624147,0.7169748157511588,0.254113697206217
0.07772727272727273,0.03080189179539602,0.7125547131299208,0.25664339507468314
0.07823232323232324,0.03273564951259074,0.7085492067906374,0.25871514369677184
0.07873737373737374,0.03469474111091233,0.7051051437582726,0.2602001151308151
0.07924242424242425,0.03665785840718699,0.7023807310739021,0.260961410518911
0.07974747474747476,0.038599741394896046,0.7005381397853832,0.26086211881972077
0.08025252525252526,0.04049127717234368,0.6997484094791282,0.2597603133485281
0.08075757575757576,0.04230037229015242,0.7001900209873346,0.257509606722513
0.08126262626262627,0.043992974909472855,0.7020266816437908,0.25398034344673637
0.08176767676767677,0.04553414646937988,0.705378268127916,0.24908758540270404
0.08227272727272728,0.04688981828859852,0.7103091759860422,0.24280100572535934
0.08277777777777778,0.04802943574086435,0.7168331305597297,0.23513743369940587
