Parameter,Value
Generation,5
Best Fitness,1.0247300235717138
Genome,"[2, 2, 2, 2, 0, 0, 0, 1, 1, 2, 2, 2, 3, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2]"

Frequency,T,R,L
0.055,0.34121029398287944,0.34950747547326316,0.30928223054385745
0.05550505050505051,0.3141890002849209,0.3729691179217421,0.312841881793337
0.05601010101010101,0.28860443302453886,0.3958917832557249,0.31550378371973625
0.05651515151515152,0.2647581682530497,0.4181955604751235,0.3170462712718267
0.05702020202020202,0.24290067107633878,0.4398450085206172,0.31725432040304397
0.05752525252525253,0.22316747658897845,0.4608603608213247,0.3159721625896969
0.05803030303030303,0.20553126889730602,0.4813334232623421,0.31313530784035193
0.05853535353535354,0.18984281875531245,0.5014050475555096,0.30875213368917787
0.05904040404040404,0.17590871786213166,0.5212145681241792,0.3028767140136891
0.05954545454545455,0.1635271477605255,0.5408634412702215,0.2956094109692531
0.06005050505050505,0.15247833603804462,0.5604110099375182,0.28711065402443714
0.06055555555555556,0.14252184717060037,0.5798812584907952,0.27759689433860446
0.061060606060606065,0.13342579652201567,0.5992556210922183,0.267318582385766
0.06156565656565657,0.12500001374547975,0.6184552573710231,0.2565447288834971
0.062070707070707075,0.11710058212343016,0.6373352596138213,0.24556415826274858
0.06257575757575758,0.10961250055400712,0.6557005397829392,0.23468695966305364
0.06308080808080808,0.10244078942442963,0.6733291096585888,0.22423010091698148
0.06358585858585859,0.09552057541970195,0.6899847118177845,0.21449471276251353
0.06409090909090909,0.08882702714483393,0.7054195351575009,0.2057534376976652
0.0645959595959596,0.08236711743747212,0.719382742746859,0.19825013981566886
0.0651010101010101,0.07616094425724537,0.7316427653723022,0.19219629037045238
0.06560606060606061,0.07023283980773161,0.7420122865012911,0.1877548736909772
0.06611111111111112,0.06461642703284921,0.7503596623804166,0.18502391058673417
0.06661616161616161,0.059358084539562574,0.7566052268081053,0.18403668865233214
0.06712121212121212,0.05450725086994178,0.7607160357866248,0.18477671334343337
0.06762626262626263,0.050102153003595384,0.7627091551812839,0.18718869181512066
0.06813131313131314,0.04616675169828026,0.7626571191860161,0.1911761291157037
0.06863636363636363,0.04271953496105577,0.760681653181205,0.1965988118577393
