Parameter,Value
Generation,13
Best Fitness,1.1351032339567506
Genome,"[2, 2, 2, 2, 2, 0, 3, 1, 1, 1, 2, 2, 3, 3, 0, 1, 1, 1, 1, 3, 2, 2, 2]"

Frequency,T,R,L
0.055,0.18597783675287832,0.40643468924388676,0.40758747400323486
0.05550505050505051,0.16667548037507837,0.4152620477770206,0.418062471847901
0.05601010101010101,0.15156446275305896,0.4229989157003991,0.4254366215465419
0.05651515151515152,0.13995442217693702,0.4303143289859876,0.4297312488370754
0.05702020202020202,0.13112959476080482,0.4377998960123891,0.431070509226806
0.05752525252525253,0.12440673438207991,0.4459363932887559,0.42965687232916416
0.05803030303030303,0.11917033092162096,0.4550773774604769,0.4257522916179021
0.05853535353535354,0.11490138611769342,0.4654599833560135,0.4196386305262931
0.05904040404040404,0.11118893277424635,0.4772292141077704,0.41158185311798323
0.05954545454545455,0.10771887219640387,0.4904537229783903,0.40182740482520585
0.06005050505050505,0.10425402665853108,0.5051276802009748,0.3906182931404941
0.06055555555555556,0.10062166047314836,0.521170950049557,0.3782073894772946
0.061060606060606065,0.09670949986473319,0.5384380350626157,0.3648524650726511
0.06156565656565657,0.09246053793891747,0.5567321328055078,0.3508073292555747
0.062070707070707075,0.0878619269520096,0.5758145297346713,0.33632354331331915
0.06257575757575758,0.08293318791953717,0.5954077837896371,0.3216590282908257
0.06308080808080808,0.07771966252812523,0.6152009375231474,0.30707939994872735
0.06358585858585859,0.07228961281947544,0.6348634264069873,0.2928469607735372
0.06409090909090909,0.0667291589428518,0.6540644622441173,0.2792063788130309
0.0645959595959596,0.061133389512248185,0.6724896095063736,0.2663770009813782
0.0651010101010101,0.05559769899198482,0.6898515597934846,0.2545507412145306
0.06560606060606061,0.05021297962322595,0.705899583136118,0.2438874372406561
0.06611111111111112,0.045063342335670005,0.7204317589199178,0.23450489874441216
0.06661616161616161,0.04022290676013867,0.7333070035718104,0.22647008966805093
0.06712121212121212,0.03575132247365576,0.744450049830154,0.2197986276961903
0.06762626262626263,0.031691031366619084,0.75384712635649,0.2144618422768909
0.06813131313131314,0.02806814825855391,0.7615371901529827,0.21039466158846343
0.06863636363636363,0.024895176235794556,0.7676043797866173,0.20750044397758816
0.06914141414141414,0.022172751906586543,0.7721716552360688,0.2056555928573447
0.06964646464646465,0.019890247247601748,0.7753913990945579,0.2047183536578403
0.07015151515151516,0.018027310741687067,0.7774315314949473,0.20454115776336568
0.07065656565656567,0.01655726680862682,0.7784614886317958,0.20498124455957745
0.07116161616161616,0.015450672517556328,0.7786434604418103,0.2059058670406334
0.07166666666666667,0.01467704290062487,0.7781291267897802,0.20719383030959493
0.07217171717171718,0.01420507648637469,0.7770572595045478,0.20873766400907745
0.07267676767676767,0.01400332433453721,0.7755488999202901,0.2104477757451727
0.07318181818181818,0.014042040134911555,0.7737023048336312,0.21225565503145727
0.07368686868686869,0.014294808421616867,0.7715922692914224,0.21411292228696066
0.0741919191919192,0.014738510754246852,0.769274647070151,0.21598684217560216
0.0746969696969697,0.015352224162566793,0.7667917063105973,0.2178560695268359
0.07520202020202021,0.016116849041252088,0.7641739738973421,0.2197091770614058
0.07570707070707071,0.017015978553857076,0.7614394900423488,0.22154453140379415
0.07621212121212122,0.018036590518360308,0.7585953232030368,0.22336808627860294
0.07671717171717173,0.019168274304821733,0.7556437888474387,0.22518793684773963
0.07722222222222222,0.020401695035840755,0.7525900033964105,0.22700830156774876
0.07772727272727273,0.021728029945779583,0.7494455232371542,0.2288264468170662
0.07823232323232324,0.02313970063433658,0.7462274537424501,0.2306328456232133
0.07873737373737374,0.024630822670045613,0.7429579446658107,0.23241123266414376
0.07924242424242425,0.026196104563895706,0.7396683729151302,0.23413552252097414
0.07974747474747476,0.027829090967879385,0.7364061756644932,0.2357647333676275
0.08025252525252526,0.0295216302608007,0.7332380079133508,0.2372403618258485
0.08075757575757576,0.03126476415842694,0.73024632362899,0.23848891221258306
0.08126262626262627,0.03304916304319391,0.7275237991327728,0.2394270378240333
0.08176767676767677,0.034863771253273036,0.7251721092926152,0.23996411945411178
0.08227272727272728,0.03669392031730936,0.7233052612392589,0.2400008184434318
0.08277777777777778,0.038521203491395234,0.7220503540415577,0.2394284424670471
0.08328282828282829,0.040325200355817964,0.7215397119303847,0.23813508771379732
0.0837878787878788,0.04208460094600968,0.7218974465549899,0.23601795249900048
0.0842929292929293,0.04377614707195427,0.7232298717212767,0.23299398120676895
0.0847979797979798,0.0453732478686279,0.7256243336877581,0.2290024184436139
0.08530303030303031,0.04684733527851874,0.7291499176883769,0.2240027470331044
0.08580808080808082,0.04817177782211052,0.7338499174088746,0.21797830476901492
0.08631313131313131,0.04932455217718629,0.7397258975313268,0.21094955029148688
0.08681818181818182,0.050287273900009775,0.7467259337331587,0.2029867923668316
0.08732323232323233,0.051043469361174126,0.7547489391148658,0.19420759152396005
0.08782828282828284,0.051580839447934665,0.763661135374276,0.18475802517778928
0.08833333333333335,0.051896946963667215,0.7733072800213027,0.17479577301503013
0.08883838383838386,0.052001589657700804,0.7835060726931746,0.16449233764912452
0.08934343434343435,0.05191157876358904,0.7940413975258913,0.1540470237105196
0.08984848484848486,0.05164380634878134,0.8046726680156256,0.14368352563559306
0.09035353535353535,0.05121718939248544,0.815170095385308,0.13361271522220652
0.09085858585858586,0.05066372804311253,0.8253488145679859,0.12398745738890149
0.09136363636363637,0.05003303434670556,0.8350665826021868,0.11490038305110761
0.09186868686868688,0.04937480733206365,0.8441816997326904,0.10644349293524591
0.09237373737373739,0.0487069087540335,0.8525132679495474,0.0987798232964191
0.0928787878787879,0.04800066775603793,0.8598539602448603,0.09214537199910178
0.0933838383838384,0.04720849027354825,0.8660379676869174,0.08675354203953434
0.0938888888888889,0.046319440415028175,0.8710068450342382,0.08267371455073358
0.0943939393939394,0.04539384432925148,0.8748090714929007,0.07979708417784781
0.0948989898989899,0.04453935438956537,0.8775303173927335,0.07793032821770118
0.09540404040404041,0.04384449694609403,0.879219593604764,0.07693590944914197
0.09590909090909092,0.04332905864742735,0.8798755638275054,0.07679537752506727
0.09641414141414142,0.04295589700838983,0.8794853367019739,0.0775587662896362
0.09691919191919193,0.042687694843311995,0.8780494153937527,0.07926288976293527
0.09742424242424244,0.04252845958044702,0.8755571564543269,0.0819143839652261
0.09792929292929294,0.04251053231038293,0.8719627771811659,0.08552669050845119
0.09843434343434344,0.04265020740915213,0.8672322567883444,0.09011753580250348
0.09893939393939395,0.04292859353361149,0.861430838505023,0.09564056796136555
0.09944444444444445,0.04332105525977585,0.8547143652294096,0.10196457951081461
0.09994949494949495,0.04383754053249527,0.8471548803591499,0.1090075791083549
0.10045454545454546,0.04452009973625672,0.8385667818750548,0.11691311838868845
0.10095959595959597,0.04539475811305946,0.8286245702819702,0.12598067160497028
0.10146464646464648,0.046435232486788144,0.8172993849647879,0.1362653825484239
0.10196969696969699,0.0475926632756846,0.8051394070867915,0.1472679296375239
0.10247474747474748,0.048874393829034794,0.7927913989624652,0.1583342072085
0.10297979797979799,0.05038987704392381,0.7798625078151326,0.1697476151409436
0.10348484848484849,0.05229698027335508,0.7642956373833828,0.18340738234326215
0.103989898989899,0.05467129839113772,0.7435989537802221,0.20172974782864017
0.1044949494949495,0.05740249554278069,0.717709596913426,0.2248879075437934
0.10500000000000001,0.060217103260064686,0.6910004818250833,0.24878241491485198
