Parameter,Value
Generation,16
Best Fitness,1.1461342032145683
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 1, 0, 2, 2, 3, 3, 1, 1, 0, 1, 0, 3, 2, 2, 2]"

Frequency,T,R,L
0.055,0.20134856296042508,0.4072957000290527,0.3913557370105223
0.05550505050505051,0.17999648775697877,0.4182539061718183,0.40174960607120297
0.05601010101010101,0.16290510204441377,0.4279000450829203,0.40919485287266594
0.05651515151515152,0.14942158750691661,0.43689651874062235,0.41368189375246106
0.05702020202020202,0.13897076145640697,0.44579486131258916,0.41523437723100387
0.05752525252525253,0.13087136827465057,0.45508557706993996,0.4140430546554095
0.05803030303030303,0.1244513975348191,0.4651698228317219,0.4103787796334589
0.05853535353535354,0.11922353727057142,0.4763070251492063,0.40446943758022225
0.05904040404040404,0.11476077879928262,0.48866722330769924,0.39657199789301817
0.05954545454545455,0.1106736010410379,0.5023535928236558,0.3869728061353064
0.06005050505050505,0.1067109053754684,0.517366290625196,0.37592280399933553
0.06055555555555556,0.1026978378679816,0.5336271059234308,0.36367505620858764
0.061060606060606065,0.09847943223559802,0.5510139864048506,0.3505065813595515
0.06156565656565657,0.09398092155894837,0.5693374924653223,0.3366815859757294
0.062070707070707075,0.0891912028515025,0.5883442792419104,0.32246451790658714
0.06257575757575758,0.08410663258245923,0.6077561938291554,0.30813717358838544
0.06308080808080808,0.07876108911981493,0.6272673536338644,0.2939715572463206
0.06358585858585859,0.07323329120572493,0.6465389988365297,0.2802277099577454
0.06409090909090909,0.06760000150366902,0.6652378368925841,0.26716216160374684
0.0645959595959596,0.061942784952638115,0.6830538338056574,0.2550033812417044
0.0651010101010101,0.05636538086272754,0.6996918066854116,0.24394281245186078
0.06560606060606061,0.05096088799631702,0.7148968121747713,0.23414229982891166
0.06611111111111112,0.04580408531839364,0.7284804130236529,0.2257155016579535
0.06661616161616161,0.04097212337065079,0.7403077790411331,0.2187200975882161
0.06712121212121212,0.03652824929232458,0.7502976881082382,0.21317406259943728
0.06762626262626263,0.032508228038023175,0.7584421184477597,0.20904965351421712
0.06813131313131314,0.02894004507588059,0.7647915425061158,0.20626841241800364
0.06863636363636363,0.025842670996325343,0.7694310995434211,0.20472622946025354
0.06914141414141414,0.023211805794545303,0.7724874603973582,0.20430073380809655
0.06964646464646465,0.021034307376509354,0.774122304684214,0.2048433879392767
0.07015151515151516,0.01929679607593976,0.7745009696635897,0.20620223426047046
0.07065656565656567,0.017973102494177537,0.773788295457162,0.20823860204866051
0.07116161616161616,0.01703056311697966,0.7721565990134843,0.21081283786953597
0.07166666666666667,0.0164427187643541,0.7697642260368669,0.213793055198779
0.07217171717171718,0.016180102506924605,0.7667428640427738,0.2170770334503016
0.07267676767676767,0.01620845168524803,0.7632147711711524,0.22057677714359958
0.07318181818181818,0.016501257325241662,0.7592903679394896,0.22420837473526878
0.07368686868686869,0.017035309292675,0.7550506921260238,0.22791399858130112
0.0741919191919192,0.017783127085756537,0.7505616896427239,0.23165518327151957
0.0746969696969697,0.018722595169306633,0.745890493653974,0.2353869111767194
0.07520202020202021,0.01983777723861977,0.741090667286575,0.2390715554748052
0.07570707070707071,0.02110868075186081,0.7362034603346189,0.2426878589135203
0.07621212121212122,0.02251623481853828,0.7312841421111411,0.24619962307032062
0.07671717171717173,0.02404762811838397,0.7263993795014158,0.24955299238020023
0.07722222222222222,0.025686440871314314,0.7216133324565479,0.25270022667213776
0.07772727272727273,0.027412200678047994,0.7170092815026645,0.25557851781928753
0.07823232323232324,0.0292085216439908,0.7127034203043539,0.25808805805165536
0.07873737373737374,0.031056256519113486,0.7088223741569153,0.26012136932397123
0.07924242424242425,0.03292812271172254,0.7055039495701411,0.2615679277181364
0.07974747474747476,0.034797599961243375,0.7029201256383274,0.2622822744004293
0.08025252525252526,0.03663734906273066,0.7012575485792555,0.2621051023580139
0.08075757575757576,0.03841089884834875,0.7006883584105492,0.2609007427411021
0.08126262626262627,0.04008051832584322,0.7013847539307766,0.25853472774338015
0.08176767676767677,0.04161240123768133,0.7035148387586775,0.25487276000364123
0.08227272727272728,0.042968331675161585,0.7071939041581523,0.24983776416668613
0.08277777777777778,0.0441106018449551,0.7124761233449629,0.24341327481008201
0.08328282828282829,0.04501322013430621,0.719377012772899,0.2356097670927948
0.0837878787878788,0.04565548319395131,0.7278412916778282,0.22650322512822052
0.0842929292929293,0.04602068298336359,0.737714667469594,0.2162646495470424
0.0847979797979798,0.04610910580344562,0.7487912409811769,0.2050996532153775
0.08530303030303031,0.045933893601965294,0.7608359613572703,0.1932301450407644
0.08580808080808082,0.045510721875599874,0.7735488386710907,0.1809404394533094
0.08631313131313131,0.04486775779414882,0.7866002588197321,0.16853198338611908
0.08681818181818182,0.044045987772857835,0.7997063767051537,0.1562476355219885
0.08732323232323233,0.04308190437413006,0.8126012026789818,0.1443168929468881
0.08782828282828284,0.04201222627084028,0.8250067483589232,0.1329810253702366
0.08833333333333335,0.04088306370105362,0.8367177334378756,0.12239920286107075
0.08883838383838386,0.03973163231195201,0.8476188440179636,0.1126495236700844
0.08934343434343435,0.03858343895870215,0.8575826452757809,0.10383391576551693
0.08984848484848486,0.03747192330360003,0.8664984574140829,0.09602961928231701
0.09035353535353535,0.036425585830544484,0.8743755662439303,0.08919884792552524
0.09085858585858586,0.03545310160884648,0.8812390785783559,0.08330781981279756
0.09136363636363637,0.034570128196485826,0.887032070275949,0.07839780152756515
0.09186868686868688,0.03379935496520585,0.8917799019961796,0.07442074303861457
0.09237373737373739,0.033139018512838764,0.8956158396778857,0.07124514180927555
0.0928787878787879,0.03258894026440212,0.8985353128944218,0.06887574684117603
0.0933838383838384,0.03217576895925137,0.9004767330688616,0.0673474979718871
0.0938888888888889,0.03190367628945902,0.9016070078700368,0.06648931584050422
0.0943939393939394,0.03176355361623427,0.9020669057259488,0.06616954065781688
0.0948989898989899,0.031808267510123056,0.90175025404266,0.06644147844721704
0.09540404040404041,0.03208285593336119,0.9008822261567807,0.06703491790985805
0.09590909090909092,0.03249641388297613,0.9000546250153705,0.06744896110165344
0.09641414141414142,0.032898028431144054,0.8990422182208436,0.06805975334801229
0.09691919191919193,0.033213421684544144,0.8968072524921661,0.0699793258232898
0.09742424242424244,0.03345653395760223,0.8931700665484845,0.0733733994939132
0.09792929292929294,0.033761330929045506,0.8887026608995353,0.07753600817141915
0.09843434343434344,0.03432337905122315,0.8830955565276386,0.08258106442113822
0.09893939393939395,0.03511231438872379,0.8761544450441751,0.08873324056710119
0.09944444444444445,0.03594182690967666,0.8691111621658164,0.09494701092450697
0.09994949494949495,0.03696685766529173,0.8617274978811876,0.10130564445352064
0.10045454545454546,0.03843161979341239,0.8516637106252789,0.10990466958130873
0.10095959595959597,0.039966017328677064,0.8402329682243913,0.11980101444693159
0.10146464646464648,0.04151396591892272,0.8304673627381103,0.12801867134296696
0.10196969696969699,0.04476785808920738,0.8154613472535255,0.13977079465726716
0.10247474747474748,0.0511171168349997,0.7857689165199059,0.16311396664509437
0.10297979797979799,0.05785353021436355,0.75568525065161,0.18646121913402647
0.10348484848484849,0.05993774679450948,0.7538716613215424,0.18619059188394815
0.103989898989899,0.05685128833059228,0.7743691215215753,0.1687795901478324
0.1044949494949495,0.053973522856673346,0.7761384572679229,0.1698880198754038
0.10500000000000001,0.05531519444510646,0.7492805638810057,0.1954042416738878
