Parameter,Value
Generation,8
Best Fitness,1.1044275971632305
Genome,"[2, 2, 2, 2, 2, 0, 0, 1, 1, 2, 2, 2, 3, 3, 1, 1, 1, 1, 1, 1, 1, 2, 3]"

Frequency,T,R,L
0.055,0.1401584316911345,0.39872477282157837,0.4611167954872871
0.05550505050505051,0.13274822153165228,0.40301436772746224,0.46423741074088554
0.05601010101010101,0.12755097105386307,0.40752577423503594,0.464923254711101
0.05651515151515152,0.12402686874565391,0.4129167468068888,0.4630563844474573
0.05702020202020202,0.12168508466900453,0.4196591665746917,0.45865574875630377
0.05752525252525253,0.12008728544529428,0.42796669399044884,0.4519460205642569
0.05803030303030303,0.11887527919623456,0.43784204774480684,0.44328267305895863
0.05853535353535354,0.1177892878190538,0.44918545864209897,0.4330252535388472
0.05904040404040404,0.11665816811042584,0.4618923408523268,0.4214494910372474
0.05954545454545455,0.11536805596678866,0.4758958237475837,0.4087361202856276
0.06005050505050505,0.11383001848884107,0.4911510596055299,0.395018921905629
0.06055555555555556,0.11196360653901469,0.5075882942935334,0.3804480991674519
0.061060606060606065,0.10969902085712764,0.5250693560064771,0.36523162313639523
0.06156565656565657,0.10698817929536071,0.5433706313210299,0.34964118938360933
0.062070707070707075,0.10381213296183125,0.5621960893113207,0.33399177772684807
0.06257575757575758,0.1001785861584171,0.5812081910867813,0.31861322275480153
0.06308080808080808,0.0961123458931745,0.6000591778887977,0.3038284762180278
0.06358585858585859,0.09164652256435525,0.618410148454794,0.28994332898085073
0.06409090909090909,0.08682051414852011,0.6359354917794137,0.27724399407206624
0.0645959595959596,0.08168469388944834,0.6523192366945154,0.26599606941603626
0.0651010101010101,0.07630639449753168,0.6672532842813262,0.256440321221142
0.06560606060606061,0.0707710771952885,0.6804445751584636,0.2487843476462479
0.06611111111111112,0.065176525914889,0.6916316433711718,0.24319183071393924
0.06661616161616161,0.05962315930107793,0.7006048138295697,0.23977202686935228
0.06712121212121212,0.054206121895170156,0.707221763809141,0.2385721142956888
0.06762626262626263,0.04901302893663686,0.711412192700028,0.23957477836333518
0.06813131313131314,0.04412674144572833,0.7131703831837847,0.24270287537048696
0.06863636363636363,0.03962882882558526,0.7125396473128,0.24783152386161478
0.06914141414141414,0.035599106405315,0.7095955042456754,0.25480538934900954
0.06964646464646465,0.03210983096110628,0.7044339196838821,0.26345624935501155
0.07015151515151516,0.02921735979108198,0.6971678161800403,0.2736148240288777
0.07065656565656567,0.02695631745831804,0.6879312419065208,0.28511244063516117
0.07116161616161616,0.025340072584455246,0.6768880136474588,0.297771913768086
0.07166666666666667,0.024367492906995455,0.6642413622192279,0.3113911448737766
0.07217171717171718,0.024032022571758987,0.6502428084977337,0.3257251689305073
0.07267676767676767,0.024327519556322362,0.6352008115744819,0.34047166886919566
0.07318181818181818,0.025246861427848072,0.6194909580536689,0.355262180518483
0.07368686868686869,0.026773036187752012,0.6035684718046807,0.3696584920075673
0.0741919191919192,0.028866162562224996,0.5879806886265235,0.3831531488112515
0.0746969696969697,0.03145175690976222,0.5733732235770423,0.39517501951319545
0.07520202020202021,0.03441494009910722,0.5604809860364255,0.40510407386446734
0.07570707070707071,0.03760287819547891,0.5500959048951461,0.41230121690937493
0.07621212121212122,0.040835002854499855,0.5430079805675938,0.4161570165779064
0.07671717171717173,0.043918672051553864,0.5399241225565906,0.4161572053918555
0.07722222222222222,0.046667308318799894,0.5413776431862017,0.4119550484949984
0.07772727272727273,0.0489183036733095,0.5476470772693511,0.40343461905733935
0.07823232323232324,0.05054844444321359,0.5587036220161608,0.39074793354062565
0.07873737373737374,0.05148490900571446,0.5742011315850963,0.3743139594091892
0.07924242424242425,0.05171015995306257,0.5935126578961197,0.35477718215081766
0.07974747474747476,0.051259701594789917,0.6158061622319543,0.33293413617325585
0.08025252525252526,0.05021293753848921,0.640142943101579,0.30964411935993175
0.08075757575757576,0.04867898198351496,0.665578359832634,0.28574265818385103
0.08126262626262627,0.04678057572393842,0.6912464614656567,0.26197296281040483
0.08176767676767677,0.044639557281064904,0.716416875019832,0.23894356769910308
0.08227272727272728,0.042366426267005826,0.7405209878468875,0.2171125858861067
0.08277777777777778,0.040054833821081624,0.7631520176024486,0.1967931485764698
0.08328282828282829,0.03778017121133923,0.7840478619067457,0.17817196688191506
0.0837878787878788,0.035600543639417434,0.8030661092650324,0.16133334709555014
0.0842929292929293,0.03355854747006968,0.8201582311201561,0.14628322140977423
0.0847979797979798,0.03168306362152807,0.8353465307639385,0.13297040561453344
0.08530303030303031,0.02999108562936802,0.8487045691802368,0.12130434519039512
0.08580808080808082,0.028489909202104875,0.8603404125610223,0.11116967823687274
0.08631313131313131,0.02717975447118345,0.8703820783208279,0.1024381672079886
0.08681818181818182,0.02605642066210276,0.8789652610319664,0.09497831830593084
0.08732323232323233,0.02511334413402652,0.8862239518291841,0.08866270403678933
0.08782828282828284,0.024342666377561814,0.8922844505441665,0.08337288307827173
