Parameter,Value
Generation,10
Best Fitness,1.1101975094956344
Genome,"[2, 2, 2, 2, 2, 0, 0, 1, 1, 0, 2, 2, 3, 3, 1, 1, 1, 1, 1, 3, 1, 2, 3]"

Frequency,T,R,L
0.08782828282828284,0.07390246794606808,0.7121818240477934,0.21391570800613857
0.08833333333333335,0.0722387510539745,0.7281727321925336,0.19958851675349187
0.08883838383838386,0.07042638712639639,0.7438184696098997,0.1857551432637039
0.08934343434343435,0.06853576183844672,0.7588405738824219,0.17262366427913145
0.08984848484848486,0.06663018989194076,0.7730187127781147,0.16035109732994446
0.09035353535353535,0.0647646028762694,0.7861930389147462,0.14904235820898437
0.09085858585858586,0.06298382535969703,0.7982570028197993,0.13875917182050368
0.09136363636363637,0.061321911943784994,0.8091419979593036,0.12953609009691136
0.09186868686868688,0.05980371623572401,0.8188018275832422,0.12139445618103384
0.09237373737373739,0.05844789438063108,0.8272061182707506,0.11434598734861834
0.0928787878787879,0.05726908258702298,0.834344616721069,0.10838630069190802
0.0933838383838384,0.05627785419632249,0.8402336833505395,0.10348846245313803
0.0938888888888889,0.05547957527950254,0.8449120165250005,0.09960840819549699
0.0943939393939394,0.05487473412686848,0.848420894438517,0.09670437143461452
0.0948989898989899,0.054461862440359186,0.8507803064381902,0.09475783112145053
0.09540404040404041,0.054241065468181235,0.8519820369098005,0.09377689762201835
0.09590909090909092,0.054214846152410845,0.8520115923530746,0.09377356149451466
0.09641414141414142,0.05438529367500629,0.8508853380625855,0.09472936826240819
0.09691919191919193,0.05475077244520498,0.8486676652173382,0.09658156233745685
0.09742424242424244,0.055306562857895335,0.8454396723261061,0.09925376481599857
0.09792929292929294,0.05605025806746449,0.8412307917162934,0.10271895021624211
0.09843434343434344,0.05698711063270273,0.8359709015029365,0.10704198786436081
0.09893939393939395,0.05812891644237334,0.8295270529851649,0.11234403057246167
0.09944444444444445,0.059485395415467504,0.8218295943562997,0.11868501022823286
0.09994949494949495,0.06105546447405063,0.8129954931490697,0.12594904237687965
0.10045454545454546,0.06282914096064014,0.8033029903969428,0.13386786864241706
