Parameter,Value
Generation,3
Best Fitness,0.9055588581480759
Genome,"[2, 2, 2, 2, 2, 3, 0, 1, 2, 2, 2, 3, 1, 1, 1, 1, 1, 1, 3, 2, 3, 3, 3]"

Frequency,T,R,L
0.055,0.18717969041330262,0.31414286155636933,0.49867744803032804
0.05550505050505051,0.16813928489204186,0.32376049826821285,0.5081002168397453
0.05601010101010101,0.1533355228869986,0.3320853640392327,0.5145791130737687
0.05651515151515152,0.14216005540921248,0.3397572477635493,0.5180826968272382
0.05702020202020202,0.13387477853296642,0.34732135225742344,0.5188038692096102
0.05752525252525253,0.12777993402811294,0.355207311401677,0.5170127545702101
0.05803030303030303,0.12329141640360045,0.36374559245547755,0.512962991140922
0.05853535353535354,0.11992796672514619,0.37318633301756376,0.5068857002572901
0.05904040404040404,0.11728161315122368,0.38370361898386196,0.4990147678649144
0.05954545454545455,0.11501849146508544,0.3953897450787641,0.4895917634561504
0.06005050505050505,0.11289175723379512,0.4082552703158816,0.4788529724503233
0.06055555555555556,0.11073179161341491,0.42224400221483493,0.4670242061717501
0.061060606060606065,0.10841541276470017,0.4372550418824284,0.45432954535287146
0.06156565656565657,0.10584398435593133,0.4531553545150658,0.4410006611290029
0.062070707070707075,0.10294514928561752,0.4697762237523452,0.42727862696203733
0.06257575757575758,0.09968225898751405,0.48690469628646127,0.4134130447260247
0.06308080808080808,0.09605114676583613,0.5042865933712861,0.39966225986287773
0.06358585858585859,0.09206602705714614,0.5216446987748014,0.3862892741680525
0.06409090909090909,0.08775151264864947,0.5386995526053893,0.3735489347459613
0.0645959595959596,0.0831474722628766,0.5551795190202125,0.361673008716911
0.0651010101010101,0.07831534755188849,0.570821412271355,0.3508632401767565
0.06560606060606061,0.07333386790301281,0.5853746607352267,0.3412914713617605
0.06611111111111112,0.06828753930726815,0.5986165930187667,0.33309586767396515
0.06661616161616161,0.06326026816815108,0.6103709666317015,0.32636876520014735
0.06712121212121212,0.05833782063510981,0.6205155315250362,0.3211466478398539
0.06762626262626263,0.05361031132031922,0.6289748828382294,0.3174148058414513
0.06813131313131314,0.0491670410871982,0.6357091147378354,0.3151238441749664
0.06863636363636363,0.04508792174670384,0.6407096307193713,0.3142024475339249
0.06914141414141414,0.04144106135869424,0.6440006698482443,0.3145582687930615
0.06964646464646465,0.03828786804885951,0.6456352080040547,0.31607692394708575
0.07015151515151516,0.03568742348066002,0.6456793529710301,0.3186332235483099
0.07065656565656567,0.03369421164175285,0.6441932288361748,0.3221125595220723
0.07116161616161616,0.03235371349402361,0.641221142984734,0.3264251435212424
0.07166666666666667,0.03170398658745568,0.6367932663642238,0.3315027470483205
0.07217171717171718,0.03178312225809834,0.6309279646293515,0.33728891311255016
0.07267676767676767,0.032634010076395416,0.6236246649408765,0.343741324982728
0.07318181818181818,0.03430120066786944,0.6148514170483195,0.35084738228381107
0.07368686868686869,0.03682559508288053,0.6045417238591714,0.3586326810579481
0.0741919191919192,0.040245946258423,0.5926078478659413,0.3671462058756356
0.0746969696969697,0.04460603691426427,0.5789597762497048,0.3764341868360309
0.07520202020202021,0.04995544233405704,0.5635119537718358,0.38653260389410715
0.07570707070707071,0.0563354678963727,0.5461752354418796,0.3974892966617477
0.07621212121212122,0.06375806865778606,0.5268554747823857,0.4093864565598282
0.07671717171717173,0.0721952697325576,0.505486367232096,0.4223183630353464
0.07722222222222222,0.08158622173503681,0.4821019991246476,0.4363117791403156
0.07772727272727273,0.09184792185570036,0.4569226355907841,0.45122944255351555
0.07823232323232324,0.10286704446673069,0.43041603638127235,0.466716919151997
0.07873737373737374,0.1144653938126663,0.4033167760329998,0.4822178301543339
0.07924242424242425,0.126356431553371,0.3766163480264622,0.49702722042016684
0.07974747474747476,0.13812142937988878,0.35154482743796284,0.5103337431821484
