Parameter,Value
Generation,2
Best Fitness,0.8871325521076644
Genome,"[2, 2, 2, 2, 0, 0, 0, 1, 0, 2, 2, 2, 3, 1, 0, 2, 0, 0, 2, 2, 2, 2, 3]"

Frequency,T,R,L
0.055,0.4583497893484678,0.2727346040905418,0.2689156065609904
0.05550505050505051,0.42430551258751054,0.301153762816601,0.2745407245958884
0.05601010101010101,0.38947922506023264,0.3310943429415798,0.2794264319981876
0.05651515151515152,0.35481930191129446,0.3609244615831639,0.2842562365055417
0.05702020202020202,0.32123376876094273,0.3898526342692324,0.2889135969698248
0.05752525252525253,0.28931902193599096,0.41808850247339197,0.29259247559061713
0.05803030303030303,0.2593228969440777,0.446435821518779,0.2942412815371433
0.05853535353535354,0.23127445967540133,0.4756902418652721,0.29303529845932663
0.05904040404040404,0.20514583313315463,0.5061996150818706,0.2886545517849748
0.05954545454545455,0.1809489398634548,0.5377547736472652,0.28129628648927996
0.06005050505050505,0.15874660433353865,0.5697636080870311,0.2714897875794303
0.06055555555555556,0.13861291011346294,0.6015344138788221,0.2598526760077149
0.061060606060606065,0.12058960091699493,0.6324914263015118,0.24691897278149333
0.06156565656565657,0.10466564607428072,0.6622318536562267,0.23310250026949253
0.062070707070707075,0.09078087093451448,0.6904425105138575,0.218776618551628
0.06257575757575758,0.07884000605065217,0.7167658136132119,0.20439418033613588
0.06308080808080808,0.06872429978414919,0.7407127332925537,0.1905629669232971
0.06358585858585859,0.06029680042782157,0.7616746608942421,0.17802853867793633
0.06409090909090909,0.053405154435067034,0.7790213608425812,0.16757348472235178
0.0645959595959596,0.0478873527173176,0.7922253500418934,0.15988729724078898
0.0651010101010101,0.04358232148659939,0.8009456426826265,0.15547203583077418
0.06560606060606061,0.04034281161425305,0.8050335685535542,0.15462361983219275
0.06611111111111112,0.038046171356232845,0.8044690877316591,0.15748474091210796
0.06661616161616161,0.03659989622650745,0.7992710963495098,0.16412900742398273
0.06712121212121212,0.03594157597083722,0.7894323656153964,0.17462605841376633
0.06762626262626263,0.036034873802376244,0.7749089842681837,0.1890561419294401
0.06813131313131314,0.03686359306373583,0.7556605741369972,0.20747583279926696
0.06863636363636363,0.038425232394678474,0.7317112624871424,0.2298635051181792
0.06914141414141414,0.04072466696614451,0.703196109173555,0.25607922386030046
0.06964646464646465,0.043768157360943145,0.6703740156668847,0.2858578269721721
0.07015151515151516,0.04755753377763639,0.6336147583903162,0.3188277078320474
0.07065656565656567,0.05208379795131083,0.5933886127941412,0.35452758925454797
0.07116161616161616,0.057318734669144375,0.5502899788006108,0.3923912865302448
0.07166666666666667,0.06320319204910717,0.5051091640514955,0.4316876438993973
0.07217171717171718,0.06963216230945683,0.4589370080330809,0.4714308296574623
0.07267676767676767,0.07643953314616071,0.413259384322476,0.5103010825313633
0.07318181818181818,0.08338818081712643,0.3699863725752214,0.5466254466076522
0.07368686868686869,0.09017220101313153,0.3313712697304605,0.578456529256408
0.0741919191919192,0.09643625051142916,0.29980554164808687,0.603758207840484
0.0746969696969697,0.10181225593095321,0.27751680925679384,0.620670934812253
0.07520202020202021,0.10596769945055512,0.266233200826662,0.6277990997227828
0.07570707070707071,0.10865475625595138,0.2668953938044907,0.624449849939558
0.07621212121212122,0.10974792649723647,0.279490316219657,0.6107617572831066
0.07671717171717173,0.10926037603082099,0.30304969405608606,0.587689929913093
0.07722222222222222,0.10733514602192498,0.3358125915789523,0.5568522623991228
0.07772727272727273,0.10421451637073054,0.3755084168413574,0.5202770667879121
0.07823232323232324,0.10019651537441274,0.41968922796189556,0.4801142566636917
0.07873737373737374,0.09558995383961133,0.4660354147328951,0.43837463142749356
0.07924242424242425,0.0906779379248063,0.5125764309934624,0.39674563108173133
0.07974747474747476,0.0856955736552832,0.5578001055810434,0.35650432076367333
0.08025252525252526,0.0808224281918062,0.6006580361592118,0.31851953564898206
0.08075757575757576,0.076186208656699,0.6404993551692899,0.2833144361740111
0.08126262626262627,0.07187226647722109,0.6769743173453329,0.251153416177446
0.08176767676767677,0.0679340388636653,0.7099428913744312,0.22212306976190344
0.08227272727272728,0.06440155943727442,0.7394076216952716,0.19619081886745393
0.08277777777777778,0.06128745539106768,0.7654726996097794,0.1732398449991529
0.08328282828282829,0.0585913532148031,0.7883194877772274,0.1530891590079695
0.0837878787878788,0.056303915922916205,0.8081859003498267,0.1355101837272571
0.0842929292929293,0.0544110912461449,0.8253418175796209,0.12024709117423427
0.0847979797979798,0.052898235749882935,0.8400607562233964,0.10704100802672067
0.08530303030303031,0.05175326102766795,0.8525943236303413,0.09565241534199076
0.08580808080808082,0.05096813531923365,0.8631572883814779,0.08587457629928852
0.08631313131313131,0.050538803912756995,0.8719271589985638,0.07753403708867923
0.08681818181818182,0.050464374383680295,0.8790555086527841,0.07048011696353551
0.08732323232323233,0.05074674084599073,0.8846827313069738,0.06457052784703543
0.08782828282828284,0.05139147033207015,0.8889465734940505,0.05966195617387937
0.08833333333333335,0.05240993403499931,0.8919785161351108,0.05561154982988992
0.08883838383838386,0.05382183740457674,0.8938890635070529,0.05228909908837043
0.08934343434343435,0.0556570132842121,0.8947496059423569,0.049593380773431006
0.08984848484848486,0.057955828115600856,0.8945811174089944,0.047463054475404776
0.09035353535353535,0.06076858410994366,0.8933567751720094,0.04587464071804692
