Parameter,Value
Generation,12
Best Fitness,1.1221016129035506
Genome,"[2, 2, 2, 2, 2, 0, 0, 1, 1, 0, 2, 2, 3, 3, 1, 1, 1, 1, 1, 1, 2, 2, 2]"

Frequency,T,R,L
0.055,0.15045184054678248,0.4146981898180024,0.4348499696352151
0.05550505050505051,0.14215864118057903,0.41828676581628976,0.43955459300313116
0.05601010101010101,0.13641901846722623,0.4225740646971165,0.44100691683565724
0.05651515151515152,0.13256784074459757,0.4279597104203753,0.4394724488350271
0.05702020202020202,0.12999409579851195,0.43472798129990425,0.4352779229015838
0.05752525252525253,0.12818319234332698,0.4430717505547099,0.42874505710196315
0.05803030303030303,0.1267558216300806,0.45310914340758957,0.42013503496232985
0.05853535353535354,0.1254434916429975,0.46489486896008614,0.40966163939691635
0.05904040404040404,0.12403374262655205,0.4784289666653835,0.39753729070806443
0.05954545454545455,0.12234613704566089,0.49366271186311067,0.38399115109122844
0.06005050505050505,0.12024593511544918,0.5105004629976493,0.3692536018869015
0.06055555555555556,0.11765542084796024,0.5287986798088082,0.35354589934323155
0.061060606060606065,0.11453890292872458,0.5483654635334885,0.33709563353778693
0.06156565656565657,0.1108795779702072,0.5689628030763885,0.32015761895340433
0.062070707070707075,0.10667487463809096,0.5903109746175715,0.30301415074433746
0.06257575757575758,0.1019485033481764,0.6120938740583416,0.285957622593482
0.06308080808080808,0.09675649145214048,0.6339659687100119,0.26927753983784763
0.06358585858585859,0.09117666659471088,0.6555629103423347,0.2532604230629544
0.06409090909090909,0.08529455054403194,0.6765162994017629,0.23818915005420516
0.0645959595959596,0.07920083903299689,0.6964702725908694,0.22432888837613374
0.0651010101010101,0.07299715155860662,0.7150969145570178,0.2119059338843755
0.06560606060606061,0.06679534041947466,0.732109527375541,0.20109513220498432
0.06611111111111112,0.06070585580814268,0.7472744835309828,0.1920196606608745
0.06661616161616161,0.05482618242141548,0.7604212892540578,0.1847525283245267
0.06712121212121212,0.04923959418035544,0.7714482319182029,0.17931217390144172
0.06762626262626263,0.04402011756846882,0.7803212084383032,0.175658673993228
0.06813131313131314,0.03923249497212146,0.7870666030377138,0.17370090199016475
0.06863636363636363,0.03492511165494911,0.7917617648772102,0.17331312346784067
0.06914141414141414,0.03112526907628858,0.7945255108702995,0.1743492200534119
0.06964646464646465,0.027843764248189604,0.7955077834923068,0.17664845225950365
0.07015151515151516,0.025083477140820917,0.7948767483724105,0.18003977448676856
0.07065656565656567,0.022841982154431135,0.7928047114250562,0.18435330642051273
0.07116161616161616,0.021107347798022626,0.7894572503524723,0.18943540184950514
0.07166666666666667,0.0198562279604739,0.7849883020856354,0.19515546995389066
0.07217171717171718,0.019060173224734696,0.7795387928264446,0.2014010339488207
0.07267676767676767,0.018694178479824665,0.7732339903609677,0.20807183115920758
0.07318181818181818,0.018737494219067088,0.7661787454525457,0.21508376032838716
0.07368686868686869,0.019166825325068425,0.7584557524012749,0.22237742227365664
