Parameter,Value
Generation,6
Best Fitness,1.0225784461516505
Genome,"[2, 0, 2, 2, 2, 2, 0, 2, 1, 1, 1, 1, 1, 1]"

Frequency,T,R,L
0.055,0.4246080959753304,0.34748794709725483,0.22790395692741472
0.05550505050505051,0.38584866729085804,0.3741908193745135,0.23996051333462842
0.05601010101010101,0.34926726519477197,0.3993341132418238,0.2513986215634043
0.05651515151515152,0.31550929409264156,0.423017160661058,0.2614735452463004
0.05702020202020202,0.28494892226540836,0.445444567313885,0.26960651042070666
0.05752525252525253,0.2577215666865279,0.46687953480870514,0.27539889850476695
0.05803030303030303,0.23376911527989636,0.48760599892832807,0.2786248857917755
0.05853535353535354,0.21288963362302593,0.5078989727060613,0.27921139367091274
0.05904040404040404,0.19478544126022748,0.5280022402558128,0.2772123184839598
0.05954545454545455,0.17910557632206364,0.5481124434402435,0.27278198023769284
0.06005050505050505,0.165480588284075,0.5683685989085507,0.2661508128073743
0.06055555555555556,0.15354912171746365,0.588846178204076,0.25760470007846037
0.061060606060606065,0.14297678951344286,0.6095550615782783,0.24746814890827884
0.06156565656565657,0.1334684008398111,0.6304408928718948,0.2360907062882942
0.062070707070707075,0.12477480128002867,0.6513895592627928,0.22383563945717844
0.06257575757575758,0.11669552583599359,0.6722346387343519,0.21106983542965452
0.06308080808080808,0.10907828085910137,0.6927676591036083,0.1981540600372904
0.06358585858585859,0.10181605444061849,0.7127508817374847,0.18543306382189684
0.06409090909090909,0.09484246940960239,0.7319320802129604,0.1732254503774372
0.0645959595959596,0.08812586951074769,0.750060482034951,0.16181364845430135
0.0651010101010101,0.08166257055432603,0.7669027583054672,0.1514346711402068
0.06560606060606061,0.07546969687042385,0.7822577682085569,0.14227253492101932
0.06611111111111112,0.06957803030761232,0.7959687630948192,0.13445320659756843
0.06661616161616161,0.06402529384127306,0.8079319609235903,0.1280427452351366
0.06712121212121212,0.058850251942425304,0.8181007956955741,0.12304895236200053
0.06762626262626263,0.05408792664378679,0.826485658434193,0.11942641492202022
0.06813131313131314,0.04976610873214245,0.8331494760051882,0.11708441526266933
0.06863636363636363,0.0459032066305379,0.8381999201777306,0.11589687319173148
0.06914141414141414,0.042507345098806534,0.8417793272829445,0.11571332761824904
0.06964646464646465,0.03957652286983546,0.844053507800384,0.1163699693297805
0.07015151515151516,0.037099575464323374,0.845200549318399,0.11769987521727754
0.07065656565656567,0.03505766922651305,0.8454005125104112,0.11954181826307575
0.07116161616161616,0.03342606895254527,0.8448266492417472,0.12174728180570749
0.07166666666666667,0.03217596302207125,0.8436384925330161,0.12418554444491259
0.07217171717171718,0.031276184062570114,0.8419769227645555,0.12674689317287435
0.07267676767676767,0.030694718918126973,0.8399611269266263,0.1293441541552467
0.07318181818181818,0.030399951362361274,0.8376872441412502,0.13191280449638854
0.07368686868686869,0.03036162043844159,0.8352284249027994,0.13440995465875905
0.0741919191919192,0.03055150535310633,0.8326360106519288,0.13681248399496482
0.0746969696969697,0.030943865353591345,0.829941549783834,0.13911458486257455
0.07520202020202021,0.031515671920527163,0.8271593928468226,0.14132493523265022
0.07570707070707071,0.03224667320452905,0.8242896434707991,0.14346368332467185
0.07621212121212122,0.033119329071742414,0.8213212759388474,0.14555939498941017
0.07671717171717173,0.034118651175470416,0.818235261851496,0.1476460869730336
0.07722222222222222,0.03523197745312119,0.8150075759565276,0.14976044659035115
0.07772727272727273,0.036448705248091295,0.8116119753409744,0.1519393194109343
0.07823232323232324,0.03776000241135623,0.8080224679326475,0.15421752965599622
0.07873737373737374,0.0391585115209063,0.8042154068564684,0.15662608162262526
0.07924242424242425,0.04063805886073564,0.8001711675321258,0.1591907736071385
0.07974747474747476,0.042193377001372184,0.7958753848382102,0.16193123816041766
0.08025252525252526,0.04381984763149018,0.791319747973202,0.1648604043953078
0.08075757575757576,0.04551326958485207,0.7865023701037973,0.16798436031135067
0.08126262626262627,0.047269655662085,0.7814277675055415,0.1713025768323735
0.08176767676767677,0.04908506074589989,0.7761064976152504,0.17480844163884968
0.08227272727272728,0.0509554427549861,0.7705545163393678,0.17849004090564613
0.08277777777777778,0.052876557106177696,0.7647923215389858,0.18233112135483653
0.08328282828282829,0.054843884515674284,0.7588439516998701,0.1863121637844557
0.0837878787878788,0.05685259115493134,0.7527359066748968,0.1904115021701719
0.0842929292929293,0.05889751939593182,0.7464960516927823,0.19460642891128588
0.0847979797979798,0.060973206661557144,0.7401525574363481,0.19887423590209474
0.08530303030303031,0.06307392927648814,0.7337329188924908,0.20319315183102105
0.08580808080808082,0.06519376772952414,0.7272630848355033,0.2075431474349726
0.08631313131313131,0.06732668943887729,0.7207667190856022,0.2119065914755205
0.08681818181818182,0.06946664497338687,0.7142646047713594,0.21626875025525372
0.08732323232323233,0.07160767372259554,0.707774194204338,0.22061813207306646
0.08782828282828284,0.0737440152069117,0.7013092999358624,0.2249466848572258
0.08833333333333335,0.07587022253958399,0.6948799172273318,0.22924986023308425
0.08883838383838386,0.07798127494836606,0.6884921645056956,0.23352656054593834
0.08934343434343435,0.08007268668652262,0.6821483262727456,0.23777898704073175
0.08984848484848486,0.08214061006470472,0.675846982200047,0.24201240773524824
0.09035353535353535,0.08418193068322427,0.6695832065361706,0.24623486278060502
0.09085858585858586,0.08619435322166019,0.6633488232221906,0.2504568235561492
0.09136363636363637,0.08817647635202,0.6571327039869529,0.25469081966102713
0.09186868686868688,0.09012785550368735,0.6509210989100688,0.25895104558624393
0.09237373737373739,0.09204905235680134,0.6446979912435341,0.2632529563996645
0.0928787878787879,0.09394167011403522,0.6384454704437742,0.2676128594421906
0.0933838383838384,0.095808373832392,0.6321441191931538,0.2720475069744541
0.0938888888888889,0.09765289540438137,0.6257734115421596,0.276573693053459
0.0943939393939394,0.09948002315720476,0.6193121200981786,0.2812078567446167
0.0948989898989899,0.10129557645840151,0.6127387304054781,0.2859656931361204
0.09540404040404041,0.10310636612290039,0.6060318603363418,0.2908617735407578
0.09590909090909092,0.10492014174227997,0.5991706815244374,0.29590917673328265
0.09641414141414142,0.10674552723613208,0.5921353387024024,0.3011191340614655
0.09691919191919193,0.10859194591118856,0.584907361334992,0.3065006927538194
0.09742424242424244,0.11046953609686315,0.5774700602013672,0.3120604037017697
0.09792929292929294,0.11238905804446747,0.5698088995662487,0.3178020423892838
0.09843434343434344,0.11436179232013867,0.5619118332370978,0.32372637444276353
0.09893939393939395,0.11639942951716932,0.5537695901017881,0.32983098038104264
0.09944444444444445,0.11851395090436212,0.5453758916989954,0.3361101573966425
0.09994949494949495,0.12071749974147292,0.5367275812014142,0.3425549190571129
0.10045454545454546,0.12302224350598107,0.527824640334274,0.34915311615974487
0.10095959595959597,0.1254402281890682,0.5186700689934804,0.35588970281745136
0.10146464646464648,0.1279832270505126,0.5092696027944124,0.36274717015507507
0.10196969696969699,0.13066258762685268,0.49963124790617863,0.3697061644669687
0.10247474747474748,0.1334890821936007,0.489764621885882,0.37674629592051734
0.10297979797979799,0.1364727681425112,0.47968010534072697,0.38384712651676184
0.10348484848484849,0.13962286574414856,0.46938783323158567,0.3909893010242658
0.103989898989899,0.14294766141321028,0.4588965868564114,0.39815575173037837
0.1044949494949495,0.14645444458568257,0.44821268721165963,0.4053328682026578
0.10500000000000001,0.15014948480298113,0.43733903514262257,0.41251148005439625
