Parameter,Value
Generation,3
Best Fitness,0.9198648581733888
Genome,"[2, 2, 2, 2, 2, 1, 3, 0, 0, 3, 3, 0, 2, 1]"

Frequency,T,R,L
0.0842929292929293,0.06321230400626711,0.6943690612793235,0.2424186347144094
0.0847979797979798,0.06685062976325491,0.6868867423194144,0.24626262791733067
0.08530303030303031,0.07067236983786293,0.6790963740470686,0.25023125611506847
0.08580808080808082,0.07467675930246859,0.6710344612413894,0.2542887794561419
0.08631313131313131,0.07886202212956536,0.662738724257983,0.25839925361245164
0.08681818181818182,0.08322529418200585,0.6542475932912021,0.26252711252679206
0.08732323232323233,0.08776256359225254,0.6455998117667043,0.2666376246410431
0.08782828282828284,0.0924686287080424,0.636834147254714,0.2706972240372436
0.08833333333333335,0.09733707422718821,0.6279892019131316,0.27467372385968025
0.08883838383838386,0.10236026651911648,0.6191033095495483,0.27853642393133526
0.08934343434343435,0.10752936937690515,0.6102145029154351,0.28225612770765973
0.08984848484848486,0.11283438152327134,0.6013605327031508,0.2858050857735779
0.09035353535353535,0.11826419709222515,0.5925789187275408,0.2891568841802341
0.09085858585858586,0.12380669003224722,0.5839070137199833,0.2922862962477695
0.09136363636363637,0.12944882295079288,0.5753820608057778,0.29516911624342934
0.09186868686868688,0.1351767803778299,0.5670412268480494,0.29778199277412076
0.09237373737373739,0.14097612580318325,0.5589215952235513,0.30010227897326547
0.0928787878787879,0.14683198116822838,0.551060103102721,0.3021079157290506
0.0933838383838384,0.1527292267867348,0.5434934098633204,0.30377736334994476
0.0938888888888889,0.1586527189416677,0.5362576848849253,0.30508959617340703
0.0943939393939394,0.16458752165911886,0.5293883047482003,0.30602417359268086
0.0948989898989899,0.17051914840450097,0.5229194519829432,0.3065613996125558
0.09540404040404041,0.1764338086995251,0.5168836102163412,0.3066825810841337
0.09590909090909092,0.18231865396233635,0.5113109541548455,0.3063703918828181
0.09641414141414142,0.1881620162913064,0.506228637565158,0.3056093461435355
0.09691919191919193,0.19395363352858147,0.5016599885329973,0.30438637793842127
0.09742424242424244,0.19968485384291423,0.49762362890095496,0.3026915172561308
0.09792929292929294,0.20534881334013827,0.4941325438946339,0.3005186427652279
0.09843434343434344,0.21094058088932,0.49119313831825095,0.29786628079242905
0.09893939393939395,0.2164572654411065,0.4888043268713762,0.29473840768751725
0.09944444444444445,0.22189808255231738,0.4869567173641761,0.29114520008350653
0.09994949494949495,0.22726437851611211,0.48563195584801255,0.2871036656358753
0.10045454545454546,0.23255961230442987,0.4848023105826277,0.2826380771129424
0.10095959595959597,0.23778929735463097,0.48443057570297904,0.27778012694239
0.10146464646464648,0.2429609070256767,0.4844703735651597,0.27256871940916366
0.10196969696969699,0.2480837493481804,0.48486692505049,0.26704932560132955
0.10247474747474748,0.25316881861148066,0.4855583375758576,0.26127284381266175
0.10297979797979799,0.25822863350542197,0.4864774293452056,0.2552939371493724
0.10348484848484849,0.2632770739921409,0.48755406396609785,0.2491688620417613
0.103989898989899,0.2683292315272779,0.488717910982995,0.24295285748972717
0.1044949494949495,0.2734012887654243,0.48990147503541775,0.236697236199158
0.10500000000000001,0.2785104435176745,0.49104315024372097,0.23044640623860452
