Parameter,Value
Generation,6
Best Fitness,1.0851164753607003
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 1, 2, 1, 2, 1, 3, 1, 1, 1, 3]"

Frequency,T,R,L
0.09893939393939395,0.1004058548512027,0.604279482791242,0.2953146623575553
0.09944444444444445,0.10374863714990278,0.5978404760787646,0.29841088677133265
0.09994949494949495,0.10724167294985497,0.5913080264640923,0.3014503005860527
0.10045454545454546,0.11090468948028039,0.5846610044899697,0.30443430602974986
0.10095959595959597,0.11475874351635205,0.5778757654308132,0.3073654910528347
0.10146464646464648,0.1188259470694752,0.5709265566863333,0.31024749624419146
0.10196969696969699,0.1231290220254075,0.5637863052079375,0.31308467276665497
0.10247474747474748,0.12769063124387714,0.5564278737987387,0.31588149495738416
0.10297979797979799,0.13253243224548072,0.5488258727014891,0.3186416950530302
0.10348484848484849,0.13767380415943992,0.5409591033185569,0.32136709252200324
0.103989898989899,0.14313021150641275,0.5328136907882387,0.3240560977053485
0.1044949494949495,0.14891119237541797,0.5243869269181938,0.3267018807063883
0.10500000000000001,0.15501799648033765,0.5156917888882618,0.3292902146314005
