Parameter,Value
Generation,8
Best Fitness,1.1225238365039218
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 1, 2, 1, 2, 2, 3, 3, 1, 1, 3]"

Frequency,T,R,L
0.055,0.2057440128400344,0.3957481626267353,0.3985078245332303
0.05550505050505051,0.1840802554062325,0.4050680805434569,0.4108516640503106
0.05601010101010101,0.1670242184600808,0.41367450579064324,0.419301275749276
0.05651515151515152,0.15398348837774023,0.4220097889806896,0.4240067226415702
0.05702020202020202,0.1442475252317264,0.4304334529660059,0.42531902180226777
0.05752525252525253,0.1370936618715136,0.4392458929727072,0.42366044515577916
0.05803030303030303,0.13185720951877755,0.4487038947263358,0.41943889575488663
0.05853535353535354,0.12796776127264736,0.4590266695046034,0.4130055692227493
0.05904040404040404,0.12495936606334149,0.4703941013331076,0.40464653260355093
0.05954545454545455,0.1224640571894073,0.4829401726743043,0.3945957701362884
0.06005050505050505,0.12019736557789115,0.4967446561073626,0.3830579783147462
0.06055555555555556,0.11794219245044522,0.5118256600645668,0.370232147484988
0.061060606060606065,0.11553481975362885,0.5281348875367001,0.356330292709671
0.06156565656565657,0.11285458852008,0.5455567395830616,0.3415886718968584
0.062070707070707075,0.10981719275238218,0.5639117695390624,0.32627103770855537
0.06257575757575758,0.10637065953623635,0.5829644822613133,0.3106648582024504
0.06308080808080808,0.10249279461197566,0.6024350505692937,0.2950721548187306
0.06358585858585859,0.09818898304967218,0.6220141616961987,0.2797968552541291
0.06409090909090909,0.09348956332735028,0.6413799035534284,0.2651305331192213
0.0645959595959596,0.08844638895629243,0.6602153735186063,0.2513382375251013
0.0651010101010101,0.08312854867111537,0.6782255793282709,0.2386458720006137
0.06560606060606061,0.07761747353130298,0.6951522418151947,0.22723028465350226
0.06611111111111112,0.07200179658789545,0.7107853228739428,0.2172128805381618
0.06661616161616161,0.0663723584614148,0.7249704745456106,0.20865716699297465
0.06712121212121212,0.060817699935961846,0.7376120830810019,0.20157021698303623
0.06762626262626263,0.05542028710176212,0.7486720835896677,0.19590762930857009
0.06813131313131314,0.050253608465139876,0.7581651580924215,0.1915812334424386
0.06863636363636363,0.04538018896081284,0.7661512319790558,0.18846857906013137
0.06914141414141414,0.040850492737161154,0.7727263161692183,0.1864231910936206
0.06964646464646465,0.036702634965342304,0.7780127105332435,0.18528465450141418
0.07015151515151516,0.03296278787879082,0.7821494270503766,0.1848877850708326
0.07065656565656567,0.02964614267573043,0.7852834643962876,0.185070392927982
0.07116161616161616,0.02675827419576614,0.7875623246708492,0.18567940113338466
0.07166666666666667,0.024296749624176415,0.7891279505813501,0.18657529979447351
0.07217171717171718,0.02225282754478293,0.7901121019335675,0.18763507052164952
0.07267676767676767,0.020613110608422244,0.7906330902547416,0.1887537991368362
0.07318181818181818,0.01936104305734037,0.7907937429447808,0.1898452139978789
0.07368686868686869,0.01847818000205429,0.7906804591737508,0.1908413608241949
0.0741919191919192,0.017945193409387317,0.7903632321567594,0.19169157443385332
0.0746969696969697,0.017742614287317587,0.7898965311858537,0.19236085452682872
0.07520202020202021,0.01785133642169648,0.7893209501409233,0.19282771343738025
0.07570707070707071,0.01825292115899799,0.7886655297763343,0.19308154906466768
0.07621212121212122,0.018929744769592267,0.7879506459718737,0.193119609258534
0.07671717171717173,0.019865022152747554,0.7871913264911988,0.19294365135605362
0.07722222222222222,0.02104272730286998,0.7864008191680261,0.192556453529104
0.07772727272727273,0.02244741713082768,0.7855941919604532,0.19195839090871913
0.07823232323232324,0.024063955604352327,0.7847917085990934,0.1911443357965542
0.07873737373737374,0.025877132957240628,0.7840217014801664,0.19010116556259304
0.07924242424242425,0.02787118105255571,0.7833226637887819,0.1888061551586624
0.07974747474747476,0.03002919983437959,0.7827443109359488,0.18722648922967167
0.08025252525252526,0.032332528376522625,0.7823474191467531,0.18532005247672423
0.08075757575757576,0.03476011354179374,0.7822023342873944,0.18303755217081186
0.08126262626262627,0.03728794575247279,0.7823861505705371,0.1803259036769902
0.08176767676767677,0.039888641457937725,0.782978677046764,0.17713268149529826
0.08227272727272728,0.042531253205888846,0.7840574279806477,0.1734113188134635
0.08277777777777778,0.04518137959639972,0.7856919788280289,0.16912664157557145
0.08328282828282829,0.04780162876269219,0.7879381109571769,0.16426026028013085
0.0837878787878788,0.05035246129887982,0.7908322161371303,0.1588153225639899
0.0842929292929293,0.05279340353863967,0.7943864400719987,0.15282015638936164
0.0847979797979798,0.05508458243945677,0.7985850106153835,0.14633040694515975
0.08530303030303031,0.05718849261187229,0.803382122341815,0.13942938504631264
0.08580808080808082,0.059071868710349286,0.8087016400036273,0.13222649128602337
0.08631313131313131,0.06070750760290225,0.8144387471312973,0.12485374526580051
0.08681818181818182,0.062075869736874074,0.820463512951921,0.11746061731120494
0.08732323232323233,0.06316629249231609,0.8266261927176344,0.11020751479004953
0.08782828282828284,0.06397767287894088,0.8327639260649422,0.10325840105611694
0.08833333333333335,0.06451852271104923,0.8387083678870977,0.09677310940185313
0.08883838383838386,0.06480636289588915,0.8442936885126685,0.09089994859144235
0.08934343434343435,0.06486649756350814,0.8493643254646657,0.08576917697182618
0.08984848484848486,0.0647302833367203,0.853781866135027,0.08148785052825269
0.09035353535353535,0.06443307244630025,0.8574304944057801,0.07813643314791963
0.09085858585858586,0.06401204952997491,0.8602205452079976,0.07576740526202741
0.09136363636363637,0.0635041925233251,0.862089874429928,0.07440593304674692
0.09186868686868688,0.06294456459161009,0.8630029565518266,0.0740524788565633
0.09237373737373739,0.06236508914247092,0.862947851708765,0.07468705914876406
0.0928787878787879,0.06179388226430285,0.86193141472881,0.07627470300688721
0.0933838383838384,0.06125512992207262,0.8599733241481397,0.07877154592978775
0.0938888888888889,0.060769416743852965,0.8570996608580173,0.0821309223981298
0.0943939393939394,0.06035435430923924,0.8533368374890635,0.08630880820169728
0.0948989898989899,0.060025330639850695,0.8487066506336621,0.09126801872648715
0.09540404040404041,0.05979621384772234,0.8432230887191214,0.09698069743315618
