Parameter,Value
Generation,12
Best Fitness,1.0861116819706547
Genome,"[2, 2, 2, 2, 2, 0, 1, 0, 1, 0, 1, 0, 3, 2, 1, 3, 1, 3, 0, 2, 2, 3, 2, 1, 2, 0, 1]"

Frequency,T,R,L
0.055,0.16191167998974662,0.38142627557702613,0.4566620444332272
0.05550505050505051,0.14438651471989236,0.3952927367441078,0.4603207485359998
0.05601010101010101,0.1305239850385827,0.4074175320222301,0.4620584829391873
0.05651515151515152,0.11985359820360829,0.41839403825629706,0.46175236354009463
0.05702020202020202,0.1118137832022384,0.42881934895503865,0.4593668678427229
0.05752525252525253,0.10584599550169241,0.43921932501092326,0.45493467948738436
0.05803030303030303,0.10145427472245375,0.45000222816260377,0.4485434971149425
0.05853535353535354,0.09822219610225053,0.4614636713510963,0.44031413254665325
0.05904040404040404,0.09580555621046366,0.4738165586542547,0.4303778851352817
0.05954545454545455,0.09392344749527866,0.48720672062549863,0.41886983187922266
0.06005050505050505,0.09235383310906245,0.5017071998675054,0.40593896702343213
0.06055555555555556,0.09092693359378316,0.517313912362654,0.3917591540435629
0.061060606060606065,0.08951307496465827,0.5339585661853313,0.37652835885001046
0.06156565656565657,0.08801057696223914,0.5515286574846844,0.3604607655530765
0.062070707070707075,0.08633983860255608,0.5698760647972267,0.34378409660021714
0.06257575757575758,0.08444260409928636,0.5888129902167103,0.3267444056840033
0.06308080808080808,0.08228097772781046,0.6081111301883443,0.3096078920838453
0.06358585858585859,0.07983389372099822,0.6275151720697391,0.2926509342092627
0.06409090909090909,0.07709370537963091,0.6467636194657017,0.2761426751546674
0.0645959595959596,0.0740655545679509,0.6656028403287456,0.26033160510330344
0.0651010101010101,0.07076823722240874,0.6837916550554166,0.24544010772217462
0.06560606060606061,0.06723338761285824,0.7011068432223014,0.23165976916484032
0.06611111111111112,0.06350223219464156,0.7173573031066934,0.219140464698665
0.06661616161616161,0.059622112677725984,0.7324007840494834,0.20797710327279062
0.06712121212121212,0.05564456172430258,0.7461509814314169,0.19820445684428056
0.06762626262626263,0.05162410348867097,0.7585721125610971,0.1898037839502319
0.06813131313131314,0.04761603628034178,0.76967024019313,0.18271372352652826
0.06863636363636363,0.04367325099527479,0.7794901071433404,0.1768366418613848
0.06914141414141414,0.03984383625858792,0.7881148611576783,0.17204130258373385
0.06964646464646465,0.03617048603442839,0.7956594292269167,0.1681700847386549
0.07015151515151516,0.032690785004500955,0.8022549997763287,0.1650542152191703
0.07065656565656567,0.029436997918284698,0.8080329217701024,0.16253008031161287
0.07116161616161616,0.026435402451744715,0.8131170786367976,0.1604475189114577
0.07166666666666667,0.02370631189044526,0.8176235957971177,0.158670092312437
0.07217171717171718,0.021265236081619406,0.8216587421282842,0.1570760217900964
0.07267676767676767,0.019124244170963672,0.8253100535376129,0.1555657022914234
0.07318181818181818,0.017292477787202987,0.8286362991884293,0.1540712230243677
0.07368686868686869,0.01577598680831603,0.8316651554949867,0.1525588576966973
0.0741919191919192,0.014577867235774223,0.83439913845926,0.1510229943049658
0.0746969696969697,0.013699014893011497,0.8368210439885528,0.14947994111843566
0.07520202020202021,0.013138695646406455,0.8388917649383706,0.14796953941522295
0.07570707070707071,0.012894150373297436,0.8405440493961561,0.14656180023054644
0.07621212121212122,0.01295954202095735,0.8416821244430406,0.14535833353600203
0.07671717171717173,0.013325176593707043,0.8421909493810266,0.1444838740252664
0.07722222222222222,0.01397725393779385,0.8419477419227417,0.1440750041394645
0.07772727272727273,0.014897431907388157,0.8408265177400702,0.14427605035254165
0.07823232323232324,0.016061630526729903,0.8386966609382694,0.14524170853500062
0.07873737373737374,0.017438605192117367,0.8354264069880217,0.1471349878198609
0.07924242424242425,0.018989378835423065,0.8308986524725956,0.1501119686919813
0.07974747474747476,0.02066789330620244,0.8250329640614784,0.15429914263231914
0.08025252525252526,0.022422269703196405,0.8178003761030984,0.1597773541937052
0.08075757575757576,0.024196223302698185,0.8092259637083776,0.16657781298892416
0.08126262626262627,0.025931183023347213,0.7993881801676174,0.17468063680903545
0.08176767676767677,0.027569924717400544,0.7884254388967991,0.18400463638580045
0.08227272727272728,0.029061380032675044,0.7765460927270057,0.1943925272403193
0.08277777777777778,0.03036504762825564,0.7640252697363207,0.20560968263542367
0.08328282828282829,0.031453697092014794,0.7511788629982563,0.21736743990972884
0.0837878787878788,0.032314466486959896,0.7383263385774339,0.2293591949356062
0.0842929292929293,0.032949137633501394,0.7257652942297134,0.24128556813678526
0.0847979797979798,0.033373535199948554,0.7137666207704105,0.2528598440296409
0.08530303030303031,0.0336151204378988,0.7025747045308658,0.2638101750312354
0.08580808080808082,0.03370864110763277,0.6923925399779853,0.27389881891438195
0.08631313131313131,0.03369147396974658,0.6833553708863239,0.2829531551439295
0.08681818181818182,0.03360063130677938,0.6755207833748624,0.2908785853183582
0.08732323232323233,0.033471501887099867,0.6688942008113805,0.2976342973015196
0.08782828282828284,0.03333658140753692,0.6634702693686025,0.30319314922386054
0.08833333333333335,0.03322325779832721,0.6592472195364892,0.3075295226651835
0.08883838383838386,0.033152186111132166,0.6561984692784378,0.31064934461043003
0.08934343434343435,0.03313827341329619,0.6542404702986984,0.3126212562880054
0.08984848484848486,0.033193478254751455,0.6532517231554905,0.313554798589758
0.09035353535353535,0.033328059747090466,0.6531416534512676,0.31353028680164197
0.09085858585858586,0.03354874270748988,0.6538938340668898,0.3125574232256203
0.09136363636363637,0.033856994878008737,0.6555133516498504,0.3106296534721409
0.09186868686868688,0.03425170253418886,0.65791852041176,0.3078297770540511
0.09237373737373739,0.03473484259449763,0.6609258457660123,0.30433931163949
0.0928787878787879,0.035312476122880215,0.6644339951578184,0.30025352871930133
0.0933838383838384,0.035986057648435286,0.6687002494944543,0.2953136928571104
0.0938888888888889,0.03674075387404901,0.6744112825926912,0.2888479635332598
0.0943939393939394,0.03754544189192678,0.6823236553750234,0.28013090273304986
0.0948989898989899,0.0383710799394722,0.6926161008907935,0.2690128191697343
0.09540404040404041,0.03921496897907101,0.7044579100850866,0.2563271209358423
0.09590909090909092,0.04010825294092388,0.7162616829773445,0.2436300640817316
0.09641414141414142,0.04109682845525881,0.726570931840884,0.2323322397038572
0.09691919191919193,0.042211154049794246,0.7349374795676217,0.22285136638258407
0.09742424242424244,0.04345187274096706,0.7420523694988415,0.21449575776019147
0.09792929292929294,0.0448023481191916,0.7489913517865245,0.20620630009428387
0.09843434343434344,0.046252457809871,0.7562331980117741,0.1975143441783549
0.09893939393939395,0.04780916296032282,0.7633350111264859,0.18885582591319128
0.09944444444444445,0.04948711249490566,0.7695169089086275,0.18099597859646688
0.09994949494949495,0.05129520245414158,0.7744953757820318,0.1742094217638267
0.10045454545454546,0.05323641080194075,0.7786509287552686,0.1681126604427906
0.10095959595959597,0.05531883592118223,0.7823471647945077,0.16233399928431003
0.10146464646464648,0.057561316697873115,0.7851992260594242,0.15723945724270272
0.10196969696969699,0.059985496330651436,0.7862126299057919,0.1538018737635567
0.10247474747474748,0.06260553702163701,0.7847314973763816,0.15266296560198145
0.10297979797979799,0.06543048957786164,0.7810931846858983,0.15347632573624004
0.10348484848484849,0.06847686182178077,0.7760773414723038,0.1554457967059154
0.103989898989899,0.0717735739655257,0.7696484337727432,0.1585779922617312
0.1044949494949495,0.07535034048000748,0.7605447263751223,0.1641049331448703
0.10500000000000001,0.0792238746666224,0.747490842057026,0.17328528327635162
