Parameter,Value
Generation,9
Best Fitness,1.051742195931059
Genome,"[2, 2, 2, 2, 2, 0, 1, 0, 1, 0, 0, 0, 3, 1, 2, 0, 1, 1, 2, 0, 0, 0, 1, 0, 2, 0, 2]"

Frequency,T,R,L
0.055,0.1956478264864399,0.39020751378973195,0.4141446597238282
0.05550505050505051,0.17562943112820525,0.40346620143460105,0.42090436743719367
0.05601010101010101,0.15974878049815452,0.4152314647899979,0.42501975471184755
0.05651515151515152,0.14747334463292533,0.4260838286808858,0.42644282668618894
0.05702020202020202,0.13817676307597793,0.4365834167341789,0.4252398201898432
0.05752525252525253,0.13122941082603068,0.4472109648917696,0.42155962428219973
0.05803030303030303,0.1260541026081208,0.45834075809660746,0.41560513929527176
0.05853535353535354,0.12215260416912835,0.4702440350027119,0.4076033608281598
0.05904040404040404,0.11911200270858935,0.48310583545922403,0.3977821618321866
0.05954545454545455,0.11659969418708686,0.4970378028370325,0.38636250297588065
0.06005050505050505,0.11435351816886814,0.5120815503448074,0.3735649314863244
0.06055555555555556,0.11217089867660207,0.5282088788997589,0.359620222423639
0.061060606060606065,0.10989876151089681,0.5453268722145637,0.3447743662745395
0.06156565656565657,0.10742486957522641,0.5632891889606936,0.32928594146407997
0.062070707070707075,0.1046708086579045,0.5819083507251737,0.3134208406169219
0.06257575757575758,0.1015866762127141,0.6009639289163139,0.297449394870972
0.06308080808080808,0.09814726704647678,0.6202070883659009,0.2816456445876223
0.06358585858585859,0.09434925521831099,0.6393666420020544,0.26628410277963466
0.06409090909090909,0.09020875457349888,0.658160935349867,0.25163031007663417
0.0645959595959596,0.085758793213668,0.6763147137866896,0.2379264929996424
0.0651010101010101,0.08104652257337787,0.6935758774963715,0.22537759993025064
0.06560606060606061,0.07613018294549989,0.7097275366009148,0.2141422804535853
0.06611111111111112,0.07107588337807734,0.7245949326466127,0.20432918397530997
0.06661616161616161,0.06595422814564379,0.7380501146108123,0.19599565724354395
0.06712121212121212,0.06083687284150656,0.7500166122242359,0.1891465149342576
0.06762626262626263,0.05579322825393129,0.7604729250693004,0.1837338466767683
0.06813131313131314,0.05088762439791161,0.7694514094769022,0.17966096612518623
0.06863636363636363,0.04617719045632253,0.777030640266629,0.17679216927704844
0.06914141414141414,0.041710528419641686,0.7833231763431602,0.1749662952371981
0.06964646464646465,0.037527094944606224,0.7884631427867819,0.17400976226861187
0.07015151515151516,0.03365715796118561,0.7925968812859118,0.1737459607529026
0.07065656565656567,0.030122235689412538,0.7958764357797437,0.17400132853084382
0.07116161616161616,0.026935952865159467,0.7984532636915493,0.17461078344329117
0.07166666666666667,0.024105204855396377,0.800470412342637,0.1754243828019666
0.07217171717171718,0.021631451526458817,0.8020543290480217,0.1763142194255195
0.07267676767676767,0.01951195753373002,0.8033093658463669,0.17717867661990305
0.07318181818181818,0.01774087969314104,0.804316913983328,0.17794220632353086
0.07368686868686869,0.0163102075590126,0.8051379874033623,0.17855180503762513
0.0741919191919192,0.015210602073986567,0.8058159413979945,0.17897345652801888
0.0746969696969697,0.01443213385326597,0.8063768919982462,0.17919097414848784
0.07520202020202021,0.013964867717036178,0.8068284429658981,0.17920668931706574
0.07570707070707071,0.013799250321067743,0.8071596142576424,0.17904113542128985
0.07621212121212122,0.01392633210644441,0.8073441880699526,0.178729479823603
0.07671717171717173,0.014337916153292836,0.8073466575626694,0.17831542628403774
0.07722222222222222,0.015026707371149263,0.8071274781860416,0.1778458144428091
0.07772727272727273,0.015986454472226824,0.8066448480808642,0.17736869744690897
0.07823232323232324,0.01721202199954309,0.8058534292220376,0.1769345487784193
0.07873737373737374,0.018699361840205785,0.8047033128804777,0.17659732527931649
0.07924242424242425,0.02044543802183893,0.8031422987498233,0.1764122632283377
0.07974747474747476,0.022448197642883045,0.8011212271527941,0.17643057520432281
0.08025252525252526,0.02470662172859014,0.798598726019145,0.17669465225226477
0.08075757575757576,0.027220788911629865,0.7955416355213867,0.1772375755669835
0.08126262626262627,0.029991852583190412,0.7919209548665368,0.17808719255027283
0.08176767676767677,0.033021910828902885,0.7877072592505137,0.1792708299205834
0.08227272727272728,0.03631385549307525,0.7828701876866335,0.18081595682029117
0.08277777777777778,0.03987129604957018,0.7773827998427872,0.18274590410764258
0.08328282828282829,0.043698538103480795,0.7712265932538976,0.18507486864262157
0.0837878787878788,0.04780047270260887,0.7643915807863201,0.18780794651107102
0.0842929292929293,0.05218224700871151,0.7568699348702354,0.1909478181210531
0.0847979797979798,0.05684874532228307,0.7486480431847322,0.19450321149298477
0.08530303030303031,0.06180404644345333,0.7397044473311605,0.19849150622538625
0.08580808080808082,0.06705096718904215,0.730016830262251,0.20293220254870692
0.08631313131313131,0.07259057978314873,0.7195730486435915,0.20783637157325974
0.08681818181818182,0.0784214400384687,0.7083765961103259,0.21320196385120538
0.08732323232323233,0.08453839376151961,0.6964411483448953,0.21902045789358504
0.08782828282828284,0.09093116219336596,0.683779591217276,0.225289246589358
0.08833333333333335,0.09758309577122477,0.6704008168631926,0.23201608736558255
0.08883838383838386,0.10447026181158633,0.656323875479785,0.23920586270862865
0.08934343434343435,0.11156056449557182,0.6416043854516623,0.24683505005276585
0.08984848484848486,0.11881242726014983,0.626354118940429,0.25483345379942113
0.09035353535353535,0.12617307608418224,0.6107358101248253,0.2630911137909925
0.09085858585858586,0.13357732430480465,0.5949354381886528,0.2714872375065426
0.09136363636363637,0.14094805297546792,0.5791400161447193,0.2799119308798128
0.09186868686868688,0.1481986385771611,0.5635565714332241,0.2882447899896148
0.09237373737373739,0.15523590034012938,0.5484824793111962,0.29628162034867445
0.0928787878787879,0.161961336703061,0.5343889340702428,0.3036497292266962
0.0933838383838384,0.16826989865195965,0.5219430493078049,0.3097870520402355
0.0938888888888889,0.17404885185250582,0.5119068137953507,0.3140443343521434
0.0943939393939394,0.17918176218663578,0.5049207402120097,0.31589749760135444
0.0948989898989899,0.1835612796491506,0.5012696469850495,0.3151690733657999
0.09540404040404041,0.1871086869961015,0.500773123858771,0.31211818914512746
0.09590909090909092,0.18979157590669402,0.5028961611859241,0.3073122629073819
0.09641414141414142,0.19162905626117244,0.5070476752585299,0.30132326848029767
0.09691919191919193,0.19267980014911393,0.51290253240759,0.2944176674432961
0.09742424242424244,0.19301927320841233,0.5205427891714169,0.28643793762017067
0.09792929292929294,0.19272089591025499,0.5303127107611001,0.2769663933286449
0.09843434343434344,0.1918541878538744,0.5424699696048817,0.2656758425412439
0.09893939393939395,0.190500582667074,0.5568664768343428,0.2526329404985832
0.09944444444444445,0.1887726824037071,0.5728887021696408,0.23833861542665213
0.09994949494949495,0.18681694548104014,0.5897124881735217,0.22347056634543816
0.10045454545454546,0.18478941165783289,0.6066953992908275,0.2085151890513396
0.10095959595959597,0.1828139187166593,0.623615064072045,0.19357101721129566
0.10146464646464648,0.18094836739452588,0.6405681920110208,0.1784834405944533
