Parameter,Value
Generation,6
Best Fitness,0.7875944920910394
Genome,"[2, 2, 2, 2, 0, 1, 0, 2, 2, 2, 2, 2, 2, 1, 1, 1, 3, 2, 0, 0, 2, 3, 0, 3, 1, 1, 1]"

Frequency,T,R,L
0.07015151515151516,0.012026061691376386,0.918155540755887,0.06981839755273656
0.07065656565656567,0.011468093244596828,0.9198983591370907,0.06863354761831242
0.07116161616161616,0.010859937334206454,0.9212684004489545,0.06787166221683905
0.07166666666666667,0.010226413809962583,0.9223721750256598,0.06740141116437759
0.07217171717171718,0.009590136310934467,0.923284438418282,0.06712542527078358
0.07267676767676767,0.008970994092029724,0.9240604293746272,0.0669685765333431
0.07318181818181818,0.008385816809678424,0.9247465859681154,0.06686759722220614
0.07368686868686869,0.007848358472380993,0.9253863120931541,0.06676532943446489
0.0741919191919192,0.0073695852120378574,0.9260197946503971,0.06661062013756502
0.0746969696969697,0.006958120809818358,0.9266791176756739,0.0663627615145077
0.07520202020202021,0.006620664121562945,0.9273813752987784,0.06599796057965868
0.07570707070707071,0.006362247744114248,0.9281228640447027,0.06551488821118312
0.07621212121212122,0.00618631084670584,0.9288767884778203,0.06493690067547386
0.07671717171717173,0.006094650137779166,0.9295955706872754,0.0643097791749454
0.07722222222222222,0.006087350172263422,0.9302172985263862,0.06369535130135029
0.07772727272727273,0.006162771929364786,0.9306745749945655,0.06316265307606972
0.07823232323232324,0.006317621580003515,0.9309034087442813,0.06277896967571517
0.07873737373737374,0.006547066335203916,0.9308499564264382,0.06260297723835784
0.07924242424242425,0.006844839832139478,0.9304737816784565,0.06268137848940403
0.07974747474747476,0.007203294205337667,0.9297475163240827,0.06304918947057958
0.08025252525252526,0.007613397946273435,0.9286539798544834,0.06373262219924314
0.08075757575757576,0.008064724482860655,0.9271825510924468,0.06475272442469249
0.08126262626262627,0.008545503402242161,0.9253266641184522,0.06612783247930565
0.08176767676767677,0.009042802165117401,0.9230837163823153,0.06787348145256722
0.08227272727272728,0.009542873230160882,0.9204576475358177,0.06999947923402139
0.08277777777777778,0.010031654060777,0.9174633342903364,0.07250501164888656
0.08328282828282829,0.010495365176233493,0.9141311342630593,0.07537350056070724
0.0837878787878788,0.010921130794260844,0.910509681739365,0.0785691874663742
0.0842929292929293,0.011297554214175033,0.9066654769713602,0.08203696881446476
0.0847979797979798,0.011615209478218305,0.9026787813983689,0.08570600912341286
0.08530303030303031,0.011867045183681561,0.8986365177216951,0.0894964370946234
0.08580808080808082,0.012048715933819454,0.8946238808508019,0.09332740321537869
0.08631313131313131,0.012158849285527972,0.8907168458175382,0.0971243048969338
0.08681818181818182,0.012199223699392633,0.8869775260484374,0.10082325025216998
0.08732323232323233,0.012174794818264313,0.8834534326906949,0.10437177249104079
0.08782828282828284,0.012093491181465731,0.880180382557092,0.10772612626144229
0.08833333333333335,0.011965728651185347,0.8771875220681363,0.11084674928067828
0.08883838383838386,0.011803667774821103,0.8745021278938326,0.11369420433134625
0.08934343434343435,0.01162033548658639,0.8721518428521104,0.11622782166130319
0.08984848484848486,0.011428807230165408,0.8701628949742551,0.11840829779557949
0.09035353535353535,0.011241652775845459,0.8685544100928557,0.12020393713129884
0.09085858585858586,0.011070768541533129,0.867330670312392,0.12159856114607492
0.09136363636363637,0.010927573084623343,0.8664744512506104,0.12259797566476627
0.09186868686868688,0.010823392822695158,0.8659448033359985,0.12323180384130628
0.09237373737373739,0.010769789920155188,0.8656815187726594,0.12354869130718538
0.0928787878787879,0.010778638723959115,0.8656161919638331,0.12360516931220777
0.0933838383838384,0.010861938609919089,0.8656868893564035,0.12345117203367739
0.0938888888888889,0.011031588183798203,0.865851031442504,0.1231173803736978
0.0943939393939394,0.011299521135690776,0.8660902760320339,0.1226102028322753
0.0948989898989899,0.01167860640750655,0.8664027643646884,0.12191862922780505
0.09540404040404041,0.012184499262124966,0.866782086892247,0.12103341384562805
0.09590909090909092,0.012838254800611319,0.8671877806300456,0.11997396456934306
0.09641414141414142,0.013669141915111262,0.8675171900251343,0.11881366805975446
0.09691919191919193,0.014716933368218015,0.8675907497754258,0.11769231685635617
0.09742424242424244,0.01603317210636227,0.8671601813661737,0.11680664652746409
0.09792929292929294,0.01768157968307602,0.8659410696027006,0.1163773507142234
0.09843434343434344,0.01973875366114424,0.8636592593289935,0.11660198700986235
0.09893939393939395,0.02229727547775735,0.8600882833210652,0.11761444120117737
0.09944444444444445,0.025473838281990246,0.8550480703125959,0.11947809140541388
0.09994949494949495,0.02942445693307737,0.8483390098682692,0.12223653319865346
0.10045454545454546,0.034366771120110974,0.8396033507047785,0.12602987817511047
0.10095959595959597,0.040605722770678,0.8281366195683609,0.1312576576609611
0.10146464646464648,0.04855386371120189,0.8127080764163682,0.13873805987242993
0.10196969696969699,0.05873241502765814,0.7914785051589373,0.1497890798134046
0.10247474747474748,0.07173602810720879,0.7621106168832406,0.16615335500955064
0.10297979797979799,0.08814567685383684,0.722139268022273,0.1897150551238901
0.10348484848484849,0.10838276681502348,0.6696015373275188,0.22201569585745773
