Parameter,Value
Generation,11
Best Fitness,1.0691503471666235
Genome,"[2, 2, 2, 2, 2, 0, 1, 0, 1, 0, 1, 0, 3, 2, 1, 3, 1, 3, 0, 2, 2, 3, 1, 1, 2, 0, 1]"

Frequency,T,R,L
0.055,0.1612438909046257,0.3802013977323958,0.45855471136297854
0.05550505050505051,0.14383097357955107,0.39409578373215876,0.46207324268829014
0.05601010101010101,0.13005858467139852,0.40626528011315216,0.4636761352154493
0.05651515151515152,0.11945846259067838,0.41729747303064985,0.46324406437867177
0.05702020202020202,0.11147232403539319,0.4277838776046009,0.4607437983600059
0.05752525252525253,0.10554436269255066,0.43824585613110584,0.45620978117634353
0.05803030303030303,0.10118053556576284,0.44908885078420285,0.44973061365003425
0.05853535353535354,0.09796612149172666,0.4606068440190317,0.44142703448924164
0.05904040404040404,0.0955587166719555,0.47301126398925925,0.4314300193387853
0.05954545454545455,0.09367902150025541,0.4864461052562605,0.4198748732434841
0.06005050505050505,0.0921061390726422,0.5009824621077249,0.4069113988196329
0.06055555555555556,0.09067113758054249,0.5166145262632647,0.3927143361561929
0.061060606060606065,0.08924526232458602,0.5332723486978072,0.3774823889776068
0.06156565656565657,0.08772791810050123,0.5508413778972139,0.36143070400228483
0.062070707070707075,0.08604056019088831,0.5691708727476262,0.3447885670614854
0.06257575757575758,0.08412582096466568,0.5880701145379673,0.327804064497367
0.06308080808080808,0.08194662331458666,0.6073079168706426,0.31074545981477075
0.06358585858585859,0.0794828048794644,0.626626144449744,0.2938910506707917
0.06409090909090909,0.0767276829347366,0.6457603374857085,0.27751197957955487
0.0645959595959596,0.07368725677793385,0.6644537257755065,0.2618590174465596
0.0651010101010101,0.07038097674817889,0.6824621025498194,0.24715692070200168
0.06560606060606061,0.06684098033667991,0.6995596779504734,0.2335993417128467
0.06611111111111112,0.063108905949704,0.7155533411838856,0.22133775286641044
0.06661616161616161,0.059232349917795,0.7302992872197436,0.2104683628624614
0.06712121212121212,0.055262807134085094,0.7437100890288214,0.20102710383709355
0.06762626262626263,0.051254416241699026,0.7557494750334454,0.19299610872485562
0.06813131313131314,0.04726179540841414,0.7664238945136858,0.1863143100779001
0.06863636363636363,0.04333690877472105,0.775779391077562,0.18088370014771693
0.06914141414141414,0.03952663259623707,0.7839011963840851,0.17657217101967781
0.06964646464646465,0.03587209581228524,0.7909070802233927,0.17322082396432203
0.07015151515151516,0.03240897255096944,0.7969320948855152,0.1706589325635154
0.07065656565656567,0.02916735044460876,0.802112904366981,0.16871974518841026
0.07116161616161616,0.026171118984703978,0.806580525468406,0.16724835554689
0.07166666666666667,0.02343797736320927,0.8104603118774242,0.16610171075936653
0.07217171717171718,0.020980577857585635,0.8138702555345135,0.1651491666079008
0.07267676767676767,0.018807956273440816,0.8169128119040838,0.1642792318224754
0.07318181818181818,0.01692619383558775,0.8196657800986462,0.163408026065766
0.07368686868686869,0.0153384118514082,0.8221808481302948,0.16248074001829704
0.0741919191919192,0.014045061602356626,0.8244902305826877,0.1614647078149557
0.0746969696969697,0.013044902400561002,0.826612761747345,0.160342335852094
0.07520202020202021,0.012335951880301533,0.8285524336058546,0.1591116145138438
0.07570707070707071,0.011915618961172417,0.8302927840930234,0.15779159694580414
0.07621212121212122,0.011780259889864022,0.8317966274351729,0.15642311267496312
0.07671717171717173,0.011925069683862408,0.8330144726874318,0.1550604576287058
0.07722222222222222,0.012344614186729604,0.8338940806102391,0.15376130520303133
0.07772727272727273,0.013033299035992733,0.8343818062160695,0.1525848947479378
0.07823232323232324,0.0139850819010297,0.8344164749038301,0.15159844319514026
0.07873737373737374,0.015192741981602196,0.8339262138223151,0.15088104419608273
0.07924242424242425,0.016647600325526663,0.8328353945857718,0.15051700508870147
0.07974747474747476,0.01833990486964777,0.831075972107256,0.1505841230230962
0.08025252525252526,0.020259097569822297,0.8285910031906942,0.15114989923948352
0.08075757575757576,0.02239328306628269,0.8253270136032839,0.1522797033304334
0.08126262626262627,0.02472830904553317,0.821226026659796,0.15404566429467081
0.08176767676767677,0.02724741713942284,0.8162295730987896,0.15652300976178757
0.08227272727272728,0.029931610806587933,0.8102925892931999,0.15977579990021218
0.08277777777777778,0.03275981983613704,0.8033918564665318,0.16384832369733116
0.08328282828282829,0.03570816960311598,0.7955190760509657,0.16877275434591832
0.0837878787878788,0.0387489653109925,0.7866680942733031,0.17458294041570444
0.0842929292929293,0.04185056992140677,0.7768355241486053,0.18131390592998786
0.0847979797979798,0.04497829538362433,0.7660397181463924,0.18898198646998332
0.08530303030303031,0.04809515286747286,0.754339731766628,0.19756511536589905
0.08580808080808082,0.051161700817888386,0.7418328523095633,0.2070054468725483
0.08631313131313131,0.054135912842502604,0.7286340032806822,0.2172300838768152
0.08681818181818182,0.056974590332287224,0.7148650349078375,0.22816037475987527
0.08732323232323233,0.05963624862638426,0.700673367982508,0.2396903833911077
0.08782828282828284,0.062083605548260555,0.6862618251482885,0.251654569303451
0.08833333333333335,0.06428443416952058,0.6718887855676816,0.2638267802627978
0.08883838383838386,0.06621203930834964,0.657824718731031,0.2759632419606194
0.08934343434343435,0.06784745321847407,0.6443046772113691,0.28784786957015684
0.08984848484848486,0.0691828843027386,0.6315312987390056,0.29928581695825585
0.09035353535353535,0.07022312931879515,0.6197271686143541,0.3100497020668508
0.09085858585858586,0.07098301282377022,0.6091628941102839,0.3198540930659459
0.09136363636363637,0.07148371688524253,0.6000935120760791,0.32842277103867834
0.09186868686868688,0.07175276289596838,0.5926448428398933,0.3356023942641383
0.09237373737373739,0.0718273265653003,0.586797087577681,0.34137558585701866
0.0928787878787879,0.0717536456333017,0.5825681173459708,0.34567823702072753
0.0933838383838384,0.07157647916369844,0.5802884231841616,0.3481350976521399
0.0938888888888889,0.07132388963535508,0.5806720883643428,0.3480040220003021
0.0943939393939394,0.07100244526660066,0.5844636902732568,0.34453386446014245
0.0948989898989899,0.07061244675798377,0.5918046426789706,0.3375829105630457
0.09540404040404041,0.0701735304863382,0.6018183672572862,0.32800810225637556
0.09590909090909092,0.069737194144331,0.6128739184690329,0.31738888738663606
0.09641414141414142,0.06937170163712099,0.6234733416469734,0.30715495671590554
0.09691919191919193,0.06913057058305745,0.6331211574574941,0.2977482719594484
0.09742424242424244,0.06903250211395863,0.6424495215844208,0.28851797630162057
0.09792929292929294,0.06906961055147216,0.6524678370889762,0.27846255235955164
0.09843434343434344,0.06923283133180468,0.663593603030622,0.26717356563757333
0.09893939393939395,0.06952812208273261,0.675339277436315,0.2551326004809523
0.09944444444444445,0.06997036371174183,0.6868988348116022,0.243130801476656
0.09994949494949495,0.07056758031695827,0.6979730654883484,0.23145935419469332
0.10045454545454546,0.07131672302150611,0.7089270862356403,0.21975619074285357
0.10095959595959597,0.07221527479938153,0.7201054572763561,0.2076792679242624
0.10146464646464648,0.07327229133853785,0.7311047781848582,0.19562293047660395
0.10196969696969699,0.07450370706584515,0.7409196752637601,0.18457661767039468
0.10247474747474748,0.07591779567512283,0.7488941194639563,0.17518808486092086
0.10297979797979799,0.0775106158225002,0.7553705088860025,0.16711887529149727
0.10348484848484849,0.07927951344075598,0.7611248335449591,0.1595956530142849
0.103989898989899,0.0812387389538281,0.7660940183005849,0.15266724274558707
0.1044949494949495,0.08341528729843903,0.7689619517469761,0.14762276095458482
0.10500000000000001,0.08582576805348013,0.7683914735536522,0.14578275839286758
