Parameter,Value
Generation,8
Best Fitness,0.7944250361243929
Genome,"[2, 2, 2, 2, 0, 1, 0, 2, 2, 2, 2, 2, 2, 0, 1, 3, 1, 2, 0, 0, 2, 2, 1, 1, 1, 1, 1]"

Frequency,T,R,L
0.055,0.2882407735984991,0.2636391612707262,0.44812006513077474
0.05550505050505051,0.24777430575976245,0.3178641142978513,0.4343615799423863
0.05601010101010101,0.21030525093224464,0.37561911477204535,0.41407563429571004
0.05651515151515152,0.17579703849175218,0.435948816176543,0.38825414533170477
0.05702020202020202,0.14423914378964764,0.49695277704202756,0.3588080791683248
0.05752525252525253,0.11592545404715063,0.5559954583396137,0.3280790876132357
0.05803030303030303,0.09129305162006296,0.610294295900606,0.298412652479331
0.05853535353535354,0.07062929677339845,0.657619282772713,0.27175142045388856
0.05904040404040404,0.053904735313742236,0.6968204224386021,0.24927484224765561
0.05954545454545455,0.04079885568631487,0.7280013499405844,0.23119979437310068
0.06005050505050505,0.0308361112905646,0.7523150868739165,0.2168488018355189
0.06055555555555556,0.023516585323857017,0.771499509082012,0.20498390559413093
0.061060606060606065,0.018379411383544906,0.7873447077966437,0.1942758808198114
0.06156565656565657,0.015006338368779864,0.8012758559785695,0.1837178056526506
0.062070707070707075,0.013006675412991225,0.8141607179568932,0.17283260663011557
0.06257575757575758,0.012016016413340005,0.826349141118578,0.1616348424680819
0.06308080808080808,0.01171310155041087,0.8378656155014402,0.15042128294814894
0.06358585858585859,0.01183910885219846,0.8486362230076352,0.1395246681401664
0.06409090909090909,0.012203232873746372,0.8586466146143876,0.129150152511866
0.0645959595959596,0.01267136736606938,0.8679830738232461,0.11934555881068454
0.0651010101010101,0.013147202632034262,0.8767740883799815,0.11007870898798422
0.06560606060606061,0.01355772896465838,0.8850943386866122,0.10134793234872941
0.06611111111111112,0.013848536989174856,0.892899247893153,0.09325221511767212
0.06661616161616161,0.013985688476977155,0.900029245078837,0.08598506644418591
0.06712121212121212,0.013957160655552301,0.9062785232681927,0.079764316076255
0.06762626262626263,0.013769434797687089,0.9114882048800306,0.07474236032228232
0.06813131313131314,0.013440089893582802,0.9156150403274187,0.0709448697789985
0.06863636363636363,0.012990548157469821,0.9187448173075375,0.06826463453499265
0.06914141414141414,0.012442391954359205,0.9210512476910303,0.06650636035461044
0.06964646464646465,0.011817470560891778,0.9227278626552452,0.06545466678386302
0.07015151515151516,0.011139380404621858,0.9239293196569888,0.06493129993838942
0.07065656565656567,0.010433707509769194,0.9247476933577626,0.06481859913246812
0.07116161616161616,0.00972624163677716,0.9252273434302598,0.06504641493296304
0.07166666666666667,0.009040356694873805,0.9254016914930352,0.06555795181209101
0.07217171717171718,0.00839535041157706,0.925326674425967,0.06627797516245593
0.07267676767676767,0.007806590803067887,0.9250913458785193,0.06710206331841284
0.07318181818181818,0.007286869441292686,0.924801137365403,0.06791199319330432
0.07368686868686869,0.006847614776941761,0.924544781065806,0.06860760415725231
0.0741919191919192,0.006499007421534838,0.9243639063098652,0.06913708626859993
0.0746969696969697,0.0062490615536825505,0.9242416052489532,0.0695093331973643
0.07520202020202021,0.006102508778350693,0.9241152768526367,0.06978221436901255
0.07570707070707071,0.006060305298069403,0.9239061544335515,0.07003354026837905
0.07621212121212122,0.006119928909662411,0.9235498786487247,0.07033019244161287
0.07671717171717173,0.006275950088536844,0.9230131282455978,0.07071092166586534
0.07722222222222222,0.006520195885420476,0.9222898376974916,0.07118996641708786
0.07772727272727273,0.006841255284649647,0.9213820759263543,0.07177666878899602
0.07823232323232324,0.0072237136318600735,0.9202789859109592,0.07249730045718072
0.07873737373737374,0.007647843720116915,0.9189478774590212,0.07340427882086187
0.07924242424242425,0.008090283329326597,0.9173443211517373,0.07456539551893615
0.07974747474747476,0.008525671934045236,0.915436878449515,0.07603744961643977
